time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 61, others, car, 88.55298864676254, 2.3295679269616048, 1, 64, others, car, 59.95132996851702, -0.9025691142449803, 1, 65, others, car, 47.86490560228113, 1.257820211607184, 1, 66, others, car, 38.95093598574637, 10.754292065695669, 1, 67, others, car, 49.14191326586811, -16.72416247738291, 1, 68, others, car, 10.973388773661986, -0.11904546220166728, 1, 69, others, car, 37.61612028465914, 19.227814299344022, 1, 70, others, car, 51.202313514653085, -30.527099694323617, 1, 71, agent, car, -4.796362345829427, -0.012051867511802039, 1, P2, others, pedestrian/bicycle, 42.03346269510515, -10.15400604979149, 1
-900, 61, others, car, 89.75350541209389, 2.5995336584136655, 1, 64, others, car, 60.95311802683222, -0.8204674320616054, 1, 65, others, car, 48.600072313863855, 1.2948324552632622, 1, 66, others, car, 38.986717915303544, 10.555393464601686, 1, 67, others, car, 49.138099156907835, -16.700278328395886, 1, 68, others, car, 11.376393816248326, -0.11234205635767908, 1, 69, others, car, 37.65508405964574, 19.05303780138505, 1, 70, others, car, 51.14136937020456, -30.117934921576378, 1, 71, agent, car, -4.299207669310768, -0.00814960972858303, 1, P2, others, pedestrian/bicycle, 41.64491862700187, -10.262276577368059, 1
-800, 61, others, car, 90.95754395735213, 2.883627272444202, 1, 64, others, car, 61.965797747410484, -0.7349935557644436, 1, 65, others, car, 49.340338116074214, 1.3290164000008253, 1, 66, others, car, 39.027836889636, 10.346670610199359, 1, 67, others, car, 49.13311565864356, -16.67143106257994, 1, 68, others, car, 11.76937064482828, -0.10497916295481041, 1, 69, others, car, 37.69304841257691, 18.878227309976374, 1, 70, others, car, 51.08069717335373, -29.71676552527438, 1, 71, agent, car, -3.8030184213983826, -0.005280767451082538, 1, P2, others, pedestrian/bicycle, 41.26133767572715, -10.36937771564042, 1
-700, 61, others, car, 92.16407086703141, 3.1828141976590283, 1, 64, others, car, 62.98836970819661, -0.646181478802963, 1, 65, others, car, 50.088701275079174, 1.3604740261692345, 1, 66, others, car, 39.076325746305216, 10.12719206733271, 1, 67, others, car, 49.12686079072595, -16.634622413768472, 1, 68, others, car, 12.153352674907122, -0.09792221059957718, 1, 69, others, car, 37.73101276550784, 18.703416818567803, 1, 70, others, car, 51.02129634615647, -29.323557511968012, 1, 71, agent, car, -3.307828595541546, -0.0024459186230620517, 1, P2, others, pedestrian/bicycle, 40.88371926333688, -10.475275471158849, 1
-600, 61, others, car, 93.37312013458194, 3.496095012002391, 1, 64, others, car, 64.02079991574067, -0.5530317791218571, 1, 65, others, car, 50.845127797429036, 1.3902047558238033, 1, 66, others, car, 39.13221847876055, 9.895958413945722, 1, 67, others, car, 49.1183351310991, -16.58988637541085, 1, 68, others, car, 12.526307068923701, -0.09023976413540952, 1, 69, others, car, 37.768977118438904, 18.52860632715912, 1, 70, others, car, 50.9622014600064, -28.939344297162883, 1, 71, agent, car, -2.81660246445761, -0.0007464656497683103, 1, P2, others, pedestrian/bicycle, 40.51006454571962, -10.580037830822661, 1
-500, 61, others, car, 94.58472575345317, 3.822470293418742, 1, 64, others, car, 65.06205495453706, -0.4545790281147357, 1, 65, others, car, 51.60965167657349, 1.4172091669092182, 1, 66, others, car, 39.19651450905813, 9.653003643488354, 1, 67, others, car, 49.10953752387455, -16.53715496060788, 1, 68, others, car, 12.89030065788899, -0.08386268077430103, 1, 69, others, car, 37.80697546481955, 18.352796413694783, 1, 70, others, car, 50.90451391730852, -28.56709015357613, 1, 71, agent, car, -2.3293740215965255, 0.0008170135247867472, 1, P2, others, pedestrian/bicycle, 40.140373522875265, -10.683664794631863, 1
-400, 61, others, car, 95.79785430813973, 4.162905470514024, 1, 64, others, car, 66.11220281148566, -0.3528220698932336, 1, 65, others, car, 52.38527117867928, 1.4415892397743773, 1, 66, others, car, 39.270179265803435, 9.399361171465843, 1, 67, others, car, 49.098469124941005, -16.476496156258975, 1, 68, others, car, 13.244232039398074, -0.07582668779900192, 1, 69, others, car, 37.84400838259438, 18.175953084725084, 1, 70, others, car, 50.849165153219076, -28.204762243646737, 1, 71, agent, car, -1.8481081176197685, 0.0011771099453025402, 1, P2, others, pedestrian/bicycle, 39.7756456168596, -10.78612236913696, 1
-300, 61, others, car, 97.01260777899101, 4.514402277121281, 1, 64, others, car, 67.1711754996866, -0.24576206034605663, 1, 65, others, car, 53.17198630374688, 1.4633449744192961, 1, 66, others, car, 39.355211593108116, 9.135098984777848, 1, 67, others, car, 49.08616334980382, -16.408875390969968, 1, 68, others, car, 13.589202615855639, -0.06909605792676976, 1, 69, others, car, 37.88210870932417, 17.99714490509378, 1, 70, others, car, 50.794224310526396, -27.854427398385532, 1, 71, agent, car, -1.3738721614824243, 0.0022986742736049517, 1, P2, others, pedestrian/bicycle, 39.41388198356129, -10.887478541237266, 1
-200, 61, others, car, 98.22695332844552, 4.877892148396502, 1, 64, others, car, 68.23700816847851, -0.13446640842816082, 1, 65, others, car, 53.969797051776034, 1.4824763708439672, 1, 66, others, car, 39.452644906477424, 8.859251654818308, 1, 67, others, car, 49.07255221156357, -16.332293820629555, 1, 68, others, car, 13.924144978306828, -0.061705940495997924, 1, 69, others, car, 37.92031101640321, 17.815338459295287, 1, 70, others, car, 50.74065681783621, -27.515052202287162, 1, 71, agent, car, -0.907597588340839, 0.002148868948669176, 1, P2, others, pedestrian/bicycle, 39.05508262298036, -10.987733310932667, 1
-100, 61, others, car, 99.44295778751443, 5.251444227128157, 1, 64, others, car, 69.31166566852298, -0.017867705184355653, 1, 65, others, car, 54.7796688513727, 1.50001684455387, 1, 66, others, car, 39.56341064106771, 8.573852019148022, 1, 67, others, car, 49.056738268513506, -16.249783704854416, 1, 68, others, car, 14.25109196431255, -0.054587770662922974, 1, 69, others, car, 37.958581310381554, 17.631533169385595, 1, 70, others, car, 50.689462097203936, -27.18660266190169, 1, 71, agent, car, -0.4493183916448262, 0.0017271160258053846, 1, P2, others, pedestrian/bicycle, 38.69921354166707, -11.08588725616762, 1
