time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 87, others, car, 23.775298885024185, 25.152741399850733, 1, 88, others, car, 28.523076485846623, 38.032317202381186, 1, 89, others, car, 19.68681108769419, -22.275656986886865, 1, 90, others, car, 21.783802499964292, -6.7514115296394985, 1, 91, others, car, 15.393688664924458, -22.951821066908366, 1, 92, others, car, 28.72504861958956, 8.12509838723226, 1, 93, others, car, 13.731301095577386, -30.683165876789786, 1, 94, others, car, 17.091154354942432, -31.15460524249232, 1, 95, others, car, 22.464112830047743, 49.41024743672985, 1, 96, agent, car, -6.510890128365674, -0.05555840488087749, 1
-900, 87, others, car, 23.954662002847044, 26.184294535643765, 1, 88, others, car, 28.5737256605577, 39.166543220907066, 1, 89, others, car, 19.70612591832981, -22.191758611947066, 1, 90, others, car, 22.505432753732684, -6.863263113651643, 1, 91, others, car, 15.403256346041893, -22.904773649571865, 1, 92, others, car, 28.143490199562212, 8.157622287599775, 1, 93, others, car, 13.748469336753992, -30.59989372361174, 1, 94, others, car, 17.161170775799757, -30.853268718303436, 1, 95, others, car, 22.458266439237857, 48.416270163491596, 1, 96, agent, car, -5.826743446097446, -0.04371285122372348, 1
-800, 87, others, car, 24.132504113759115, 27.22425520008568, 1, 88, others, car, 28.61847155445335, 40.30184221455565, 1, 89, others, car, 19.729285896095146, -22.092296984019985, 1, 90, others, car, 23.231356186419067, -6.973862254140501, 1, 91, others, car, 15.4136284388946, -22.847708601689174, 1, 92, others, car, 27.54663708993465, 8.18987698536618, 1, 93, others, car, 13.765011995382535, -30.52565532084413, 1, 94, others, car, 17.226805561966156, -30.5704470875095, 1, 95, others, car, 22.444369538939895, 47.43391998348338, 1, 96, agent, car, -5.1427755930163475, -0.0328511777025664, 1
-700, 87, others, car, 24.308646388573194, 28.271639513040153, 1, 88, others, car, 28.6541836979387, 41.43776679075239, 1, 89, others, car, 19.755307140854317, -21.97709327391841, 1, 90, others, car, 23.96139396883614, -7.084192831241696, 1, 91, others, car, 15.42695153294146, -22.779999701498628, 1, 92, others, car, 26.935830829217355, 8.223651411616302, 1, 93, others, car, 13.7793189695653, -30.458125249840585, 1, 94, others, car, 17.289400251951353, -30.304351419026027, 1, 95, others, car, 22.423406009290005, 46.463018067518256, 1, 96, agent, car, -4.4621170387173335, -0.023420776891693196, 1
-600, 87, others, car, 24.483267656476478, 29.327431354643508, 1, 88, others, car, 28.683187509659852, 42.57592705139481, 1, 89, others, car, 19.785173532743244, -21.84632631082933, 1, 90, others, car, 24.696529981119916, -7.194433674142941, 1, 91, others, car, 15.442957064795092, -22.69753259926925, 1, 92, others, car, 26.310713759035995, 8.25697780607839, 1, 93, others, car, 13.792374139438355, -30.397482339788482, 1, 94, others, car, 17.348328623994043, -30.052835123394075, 1, 95, others, car, 22.394391970152235, 45.50374324478359, 1, 96, agent, car, -3.786735543472008, -0.015063990417257367, 1
-500, 87, others, car, 24.655026378958887, 30.389841793810618, 1, 88, others, car, 28.70315757097066, 43.71471289458517, 1, 89, others, car, 19.819421559323363, -21.69704445434511, 1, 90, others, car, 25.436764223270405, -7.30458478284354, 1, 91, others, car, 15.461466205268284, -22.60129117513747, 1, 92, others, car, 25.67244858871353, 8.290661219700993, 1, 93, others, car, 13.803551283239816, -30.341580001228902, 1, 94, others, car, 17.404753387417095, -29.815093149664968, 1, 95, others, car, 22.357685079900612, 44.55806327555074, 1, 96, agent, car, -3.1207454570109654, -0.00804938166636282, 1
-400, 87, others, car, 24.824280214394534, 31.460838590813278, 1, 88, others, car, 28.716240471330124, 44.854750542085796, 1, 89, others, car, 19.857872391407327, -21.530231584601715, 1, 90, others, car, 26.183259404610403, -7.41384110639515, 1, 91, others, car, 15.48221039097372, -22.487161079371973, 1, 92, others, car, 25.019067557978264, 8.32505931085878, 1, 93, others, car, 13.814818161241602, -30.29077589253585, 1, 94, others, car, 17.45804832045879, -29.588978908379463, 1, 95, others, car, 22.313106509348337, 43.62499427968419, 1, 96, agent, car, -2.46530948865771, -0.003182001588037886, 1
-300, 87, others, car, 24.989687624273397, 32.53863281456727, 1, 88, others, car, 28.720647279653473, 45.99738153240612, 1, 89, others, car, 19.901688738318477, -21.345082650650312, 1, 90, others, car, 26.937625627037843, -7.524528063443601, 1, 91, others, car, 15.507157382183193, -22.355499970347445, 1, 92, others, car, 24.353522307237885, 8.359635591989951, 1, 93, others, car, 13.824385842359153, -30.24372847519937, 1, 94, others, car, 17.509376132442178, -29.373687348589147, 1, 95, others, car, 22.261997797005353, 42.70632518826842, 1, 96, agent, car, -1.8232004496327456, 0.0010585175151609505, 1
-200, 87, others, car, 25.15026472845939, 33.6234032942593, 1, 88, others, car, 28.71700421770236, 47.14045927608728, 1, 89, others, car, 19.948902839784736, -21.141239994116507, 1, 90, others, car, 27.699415497977906, -7.633515184394307, 1, 91, others, car, 15.534875906186116, -22.202998549281638, 1, 92, others, car, 23.674828956356333, 8.394568892281882, 1, 93, others, car, 13.834758574425365, -30.197843767185862, 1, 94, others, car, 17.559452140115916, -29.165282949749937, 1, 95, others, car, 22.204358942871668, 41.802056001303434, 1, 96, agent, car, -1.1979064679048796, 0.002257022796647523, 1
-100, 87, others, car, 25.306011526952627, 34.71515002988931, 1, 88, others, car, 28.705490114664244, 48.284967653265774, 1, 89, others, car, 20.001303626890834, -20.92004515351065, 1, 90, others, car, 28.47104417027709, -7.7442905972159455, 1, 91, others, car, 15.566171013931367, -22.030819525497563, 1, 92, others, car, 22.98316633452093, 8.430843091870416, 1, 93, others, car, 13.843789767981448, -30.153747990257127, 1, 94, others, car, 17.60711363415669, -28.96457076281112, 1, 95, others, car, 22.139206066811436, 40.912365547976556, 1, 96, agent, car, -0.5890698850999609, 0.0023812745284365056, 1
0, 87, others, car, 25.45478143029427, 35.81324679969589, 1, 88, others, car, 28.68610497053863, 49.43090666394077, 1, 89, others, car, 20.05808604868815, -20.68033541950955, 1, 90, others, car, 29.25269047312255, -7.855870421772984, 1, 91, others, car, 15.600416483657177, -21.83681630953632, 1, 92, others, car, 22.277192903221422, 8.466669259670692, 1, 93, others, car, 13.85264213235044, -30.110636093464166, 1, 94, others, car, 17.6548648623979, -28.768956805738867, 1, 95, others, car, 22.067880707334613, 40.03904275937224, 1, 96, agent, car, 0.0, 0.0, 1
