time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 58, others, car, 18.839811617302463, -4.9443733904869624, 1, 60, others, car, 19.216739052419708, -21.882032930950604, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.43400364034269, 8.775028597870602, 1, 64, others, car, 9.88094080071896, -0.6024772964091416, 1, 65, others, car, 22.776278063499618, -22.64871867400325, 1, 66, others, car, 20.965862673999226, -29.47219785382485, 1, 67, others, car, 42.6260636962868, 4.453593465967552, 1, 68, others, car, 19.892620641753815, -38.60767734535795, 1, 69, agent, car, -2.9288891188987014, -0.005341272984883572, 1
-900, 58, others, car, 19.2174253111879, -4.980065100870817, 1, 60, others, car, 19.225600567088282, -21.823693634093324, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.41589771826813, 8.775447627501709, 1, 64, others, car, 9.88094080071896, -0.6024772964091416, 1, 65, others, car, 22.776278063499618, -22.64871867400325, 1, 66, others, car, 20.97058886640303, -29.444581498066647, 1, 67, others, car, 42.50744142035539, 4.449379720258053, 1, 68, others, car, 19.915108306509783, -38.48558596591697, 1, 69, agent, car, -2.609443650069714, -0.0009149376314832591, 1
-800, 58, others, car, 19.612153864531905, -5.016042443393609, 1, 60, others, car, 19.234538199080067, -21.75729243881519, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.396800733577415, 8.77600005462547, 1, 64, others, car, 9.88094080071896, -0.6024772964091416, 1, 65, others, car, 22.776278063499618, -22.64871867400325, 1, 66, others, car, 20.975048263821883, -29.41894726754068, 1, 67, others, car, 42.39899656556997, 4.445814124856739, 1, 68, others, car, 19.935137536233132, -38.37426287776046, 1, 69, agent, car, -2.2912560388418597, 0.0016626699821069568, 1
-700, 58, others, car, 20.02373048234934, -5.054287543287316, 1, 60, others, car, 19.245534073627372, -21.683096140100584, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.37572162365468, 8.776819276734038, 1, 64, others, car, 9.88094080071896, -0.6024772964091416, 1, 65, others, car, 22.776278063499618, -22.64871867400325, 1, 66, others, car, 20.979240866255907, -29.395295162246857, 1, 67, others, car, 42.2987470066982, 4.443163474748464, 1, 68, others, car, 19.95310852340109, -38.27073489304032, 1, 69, agent, car, -1.9760416154620042, 0.004640470072789449, 1
-600, 58, others, car, 20.453146227256575, -5.094933798044625, 1, 60, others, car, 19.257463730621463, -21.601962403073365, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.35365145111587, 8.777771896335016, 1, 64, others, car, 9.88094080071896, -0.6024772964091416, 1, 65, others, car, 22.776278063499618, -22.64871867400325, 1, 66, others, car, 20.982175611089044, -29.37349178469276, 1, 67, others, car, 42.20755040886369, 4.440303309824525, 1, 68, others, car, 19.96987893313719, -38.17612647186514, 1, 69, agent, car, -1.6660493001475618, 0.006303132393308958, 1
-500, 58, others, car, 20.899543434129875, -5.136856747556813, 1, 60, others, car, 19.27059396504729, -21.511909102501292, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.32860809072874, 8.779124708413248, 1, 64, others, car, 9.908366478815479, -0.6011237156238735, 1, 65, others, car, 22.776278063499618, -22.64871867400325, 1, 66, others, car, 20.98623481603066, -29.350830742015006, 1, 67, others, car, 42.12329124934164, 4.436509362453477, 1, 68, others, car, 19.984591100318035, -38.08931315412611, 1, 69, agent, car, -1.363261218130641, 0.006917451928714291, 1
-400, 58, others, car, 21.364770830708835, -5.181314249424869, 1, 60, others, car, 19.284924776904855, -21.41293623838436, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.301449207616805, 8.779753252860036, 1, 64, others, car, 9.924623673150267, -0.6002848876544257, 1, 65, others, car, 22.776278063499618, -22.64871867400325, 1, 66, others, car, 20.98916956086378, -29.32902736446102, 1, 67, others, car, 42.04425419788501, 4.434030552852706, 1, 68, others, car, 19.998369485051967, -38.0094372746998, 1, 69, agent, car, -1.0686684320271167, 0.006616826171161577, 1
-300, 58, others, car, 21.847970751869898, -5.227181843540439, 1, 60, others, car, 19.300322768701825, -21.306034873338895, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.270326074040845, 8.780915387276668, 1, 64, others, car, 9.945969578057746, -0.5991219845306139, 1, 65, others, car, 22.780470665933773, -22.62506656870933, 1, 66, others, car, 20.993362163297807, -29.305375259167196, 1, 67, others, car, 41.97030585700112, 4.431875818405718, 1, 68, others, car, 20.011214087338985, -37.9364988335862, 1, 69, agent, car, -0.7851107321932217, 0.006792510214129147, 1
-200, 58, others, car, 22.349143197613, -5.274459529903172, 1, 60, others, car, 19.316921337930467, -21.190213944748216, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.2360963551239, 8.781486651554285, 1, 64, others, car, 9.972404193538308, -0.5976350062529493, 1, 65, others, car, 22.78233823082757, -22.611191692084127, 1, 66, others, car, 20.99768816322436, -29.280732091257317, 1, 67, others, car, 41.90032176658176, 4.42918749398928, 1, 68, others, car, 20.022133844562926, -37.87036443329277, 1, 69, agent, car, -0.5118638509974999, 0.005328981332922762, 1
-100, 58, others, car, 22.870136895678037, -5.324405166114329, 1, 60, others, car, 19.334453689605972, -21.067455577845166, 1, 61, others, car, 21.48817896960862, 23.299769796503867, 1, 62, others, car, 39.19790238574281, 8.78259150580176, 1, 64, others, car, 10.003069854468086, -0.5946994927128075, 1, 65, others, car, 22.78573044830711, -22.59348596248683, 1, 66, others, car, 21.001423293011978, -29.25298233800669, 1, 67, others, car, 41.832453198887066, 4.427223437204072, 1, 68, others, car, 20.03225321683238, -37.810176408695874, 1, 69, agent, car, -0.2499188510560206, 0.0023596370199541992, 1
