time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 51, others, car, 36.77346665759779, -0.07412814953547198, 1, 52, others, car, 61.57793412420567, -10.664257029676056, 1, 56, others, car, 66.49801990730111, -29.438697124842175, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.751948744389544, -22.712165214629323, 1, 61, others, car, 36.429686374274006, -7.230070793016933, 1, 63, others, car, 9.01397633661363, -0.5512309887597611, 1, 64, others, car, 57.32327726386299, -33.05320378919871, 1, 66, agent, car, -8.071318185363136, -0.12899515737188727, 1, P3, others, pedestrian/bicycle, 27.89993070884274, -4.426973169307686, 1
-900, 51, others, car, 35.89972221697531, 0.19093911076149972, 1, 52, others, car, 60.88470639326615, -10.415429151301076, 1, 56, others, car, 66.57868533698112, -29.21039669020719, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.759254384648855, -22.67252145572078, 1, 61, others, car, 36.59231453810636, -7.2763101737280556, 1, 63, others, car, 9.67029452887153, -0.6184502606361959, 1, 64, others, car, 57.37647623198181, -32.70292551440682, 1, 66, agent, car, -7.227930327644081, -0.10229456838724094, 1, P3, others, pedestrian/bicycle, 28.348041868472418, -4.528975074267472, 1
-800, 51, others, car, 35.01744540068807, 0.45556076415014246, 1, 52, others, car, 60.177829705664806, -10.16332927322543, 1, 56, others, car, 66.6660385610293, -28.964284085392997, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.76711571713571, -22.627809047470656, 1, 61, others, car, 36.744455659658215, -7.3192296230827685, 1, 63, others, car, 10.314314807199983, -0.6880698060364732, 1, 64, others, car, 57.425737422853054, -32.38496587062487, 1, 66, agent, car, -6.385146093807986, -0.0775007143626063, 1, P3, others, pedestrian/bicycle, 28.7834574389201, -4.628006791467892, 1
-700, 51, others, car, 34.12793931981321, 0.7172264517878091, 1, 52, others, car, 59.45921079636173, -9.908561019331863, 1, 56, others, car, 66.75852258808293, -28.70196423341855, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.7764861093298, -22.578329801820214, 1, 61, others, car, 36.887714661948294, -7.36038613244421, 1, 63, others, car, 10.946037171598991, -0.760089624960592, 1, 64, others, car, 57.47136264841836, -32.09837149037267, 1, 66, agent, car, -5.547684389599564, -0.05626644997212438, 1, P3, others, pedestrian/bicycle, 29.20396887328448, -4.724418064506171, 1
-600, 51, others, car, 33.230552418812536, 0.9771913530955203, 1, 52, others, car, 58.72694293039674, -9.65052076573759, 1, 56, others, car, 66.85769440950476, -28.421832211264785, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.78636426209576, -22.520619992446658, 1, 61, others, car, 37.02174180137982, -7.397571154910745, 1, 63, others, car, 11.566414989548992, -0.8348115293501697, 1, 64, others, car, 57.51365372061939, -31.842189006170493, 1, 66, agent, car, -4.716196770557122, -0.037336595794377425, 1, P3, others, pedestrian/bicycle, 29.60892461602689, -4.816953713960541, 1
-500, 51, others, car, 32.32688962070397, 1.23389847671063, 1, 52, others, car, 57.98293284272986, -9.389812136325473, 1, 56, others, car, 66.96295040141167, -28.12579475389225, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.79865691039358, -22.455283243232948, 1, 61, others, car, 37.14718863349107, -7.432039869903896, 1, 63, others, car, 12.175448261049839, -0.9122355192049212, 1, 64, others, car, 57.55195908391751, -31.61516323859636, 1, 66, agent, car, -3.894146963004075, -0.021712450964802787, 1, P3, others, pedestrian/bicycle, 29.99832466714725, -4.905613739831217, 1
-400, 51, others, car, 31.415695746066238, 1.486696267094537, 1, 52, others, car, 57.22718053336122, -9.126435131095535, 1, 56, others, car, 67.07394082020711, -27.811643314399024, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.811759131204816, -22.380762562815892, 1, 61, others, car, 37.26375334634036, -7.4647456449036, 1, 63, others, car, 12.772485430562972, -0.9911064151034679, 1, 64, others, car, 57.58658055025402, -31.41634082017044, 1, 66, agent, car, -3.0837435138413305, -0.009743759080869663, 1, P3, others, pedestrian/bicycle, 30.369658667802817, -4.991701253195321, 1
-300, 51, others, car, 30.49822597432101, 1.7362362797855972, 1, 52, others, car, 56.460337557829114, -8.861644929469199, 1, 56, others, car, 67.19101540948773, -27.48158643968681, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.826624292009534, -22.297359763137123, 1, 61, others, car, 37.37203956381107, -7.493781744949983, 1, 63, others, car, 13.357526498088172, -1.0714242170457422, 1, 64, others, car, 57.617168376032005, -31.243513203991288, 1, 66, agent, car, -2.2868931580296312, -0.0008268962589114137, 1, P3, others, pedestrian/bicycle, 30.7229266179934, -5.075216254052674, 1
-200, 51, others, car, 29.573574869643917, 1.9796584123440049, 1, 52, others, car, 55.68270572807543, -8.594488163966703, 1, 56, others, car, 67.31477779313666, -27.133717394795674, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.84260083726885, -22.20381966477516, 1, 61, others, car, 37.473350396980045, -7.521658528885949, 1, 63, others, car, 13.932478198585853, -1.1537925489149492, 1, 64, others, car, 57.64462799707606, -31.09382028761869, 1, 66, agent, car, -1.5073614338331713, 0.0030834708848130332, 1, P3, others, pedestrian/bicycle, 31.056825406641664, -5.153648383560458, 1
-100, 51, others, car, 28.64425279087764, 2.2182657758466657, 1, 52, others, car, 54.893983232158256, -8.325918202067916, 1, 56, others, car, 67.44492615921236, -26.76898954720547, 1, 57, others, car, 82.27116197731172, -13.860782333726517, 1, 59, others, car, 58.859990578924524, -22.099188900249843, 1, 61, others, car, 37.567034290308754, -7.547120817290009, 1, 63, others, car, 14.494782241557143, -1.236352607406181, 1, 64, others, car, 57.668609669788744, -30.965053524151276, 1, 66, agent, car, -0.7445447173688888, 0.0038940773106410365, 1, P3, others, pedestrian/bicycle, 31.370099854326693, -5.227649197256898, 1
