time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 116, others, car, 23.692291137168496, -9.311409435292056, 1, 120, others, car, 27.793626701639152, 26.928043741978904, 1, 124, others, car, 28.71569695132605, 32.95202477238074, 1, 125, others, car, 21.762813625836067, -33.90360393950941, 1, 126, others, car, 29.56391370246306, 2.928511497897228, 1, 127, others, car, 29.42686052768478, 39.71791912328963, 1, 128, others, car, 39.679077553138555, 15.18915341722527, 1, 129, others, car, 43.495423376855946, 7.478947871729581, 1, 131, agent, car, -5.328325222599809, -0.006270742121276651, 1, P9, others, pedestrian/bicycle, 14.108203137101892, 7.686869924895582, 1
-900, 116, others, car, 23.603611125634853, -10.25628289536728, 1, 120, others, car, 27.780084793293675, 26.817800299006603, 1, 124, others, car, 28.71569695132605, 32.95202477238074, 1, 125, others, car, 21.816405585676453, -34.73530635133745, 1, 126, others, car, 29.224279283784572, 2.447968615680691, 1, 127, others, car, 29.421128908750077, 39.663209448236735, 1, 128, others, car, 39.679077553138555, 15.18915341722527, 1, 129, others, car, 43.04453611217181, 7.441629316751133, 1, 131, agent, car, -4.773159891815128, -0.005064303258167591, 1, P9, others, pedestrian/bicycle, 14.060874039276353, 7.336644345448587, 1
-800, 116, others, car, 23.514156241564265, -11.210122936315258, 1, 120, others, car, 27.764169047007652, 26.691702364764414, 1, 124, others, car, 28.713064822539575, 32.93318142081984, 1, 125, others, car, 21.87195324242509, -35.579222495175074, 1, 126, others, car, 28.890204444655485, 1.9388409284930894, 1, 127, others, car, 29.416258259300918, 39.61846264082056, 1, 128, others, car, 39.679077553138555, 15.18915341722527, 1, 129, others, car, 42.60495238968228, 7.407348842393132, 1, 131, agent, car, -4.21799456103054, -0.003857864394822219, 1, P9, others, pedestrian/bicycle, 14.020088464053561, 6.980834653543223, 1
-700, 116, others, car, 23.424836674771534, -12.174011941848626, 1, 120, others, car, 27.74661745869889, 26.546674982012537, 1, 124, others, car, 28.71069098459901, 32.91732692954973, 1, 125, others, car, 21.93045288284551, -36.43543846797084, 1, 126, others, car, 28.562599374891114, 1.4000460526223173, 1, 127, others, car, 29.412076385440493, 39.58168612751359, 1, 128, others, car, 39.679077553138555, 15.18915341722527, 1, 129, others, car, 42.178664782914545, 7.37593425475835, 1, 131, agent, car, -3.664907900721699, -0.003475518398226074, 1, P9, others, pedestrian/bicycle, 13.983853837906251, 6.619613043076732, 1
-600, 116, others, car, 23.336734808969243, -13.147039722151884, 1, 120, others, car, 27.72543745484013, 26.38289034464831, 1, 124, others, car, 28.706890375151765, 32.89657710141, 1, 125, others, car, 21.991904506937935, -37.30395426972476, 1, 126, others, car, 28.241550171439904, 0.8325802748319089, 1, 127, others, car, 29.408669384116926, 39.55387619507961, 1, 128, others, car, 39.679077553138555, 15.18915341722527, 1, 129, others, car, 41.7656732918686, 7.347385553847127, 1, 131, agent, car, -3.1167165772825993, -0.0016664008951683407, 1, P9, others, pedestrian/bicycle, 13.953080350649394, 6.251897130337035, 1
-500, 116, others, car, 23.249936741105685, -14.128209990461826, 1, 120, others, car, 27.70236331811294, 26.19718739848348, 1, 124, others, car, 28.702487087064558, 32.868853265924585, 1, 125, others, car, 22.05648030859925, -38.182777326909765, 1, 126, others, car, 27.927056834301727, 0.23644359512176072, 1, 127, others, car, 29.406689154299954, 39.530961599515585, 1, 128, others, car, 39.679077553138555, 15.18915341722527, 1, 129, others, car, 41.36597791654477, 7.3217027396589796, 1, 131, agent, car, -2.5736788815590623, -0.0014193721767806478, 1, P9, others, pedestrian/bicycle, 13.926857812468246, 5.87876929903619, 1
-400, 116, others, car, 23.164442471180905, -15.117522746778, 1, 120, others, car, 27.67548857193862, 25.990734624178913, 1, 124, others, car, 28.69739502338895, 32.83315913632983, 1, 125, others, car, 22.124180287829603, -39.07190763952541, 1, 126, others, car, 27.620115650240475, -0.38845008345636933, 1, 127, others, car, 29.404315316359273, 39.51510710824549, 1, 128, others, car, 39.679077553138555, 15.18915341722527, 1, 129, others, car, 40.98157123046988, 7.2987136182970485, 1, 131, agent, car, -2.0376151931809745, -0.0005696648182274555, 1, P9, others, pedestrian/bicycle, 13.90518622336256, 5.50022954917399, 1
-300, 116, others, car, 23.08133438290708, -16.114067801285557, 1, 120, others, car, 27.64546511528631, 25.759460777731295, 1, 124, others, car, 28.690531800412508, 32.78858452281079, 1, 125, others, car, 22.19608682834116, -39.97043501775708, 1, 126, others, car, 27.320726619256, -1.0421007609029251, 1, 127, others, car, 29.40151099367577, 39.49427118315708, 1, 128, others, car, 39.679077553138555, 15.18915341722527, 1, 129, others, car, 40.61353561735649, 7.279328379576379, 1, 131, agent, car, -1.5106902795730963, -0.0009376584498572427, 1, P9, others, pedestrian/bicycle, 13.887155393517174, 5.117360264462986, 1
-200, 116, others, car, 23.00052637933576, -17.118841440748145, 1, 120, others, car, 27.611468855289747, 25.505444529616778, 1, 124, others, car, 28.68181132118689, 32.73413313860357, 1, 125, others, car, 22.27228602708252, -40.87736317484068, 1, 126, others, car, 27.031054508772762, -1.7226880575870753, 1, 127, others, car, 29.40151099367577, 39.49427118315708, 1, 128, others, car, 39.679077553138555, 15.18915341722527, 1, 129, others, car, 40.26169888330746, 7.26155444996981, 1, 131, agent, car, -0.9947245203655795, -0.00035858564726788666, 1, P9, others, pedestrian/bicycle, 13.872851419880666, 4.73115773166693, 1
-100, 116, others, car, 22.924269324840047, -18.129026998771756, 1, 120, others, car, 27.574323884815524, 25.226607209359067, 1, 124, others, car, 28.672057678578284, 32.667726313232606, 1, 125, others, car, 22.352777884053545, -41.79269211077643, 1, 126, others, car, 26.749020648314865, -2.4310360663760124, 1, 127, others, car, 29.40151099367577, 39.49427118315708, 1, 128, others, car, 39.66006200768053, 15.189792972484463, 1, 129, others, car, 39.92822579574708, 7.247212209107273, 1, 131, agent, car, -0.4908863962190939, -0.0007389229894096752, 1, P9, others, pedestrian/bicycle, 13.86127801568958, 4.341708047733912, 1
