time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 64, others, car, 26.428631142044853, 2.746239056916668, 1, 65, others, car, 22.182208334467955, -23.182107117478747, 1, 67, others, car, 30.323123520561463, 29.196107017148186, 1, 68, others, car, 40.989171699776236, 13.684676224385239, 1, 69, others, car, 25.609597706952556, -22.310100185522536, 1, 70, others, car, 14.728624284876652, -0.3688070971906521, 1, 71, others, car, 23.483201226415584, -33.51983251986307, 1, 72, others, car, 6.848103105603824, -0.26174196266232663, 1, 73, others, car, 18.84185098957819, -42.35588214506368, 1, 74, agent, car, -4.394487300688525, -0.031833380085160345, 1
-900, 64, others, car, 26.590419525847242, 3.761871135410968, 1, 65, others, car, 22.20579079774542, -23.03895032432606, 1, 67, others, car, 30.39520897547068, 30.28990804438766, 1, 68, others, car, 40.88568359512429, 13.703121066362161, 1, 69, others, car, 25.625709599954355, -22.201268173210433, 1, 70, others, car, 14.818685284246163, -0.36635426360922474, 1, 71, others, car, 23.534440442963515, -33.20984616098976, 1, 72, others, car, 7.018051051152482, -0.2575353245996246, 1, 73, others, car, 18.948382693277217, -41.68904183726358, 1, 74, agent, car, -3.9093437608706116, -0.023072913604131495, 1
-800, 64, others, car, 26.75176576161484, 4.7896607015205825, 1, 65, others, car, 22.228474177295272, -22.902735551660953, 1, 67, others, car, 30.457541505834673, 31.39404737239775, 1, 68, others, car, 40.779220338834726, 13.721951229936417, 1, 69, others, car, 25.643712293896364, -22.085622580943276, 1, 70, others, car, 14.909866441360668, -0.36303815334792766, 1, 71, others, car, 23.583531977506187, -32.90865681649661, 1, 72, others, car, 7.172866357448464, -0.25338551297407197, 1, 73, others, car, 19.05401531324851, -41.02914354995117, 1, 74, agent, car, -3.4264405365429558, -0.01603900048315099, 1
-700, 64, others, car, 26.91042953385738, 5.827881201885348, 1, 65, others, car, 22.249138315372498, -22.774326076163526, 1, 67, others, car, 30.51197610554611, 32.50727640290068, 1, 68, others, car, 40.66904709476023, 13.743278590065943, 1, 69, others, car, 25.661879235418432, -21.96092309323079, 1, 70, others, car, 15.005014467325157, -0.3602358052166841, 1, 71, others, car, 23.630604270576143, -32.61527276917089, 1, 72, others, car, 7.316644333873985, -0.24881457270364826, 1, 73, others, car, 19.157885572812127, -40.37506712538109, 1, 74, agent, car, -2.9496160560225624, -0.00922616137961546, 1
-600, 64, others, car, 27.067402559787705, 6.876404195972825, 1, 65, others, car, 22.269766646402083, -22.653978778898807, 1, 67, others, car, 30.556529340179978, 33.62985201696125, 1, 68, others, car, 40.55490698183574, 13.765119712325525, 1, 69, others, car, 25.68232229947824, -21.826434873925873, 1, 70, others, car, 15.102274368247363, -0.3566986209381131, 1, 71, others, car, 23.676520598853646, -32.330814176758125, 1, 72, others, car, 7.449256539896716, -0.24481422100030026, 1, 73, others, car, 19.260728308115695, -39.72892443851144, 1, 74, agent, car, -2.480118917587631, -0.004489390185915487, 1
-500, 64, others, car, 27.222427958340567, 7.933246249358048, 1, 65, others, car, 22.28850417649145, -22.540445061589136, 1, 67, others, car, 30.592064486416284, 34.76065405683469, 1, 68, others, car, 40.435936723380934, 13.788594754459982, 1, 69, others, car, 25.70331493271566, -21.67991760753803, 1, 70, others, car, 15.201517703594474, -0.3534183177243291, 1, 71, others, car, 23.72041768565842, -32.0541608815129, 1, 72, others, car, 7.572814850474584, -0.24064962171684245, 1, 73, others, car, 19.361423361414126, -39.091578766021854, 1, 74, agent, car, -2.0237709839804108, -6.632649461718598e-05, 1
-400, 64, others, car, 27.37576261058102, 9.000390796466231, 1, 65, others, car, 22.30634262285342, -22.433853364767195, 1, 67, others, car, 30.61858154425503, 35.899682522520976, 1, 68, others, car, 40.314248194353794, 13.814438552617183, 1, 69, others, car, 25.727097450620917, -21.519644740707438, 1, 70, others, car, 15.303993071644216, -0.3485399016831079, 1, 71, others, car, 23.762295530990478, -31.785312883435118, 1, 72, others, car, 7.689302700032102, -0.2365776559184687, 1, 73, others, car, 19.460834009387398, -38.46415026565745, 1, 74, agent, car, -1.5818208534784253, 0.0021880358018011303, 1
-300, 64, others, car, 27.526892754379038, 10.073870968446707, 1, 65, others, car, 22.322418708807575, -22.333083530687798, 1, 67, others, car, 30.63496035595132, 37.04607413734013, 1, 68, others, car, 40.18760107926388, 13.840924553437222, 1, 69, others, car, 25.752806576513915, -21.34449611568907, 1, 70, others, car, 15.408451874118933, -0.343918366707026, 1, 71, others, car, 23.803145852062368, -31.524398623057753, 1, 72, others, car, 7.80070352299453, -0.23285520466989684, 1, 73, others, car, 19.558096975355426, -37.8455187796731, 1, 74, agent, car, -1.1561235199743631, 0.003522294981003954, 1
-200, 64, others, car, 27.675083553587093, 11.15579864025744, 1, 65, others, car, 22.33858742824673, -22.239384157628514, 1, 67, others, car, 30.642449519782307, 38.20168389518444, 1, 68, others, car, 40.05724397638909, 13.869907750812068, 1, 69, others, car, 25.780699191459465, -21.1524882980579, 1, 70, others, car, 15.515022551551295, -0.33856199558326416, 1, 71, others, car, 23.84296864887416, -31.271418100380355, 1, 72, others, car, 7.90800903657422, -0.2296107085038508, 1, 73, others, car, 19.653818654933236, -37.238787900239146, 1, 74, agent, car, -0.7507742928509609, 0.0034584959604653243, 1
-100, 64, others, car, 27.822190002097585, 12.244925213621151, 1, 65, others, car, 22.353122227810807, -22.150514930099305, 1, 67, others, car, 30.638680279725687, 39.36379352548142, 1, 68, others, car, 39.92218516851673, 13.901516585274482, 1, 69, others, car, 25.811767012670643, -20.9437497283463, 1, 70, others, car, 15.622713386728766, -0.3323423477796472, 1, 71, others, car, 23.88090064474592, -31.025251157658264, 1, 72, others, car, 8.013331115729061, -0.22610933127256727, 1, 73, others, car, 19.747007330908474, -36.64382918682286, 1, 74, agent, car, -0.36465301436277325, 0.0028599154199964796, 1
0, 64, others, car, 27.967091942165784, 13.340387411857366, 1, 65, others, car, 22.367014824712307, -22.06660428863269, 1, 67, others, car, 30.627013109016545, 40.53499285827146, 1, 68, others, car, 39.7822962151142, 13.934759339612214, 1, 69, others, car, 25.845275203999396, -20.716168531596914, 1, 70, others, car, 15.733379373543611, -0.3265080215735561, 1, 71, others, car, 23.918061997422384, -30.78503451821112, 1, 72, others, car, 8.11964491209637, -0.2227363945740225, 1, 73, others, car, 19.83951799717341, -36.061891237701644, 1, 74, agent, car, 0.0, 0.0, 1
