time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 2.537443277377276, 28.223020632350796, 1, 2, others, car, 15.262444671564399, 15.707787134012172, 1, 3, others, car, -5.29413917806153, 3.4009322785546954, 1, 4, others, car, -1.9232303863783382, 17.404859260589035, 1, 6, others, car, -27.648127606236258, 3.715578672196217, 1, 7, others, car, 12.904646734105924, 8.087010737468427, 1, 8, agent, car, -4.424533967582145, 0.010824495915966154, 1, 9, others, car, 8.407488443568806, 7.497919649560071, 1, 13, others, car, -16.955693427056623, -0.007899852504991922, 1, 15, others, car, -20.08362580696834, 3.70210540715431, 1
-900, 1, others, car, 2.530367412838609, 27.767719707531874, 1, 2, others, car, 15.158879703125574, 16.31347624346704, 1, 3, others, car, -4.890159533692476, 3.4066284997100746, 1, 4, others, car, -1.9227422412361403, 17.342853118035997, 1, 6, others, car, -27.55013183118551, 3.7169307343970326, 1, 7, others, car, 12.785102179921035, 8.733328074049242, 1, 8, agent, car, -4.003343239713443, 0.007931269780274072, 1, 9, others, car, 8.741249997909936, 7.136825167680648, 1, 13, others, car, -16.723304283624284, -0.021326915280368453, 1, 15, others, car, -19.892440835367196, 3.6966918469647587, 1
-800, 1, others, car, 2.5242672626177955, 27.313442492422595, 1, 2, others, car, 15.055290736990909, 16.920165064935826, 1, 3, others, car, -4.4841564675997585, 3.411373004243899, 1, 4, others, car, -1.9222780937897783, 17.281846687496653, 1, 6, others, car, -27.451136344120844, 3.7183067942936887, 1, 7, others, car, 12.665509630344243, 9.381644834657546, 1, 8, agent, car, -3.580153087817252, 0.00508603903659717, 1, 9, others, car, 9.083888971895163, 6.780945225134937, 1, 13, others, car, -16.490915140191834, -0.03475397805551489, 1, 15, others, car, -19.698232730028707, 3.6903505678497153, 1
-700, 1, others, car, 2.5191428267147113, 26.860188987023406, 1, 2, others, car, 14.951677773160178, 17.527853598418414, 1, 3, others, car, -4.077153689493242, 3.4161415064737892, 1, 4, others, car, -1.9218379440397095, 17.2218399689711, 1, 6, others, car, -27.350117435332518, 3.71873113756879, 1, 7, others, car, 12.546844799692932, 10.032984729003543, 1, 8, agent, car, -3.154987509589412, 0.0032885156988546743, 1, 9, others, car, 9.438452496958247, 6.428352390983541, 1, 13, others, car, -16.260549418483162, -0.0472293242091093, 1, 15, others, car, -19.502049198358563, 3.685056996140494, 1
-600, 1, others, car, 2.515969819446982, 26.408982901043945, 1, 2, others, car, 14.847041099619585, 18.136517846218624, 1, 3, others, car, -3.6651283536213204, 3.4200302851703306, 1, 4, others, car, -1.9214697873778404, 17.164832386487063, 1, 6, others, car, -27.24712310021254, 3.7202031882497124, 1, 7, others, car, 12.427108263939743, 10.687299761694762, 1, 8, agent, car, -2.7257990856100798, 0.0005872711315806911, 1, 9, others, car, 9.807939709140244, 6.0791186583146475, 1, 13, others, car, -16.033182832816003, -0.059776663450903655, 1, 15, others, car, -19.30084310892324, 3.6788837008976896, 1
-500, 1, others, car, 2.5137245311049634, 25.960799948802183, 1, 2, others, car, 14.743356142700426, 18.74720551574272, 1, 3, others, car, -3.249080171998238, 3.423015342636991, 1, 4, others, car, -1.922197333513924, 17.111799654362272, 1, 6, others, car, -27.14110563135521, 3.720747520005143, 1, 7, others, car, 12.308275449416087, 11.345637640137475, 1, 8, agent, car, -2.290636387243901, -0.0009702752453821101, 1, 9, others, car, 10.192350608441615, 5.733244027128155, 1, 13, others, car, -15.809815095204161, -0.0724199934768503, 1, 15, others, car, -19.094662457114982, 3.6738301061491274, 1
-400, 1, others, car, 2.51140724967498, 25.515616132601604, 1, 2, others, car, 14.639647188085426, 19.358892897280736, 1, 3, others, car, -2.8270577159883157, 3.4271440982941903, 1, 4, others, car, -1.9219971607242938, 17.06179005597507, 1, 6, others, car, -27.031089314442458, 3.7213878425448423, 1, 7, others, car, 12.18929864871592, 12.009973790662988, 1, 8, agent, car, -1.8504991265047852, -0.0014081211283295259, 1, 9, others, car, 10.594660333207349, 5.391800202526166, 1, 13, others, car, -15.592469627371296, -0.08420759766562169, 1, 15, others, car, -18.883459247541317, 3.6678967878669892, 1
-300, 1, others, car, 2.5109934014880957, 25.0744791598488, 1, 2, others, car, 14.534890526064501, 19.972555705150057, 1, 3, others, car, -2.3989889925031145, 3.429417416099964, 1, 4, others, car, -1.9228926907330706, 17.015755307947106, 1, 6, others, car, -26.91709814717045, 3.7231238678824936, 1, 7, others, car, 12.069154152129599, 12.681283927589263, 1, 8, agent, car, -1.4013644576412463, -0.001629987746452094, 1, 9, others, car, 11.0148688834379, 5.054787184508692, 1, 13, others, car, -15.382122143635147, -0.09616318572662891, 1, 15, others, car, -18.66725747789877, 3.662083458065405, 1
-200, 1, others, car, 2.512482986544781, 24.63738903054311, 1, 2, others, car, 14.43108558066501, 20.588241934743266, 1, 3, others, car, -1.9629225729073991, 3.4318827154742677, 1, 4, others, car, -1.9238602138298173, 16.972719695960546, 1, 6, others, car, -26.79808442213326, 3.7239801696867905, 1, 7, others, car, 11.948865669366654, 13.358592336598562, 1, 8, agent, car, -0.9442320926670742, -0.0016598727962702127, 1, 9, others, car, 11.454903690072218, 4.725252104509253, 1, 13, others, car, -15.17982035140176, -0.10631133132856768, 1, 15, others, car, -18.44705686020079, 3.6563661190478616, 1
-100, 1, others, car, 2.513852583120905, 24.20529746130664, 1, 2, others, car, 14.326232927859818, 21.205903590668015, 1, 3, others, car, -1.5178347474913034, 3.4335642820993657, 1, 4, others, car, -1.9249477254068956, 16.934682644043104, 1, 6, others, car, -26.673072425013167, 3.7249804576674843, 1, 7, others, car, 11.828361207339336, 14.044898153732293, 1, 8, agent, car, -0.4781023195684739, -0.001473778581490795, 1, 9, others, car, 11.915740467428487, 4.404218672237841, 1, 13, others, car, -14.987515679306716, -0.11669945389117253, 1, 15, others, car, -18.222857394447498, 3.6507447708146974, 1
0, 1, others, car, 2.516101903230608, 23.778228449835463, 1, 2, others, car, 14.222331991676292, 21.82558866831643, 1, 3, others, car, -1.0647252282684, 3.4344381182791985, 1, 4, others, car, -1.9250835203624193, 16.89866901384932, 1, 6, others, car, -26.544061579837752, 3.7260767364323306, 1, 7, others, car, 11.706665051729694, 14.73917766928036, 1, 8, agent, car, 0.0, 0.0, 1, 9, others, car, 12.39733122011424, 4.093686311721932, 1, 13, others, car, -14.807231549073451, -0.12637583679265585, 1, 15, others, car, -17.996658504666716, 3.6451714179735495, 1
