time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 81, others, car, 20.09579287345564, -11.07200780288607, 1, 82, others, car, 34.59482818067035, -11.673453694168305, 1, 83, others, car, 22.94344479459359, 11.67244177357196, 1, 84, others, car, 23.503013288192815, -22.021177134182157, 1, 85, others, car, 37.84743148738415, 11.642547608138074, 1, 87, others, car, 19.845089481334913, -22.37053429129052, 1, 88, others, car, 8.693444433763352, -0.026755879102126123, 1, 89, others, car, 19.275578223056886, -30.241943690292352, 1, 90, others, car, 8.747671660836495, -4.001381950551354, 1, 91, agent, car, -3.5689897503303754, -0.011364947746042242, 1
-900, 81, others, car, 20.107473947465714, -10.737174183740684, 1, 82, others, car, 35.265747397889506, -11.41052327758225, 1, 83, others, car, 23.129551869749413, 12.353021788395418, 1, 84, others, car, 23.527047390045386, -21.800099405887032, 1, 85, others, car, 37.70076627845324, 11.632835940450423, 1, 87, others, car, 19.858193485182525, -22.18796023759406, 1, 88, others, car, 8.836864482689078, -0.021888686261360146, 1, 89, others, car, 19.284896024509454, -30.115250444315787, 1, 90, others, car, 8.747671660836495, -4.001381950551354, 1, 91, agent, car, -3.175332063385132, -0.007955327687331842, 1
-800, 81, others, car, 20.12045243639227, -10.396397777830316, 1, 82, others, car, 35.95514530557582, -11.158526204429077, 1, 83, others, car, 23.303571022949054, 13.052226575506829, 1, 84, others, car, 23.55058373440227, -21.58900928178287, 1, 85, others, car, 37.54196661724452, 11.620725300500375, 1, 87, others, car, 19.869001313694355, -22.011279194912998, 1, 88, others, car, 8.966252109997988, -0.01732339334559574, 1, 89, others, car, 19.29411427446278, -29.99055471917736, 1, 90, others, car, 8.747671660836495, -4.001381950551354, 1, 91, agent, car, -2.782722912608535, -0.005494692298240733, 1
-700, 81, others, car, 20.13278059514674, -10.048580273236636, 1, 82, others, car, 36.66412021564739, -10.915514729619975, 1, 83, others, car, 23.46555202994222, 13.771054895325712, 1, 84, others, car, 23.572573785094708, -21.38885574653917, 1, 85, others, car, 37.37113205525713, 11.608213209126074, 1, 87, others, car, 19.879510487708767, -21.840590714746494, 1, 88, others, car, 9.08155753994027, -0.014058760774235679, 1, 89, others, car, 19.303183197167506, -29.868855275296163, 1, 90, others, car, 8.747671660836495, -4.001381950551354, 1, 91, agent, car, -2.3951075639275268, -0.002785178161186591, 1
-600, 81, others, car, 20.146455944567265, -9.6938212214589, 1, 82, others, car, 37.39262235235487, -10.682487613574255, 1, 83, others, car, 23.61444635456025, 14.508557763182106, 1, 84, others, car, 23.59396652679232, -21.20068733632469, 1, 85, others, car, 37.190210337579515, 11.594201354409321, 1, 87, others, car, 19.888672471057234, -21.676843781764283, 1, 88, others, car, 9.181831787846546, -0.011046252378303978, 1, 89, others, car, 19.31320110454174, -29.748204367583718, 1, 90, others, car, 8.747671660836495, -4.001381950551354, 1, 91, agent, car, -2.0135345535107594, -0.0007757699459022549, 1
-500, 81, others, car, 20.16142870890438, -9.333119382916296, 1, 82, others, car, 38.13860441911046, -10.46034406521151, 1, 83, others, car, 23.751352308721366, 15.266682924165048, 1, 84, others, car, 23.614712183745656, -21.025502811558397, 1, 85, others, car, 37.00124876079963, 11.579588945269816, 1, 87, others, car, 19.897386472659367, -21.522085692553716, 1, 88, others, car, 9.270071134973916, -0.008435195406724882, 1, 89, others, car, 19.322170475747335, -29.62850244454078, 1, 90, others, car, 8.747671660836495, -4.001381950551354, 1, 91, agent, car, -1.6419989230342882, 0.0007326353460986035, 1
-400, 81, others, car, 20.176799679237945, -8.964427461020643, 1, 82, others, car, 38.903114952082646, -10.24813509986257, 1, 83, others, car, 23.877169101345608, 16.043383081686358, 1, 84, others, car, 23.632863010865897, -20.862203860322303, 1, 85, others, car, 36.80419754916792, 11.563377221288935, 1, 87, others, car, 19.904653732096417, -21.376266671365478, 1, 88, others, car, 9.344228284735008, -0.007124798779340025, 1, 89, others, car, 19.33104029545367, -29.510798042336095, 1, 90, others, car, 8.747671660836495, -4.001381950551354, 1, 91, agent, car, -1.2824981933367308, 0.0018395892136332526, 1
-300, 81, others, car, 20.192469304068922, -8.58974297661055, 1, 82, others, car, 39.68510541510304, -10.046809702196834, 1, 83, others, car, 23.992845717102597, 16.837609699577623, 1, 84, others, car, 23.651415289410508, -20.710939809864772, 1, 85, others, car, 36.60115377502154, 11.547464151805247, 1, 87, others, car, 19.911373458288207, -21.241434014787394, 1, 88, others, car, 9.407349294136386, -0.006265629325767574, 1, 89, others, car, 19.34095865132877, -29.3921446554618, 1, 90, others, car, 8.747671660836495, -4.001381950551354, 1, 91, agent, car, -0.9380286456750637, 0.0026944189057339155, 1
-200, 81, others, car, 20.20943634381648, -8.209115705435591, 1, 82, others, car, 40.48557456859059, -9.856417647963868, 1, 83, others, car, 24.09743317132238, 17.6504113140075, 1, 84, others, car, 23.66727318662278, -20.573558853775463, 1, 85, others, car, 36.39406518344917, 11.53075142490076, 1, 87, others, car, 19.916596666565347, -21.1165391866507, 1, 88, others, car, 9.459483938927727, -0.0048589266269398745, 1, 89, others, car, 19.34982847103522, -29.27444025325712, 1, 90, others, car, 8.762653067122937, -4.0021285867948855, 1, 91, agent, car, -0.6076412953797922, 0.002248588253532479, 1
-100, 81, others, car, 20.227750574229997, -7.821546887076339, 1, 82, others, car, 41.30352365212601, -9.676909161414091, 1, 83, others, car, 24.1928792090941, 18.480689613057756, 1, 84, others, car, 23.68253377484045, -20.448163022715388, 1, 85, others, car, 36.185977831457734, 11.514088473745842, 1, 87, others, car, 19.921272341597003, -21.00263072312415, 1, 88, others, car, 9.500582443359354, -0.0039034511019245266, 1, 89, others, car, 19.35979660265977, -29.15478810596374, 1, 90, others, car, 8.781679290835234, -4.002075565617728, 1, 91, agent, car, -0.2953311841276586, 0.0007012002554356595, 1
