time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 96, others, car, 27.6824330826268, -12.261463355810676, 1, 99, others, car, 27.44676928915167, -18.6791676631503, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 18.810751705058774, 28.753526971323446, 1, 106, others, car, 5.867897114704992, 3.291292975600424, 1, 107, others, car, 17.95644786124314, -0.3045491856150851, 1, 108, others, car, 23.1712291974755, -20.05105028366486, 1, 111, agent, car, -5.095073664653363, -0.009238601424018986, 1, P6, others, pedestrian/bicycle, 36.40075033869176, 4.858698156937795, 1
-900, 96, others, car, 27.68507176681587, -12.227506952206321, 1, 99, others, car, 27.45246382906359, -18.642268175143204, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 18.722969908858136, 28.553141452246393, 1, 106, others, car, 5.89389252191557, 3.2908042998799516, 1, 107, others, car, 18.04843160983416, -0.30627834585675157, 1, 108, others, car, 23.1712291974755, -20.05105028366486, 1, 111, agent, car, -4.561923478977548, -0.00625875008838922, 1, P6, others, pedestrian/bicycle, 36.437051644598085, 4.501952848364002, 1
-800, 96, others, car, 27.687710451004943, -12.193550548601738, 1, 99, others, car, 27.458177164195526, -18.604368863781772, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 18.624851565154678, 28.33494706499298, 1, 106, others, car, 5.911889342292105, 3.2904659859196252, 1, 107, others, car, 18.146414298550653, -0.3081202774185262, 1, 108, others, car, 23.1712291974755, -20.05105028366486, 1, 111, agent, car, -4.029791911876207, -0.0042599268870778945, 1, P6, others, pedestrian/bicycle, 36.47925791452979, 4.140095651698739, 1
-700, 96, others, car, 27.690367930414144, -12.158594321643045, 1, 99, others, car, 27.463928089767496, -18.564469905711768, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 18.51441582245974, 28.099981223357712, 1, 106, others, car, 5.931867014157075, 3.289090258164923, 1, 107, others, car, 18.25139575074696, -0.3100937755204288, 1, 108, others, car, 23.1712291974755, -20.05105028366486, 1, 111, agent, car, -3.5006598148375434, -0.0022047180255998916, 1, P6, others, pedestrian/bicycle, 36.527369148486876, 3.7731265669421212, 1
-600, 96, others, car, 27.69304420504336, -12.122638271330125, 1, 99, others, car, 27.469716605779503, -18.522571300933425, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 18.391662680773543, 27.848243927340352, 1, 106, others, car, 5.931867014157075, 3.289090258164923, 1, 107, others, car, 18.365375613131423, -0.3122364306024926, 1, 108, others, car, 23.1712291974755, -20.05105028366486, 1, 111, agent, car, -2.9755458064360347, -0.0010741516383873245, 1, P6, others, pedestrian/bicycle, 36.58038552311524, 3.4010643893141626, 1
-500, 96, others, car, 27.695739274892485, -12.085682397662861, 1, 99, others, car, 27.475523917011532, -18.479672872800744, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 18.254611288607652, 27.58077259073493, 1, 106, others, car, 5.931867014157075, 3.289090258164923, 1, 107, others, car, 18.49035353241272, -0.31458583310475724, 1, 108, others, car, 23.1712291974755, -20.05105028366486, 1, 111, agent, car, -2.4564307381596566, 0.00016918606904067074, 1, P6, others, pedestrian/bicycle, 36.637326010280546, 3.0249277373891115, 1
-400, 96, others, car, 27.69841554952159, -12.049726347349825, 1, 99, others, car, 27.482331051597896, -18.436793239888082, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 18.10228061782775, 27.29858583211638, 1, 106, others, car, 5.931867014157075, 3.289090258164923, 1, 107, others, car, 18.626310713370827, -0.3181418063815631, 1, 108, others, car, 23.1712291974755, -20.05105028366486, 1, 111, agent, car, -1.9453330519377938, 0.00056306218228247, 1, P6, others, pedestrian/bicycle, 36.6982094052026, 2.6457164345211974, 1
-300, 96, others, car, 27.701110619370716, -12.012770473682675, 1, 99, others, car, 27.488175953269963, -18.391895165046833, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 17.934689463653736, 27.00268347483825, 1, 106, others, car, 5.931867014157075, 3.289090258164923, 1, 107, others, car, 18.77430336501982, -0.3199236755899023, 1, 108, others, car, 23.1712291974755, -20.05105028366486, 1, 111, agent, car, -1.4422339525495178, 0.00110730005566137, 1, P6, others, pedestrian/bicycle, 36.7620358845275, 2.263449275930546, 1
-200, 96, others, car, 27.703768098779914, -11.977814246723982, 1, 99, others, car, 27.495001883076114, -18.348015708780054, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 17.74985697459718, 26.69410293269548, 1, 106, others, car, 5.931867014157075, 3.289090258164923, 1, 107, others, car, 18.936274748408525, -0.32296850123284004, 1, 108, others, car, 23.1712291974755, -20.05105028366486, 1, 111, agent, car, -0.9501517052782085, 0.0008584619950164837, 1, P6, others, pedestrian/bicycle, 36.82780562490091, 1.8781450568370632, 1
-100, 96, others, car, 27.706425578189116, -11.942858019765174, 1, 99, others, car, 27.50084678474818, -18.303117633938804, 1, 101, others, car, 12.411835356127316, 3.4393243656836363, 1, 102, others, car, 23.80347722432987, -11.105353305086894, 1, 105, others, car, 17.547783150658304, 26.37284420568761, 1, 106, others, car, 5.931867014157075, 3.289090258164923, 1, 107, others, car, 19.11324348211075, -0.326295255176045, 1, 108, others, car, 23.172567334790052, -20.033072258508344, 1, 111, agent, car, -0.46906751490362236, 0.0008163713544566027, 1, P6, others, pedestrian/bicycle, 36.89553742154262, 1.4908036005950938, 1
