time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 36, others, car, 17.062951053963346, 9.609744342596107, 1, 37, others, car, 17.579572740234113, -7.2740409863305295, 1, 41, others, car, 36.31773182205783, 5.100138753121586, 1, 42, others, car, 20.164703958864347, -16.225433592091015, 1, 43, others, car, 18.598782641810793, -27.680072059925592, 1, 44, others, car, 15.721997710839648, -20.77460078991542, 1, 45, others, car, 46.16395204607343, 3.8834562554308816, 1, 46, others, car, 13.189361403916175, -34.5890543200718, 1, 47, others, car, 44.15806987762933, 7.868143661780081, 1, 48, agent, car, -5.730955268063764, -0.008289478443503917, 1
-900, 36, others, car, 16.970510193968234, 9.027009679646033, 1, 37, others, car, 17.184447641644407, -7.8963641792653165, 1, 41, others, car, 36.27367503215806, 5.103455266914039, 1, 42, others, car, 20.2481815647265, -15.77503433663038, 1, 43, others, car, 18.625341907541006, -27.53952809739472, 1, 44, others, car, 15.729424411398444, -20.73021786393249, 1, 45, others, car, 46.083237590352965, 3.89189288021631, 1, 46, others, car, 13.278776430728236, -34.109231485079405, 1, 47, others, car, 43.61246435688795, 7.9219267049866104, 1, 48, agent, car, -5.1282667904885475, -0.0057206269249976405, 1
-800, 36, others, car, 16.873947328715364, 8.425700596848891, 1, 37, others, car, 16.797857234179432, -8.540393570563612, 1, 41, others, car, 36.22863195501433, 5.106936818496439, 1, 42, others, car, 20.332331140240726, -15.30244164842965, 1, 43, others, car, 18.651736135481016, -27.399970422107994, 1, 44, others, car, 15.74031296605412, -20.671205667078645, 1, 45, others, car, 46.00745457085308, 3.8995043160509484, 1, 46, others, car, 13.364564565653145, -33.64502420820172, 1, 47, others, car, 43.08099299364685, 7.969289032363793, 1, 48, agent, car, -4.527715925191591, -0.0038079870700387097, 1
-700, 36, others, car, 16.775400070483048, 7.806473305868565, 1, 37, others, car, 16.419801517839378, -9.20612916022568, 1, 41, others, car, 36.1824375528364, 5.109597120625214, 1, 42, others, car, 20.41912525989531, -14.807985603069358, 1, 43, others, car, 18.6781303634208, -27.260412746821235, 1, 44, others, car, 15.753842125353147, -20.596412874319814, 1, 45, others, car, 45.93758927481752, 3.9061255251441924, 1, 46, others, car, 13.447712095934783, -33.19659752722926, 1, 47, others, car, 42.56480711294012, 8.01105189336597, 1, 48, agent, car, -3.9293026721731716, -0.002551558878925664, 1
-600, 36, others, car, 16.673060882573278, 7.170644169529499, 1, 37, others, car, 16.050936704287945, -9.895708560529572, 1, 41, others, car, 36.135256863414156, 5.112422460543992, 1, 42, others, car, 20.505935137538216, -14.289198512690565, 1, 43, others, car, 18.704359553570633, -27.121841358778447, 1, 44, others, car, 15.77132825211961, -20.50403194895806, 1, 45, others, car, 45.872820452792375, 3.9129078325305215, 1, 46, others, car, 13.528053983783238, -32.76493772940577, 1, 47, others, car, 42.065879289256, 8.046885212412263, 1, 48, agent, car, -3.3369721804091825, -0.0012911911905928442, 1
-500, 36, others, car, 16.568902339474292, 6.517883112250825, 1, 37, others, car, 15.692579156349609, -10.60732423477775, 1, 41, others, car, 36.0861035995041, 5.115577876043342, 1, 42, others, car, 20.593582022623362, -13.747231702327745, 1, 43, others, car, 18.730423705930257, -26.98425625797981, 1, 44, others, car, 15.79195009689981, -20.392911565958922, 1, 45, others, car, 45.812983066987705, 3.9188649509660793, 1, 46, others, car, 13.606085342568935, -32.34708595299933, 1, 47, others, car, 41.58536084762886, 8.077610238956737, 1, 48, agent, car, -2.751875774934137, -0.0008481334591903256, 1
-400, 36, others, car, 16.46095186669804, 5.848520209613149, 1, 37, others, car, 15.342426223955606, -11.342618681877633, 1, 41, others, car, 36.03596404834973, 5.118898329332696, 1, 42, others, car, 20.682065915150798, -13.182085171980678, 1, 43, others, car, 18.75615778270948, -26.848643731669373, 1, 44, others, car, 15.818010309762435, -20.261409226414756, 1, 45, others, car, 45.756269580705236, 3.925313243275122, 1, 46, others, car, 13.681476096711393, -31.945014772497885, 1, 47, others, car, 41.12440311309284, 8.104048222453262, 1, 48, agent, car, -2.1759860302360647, -0.0008923101039980397, 1
-300, 36, others, car, 16.35036078927846, 5.163376711070601, 1, 37, others, car, 15.003601806628591, -12.101100727955814, 1, 41, others, car, 35.98483820995137, 5.122383820412466, 1, 42, others, car, 20.7692492028424, -12.594415133313396, 1, 43, others, car, 18.781396746118126, -26.715990067091063, 1, 44, others, car, 15.847701354009097, -20.108208567501382, 1, 45, others, car, 45.703336205609084, 3.9301150971793, 1, 46, others, car, 13.75373507233739, -31.55560028837905, 1, 47, others, car, 40.682019798403886, 8.126364200692024, 1, 48, agent, car, -1.6111104830128598, -0.00010735830058999918, 1
-200, 36, others, car, 16.236142819971807, 4.462617654413096, 1, 37, others, car, 14.674298367670334, -12.881454010187808, 1, 41, others, car, 35.931574759274795, 5.125213099828334, 1, 42, others, car, 20.857269497976038, -11.98356537466194, 1, 43, others, car, 18.806305633946163, -26.5853089770008, 1, 44, others, car, 15.882995804128415, -19.933639664798708, 1, 45, others, car, 45.653526730035104, 3.93540812495674, 1, 46, others, car, 13.82466980614456, -31.180158863467433, 1, 47, others, car, 40.262321090328214, 8.144884309756094, 1, 48, agent, car, -1.0595517833330652, -0.0001357769571166123, 1
-100, 36, others, car, 16.120435571056174, 3.746899251304554, 1, 37, others, car, 14.354350869290977, -13.684664815817715, 1, 41, others, car, 35.87831130859815, 5.1280423792444445, 1, 42, others, car, 20.943002901029754, -11.35002706989972, 1, 43, others, car, 18.830719408403837, -26.457586748642814, 1, 44, others, car, 15.923893660120093, -19.73770251830714, 1, 45, others, car, 45.60667611619329, 3.9402060393638276, 1, 46, others, car, 13.89280283701575, -30.815401560450468, 1, 47, others, car, 39.86251316492418, 8.161089950260504, 1, 48, agent, car, -0.5222962184410045, -0.0008125282829935659, 1
