time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 58, others, car, 37.922513778099386, 5.7898937598073985, 1, 62, others, car, 62.79660797421683, -1.3972068324121312, 1, 65, others, car, 36.026700968671534, 14.12875236225463, 1, 66, others, car, 28.79710248625092, 3.7928096968282348, 1, 67, others, car, 16.4162491892479, 0.02719478846533263, 1, 68, others, car, 46.63582420361505, -15.069478220877933, 1, 69, others, car, 35.12715338126704, 21.508157157900246, 1, 70, others, car, 2.549004731493181, -3.1513338253549503, 1, 71, others, car, 48.07114085902912, -28.137492381364986, 1, 72, agent, car, -7.5536471716246325, -0.003925125418897252, 1
-900, 58, others, car, 38.136294741070124, 5.504561147105525, 1, 62, others, car, 64.21031084697235, -1.255990021930649, 1, 65, others, car, 36.033048982263225, 14.078905569745631, 1, 66, others, car, 28.839749228935666, 3.1397229833374256, 1, 67, others, car, 16.43124372208003, 0.027599739259625833, 1, 68, others, car, 46.621587849620965, -14.98683243317543, 1, 69, others, car, 35.147845735731295, 21.371666035600263, 1, 70, others, car, 3.302026486686284, -3.1790147972637777, 1, 71, others, car, 48.02473400335496, -27.715591440685138, 1, 72, agent, car, -6.758370000408991, -0.003455079286406537, 1
-800, 58, others, car, 38.38330664674817, 5.211122706451798, 1, 62, others, car, 65.6318218268677, -1.1075597890370332, 1, 65, others, car, 36.04063960185372, 14.020089054256953, 1, 66, others, car, 28.88490818033766, 2.4676971883649137, 1, 67, others, car, 16.445265616109545, 0.026978057812177825, 1, 68, others, car, 46.60827014098992, -14.901160742187066, 1, 69, others, car, 35.1673494776362, 21.2421453652355, 1, 70, others, car, 4.034947544558072, -3.2032371614765185, 1, 71, others, car, 47.978570118157606, -27.302687219704808, 1, 72, agent, car, -5.965092100237708, -0.0030390265929294558, 1
-700, 58, others, car, 38.661496230649924, 4.911523715451101, 1, 62, others, car, 67.0591416428584, -0.9519701271706429, 1, 65, others, car, 36.04944583072318, 13.953302451310826, 1, 66, others, car, 28.931579704934308, 1.7767053151915222, 1, 67, others, car, 16.459260513419554, 0.027356011886852105, 1, 68, others, car, 46.59276418427752, -14.80854559598276, 1, 69, others, car, 35.18571860042078, 21.11759587576194, 1, 70, others, car, 4.747794901828162, -3.2250005535151796, 1, 71, others, car, 47.931703561353714, -26.90080598618753, 1, 72, agent, car, -5.1768123776771295, -0.00275795749777738, 1
-600, 58, others, car, 38.97175514141903, 4.609789712911985, 1, 62, others, car, 68.49229729166458, -0.7902206718538112, 1, 65, others, car, 36.059467668871825, 13.878545760907025, 1, 66, others, car, 28.97973680600634, 1.0677469993390392, 1, 67, others, car, 16.47225577520733, 0.027706969241904356, 1, 68, others, car, 46.57706925052779, -14.70893300112362, 1, 69, others, car, 35.20395273960737, 20.998044563899203, 1, 70, others, car, 5.437569651930199, -3.244385963538731, 1, 71, others, car, 47.88621459414685, -26.51289265326064, 1, 72, agent, car, -4.3955571004911205, -0.001666229917728121, 1
-500, 58, others, car, 39.31405638233622, 4.30692033435635, 1, 62, others, car, 69.92923550880228, -0.6203661454812095, 1, 65, others, car, 36.07073211301906, 13.794819347523541, 1, 66, others, car, 29.031378754598002, 0.34087623424681585, 1, 67, others, car, 16.486277669237072, 0.027085287794462565, 1, 68, others, car, 46.55913207525701, -14.600377680004197, 1, 69, others, car, 35.22110625311276, 20.881465161882975, 1, 70, others, car, 6.103245162622331, -3.260420752744675, 1, 71, others, car, 47.84213021325616, -26.13994685644626, 1, 72, agent, car, -3.6242711818070212, -0.0018441050561102262, 1
-400, 58, others, car, 39.68829196652244, 4.0069141218727715, 1, 62, others, car, 71.36998329099112, -0.44340618357518347, 1, 65, others, car, 36.08221253092324, 13.703095849962988, 1, 66, others, car, 29.083506644142698, -0.4039879702438971, 1, 67, others, car, 16.50227183759132, 0.027517235308374688, 1, 68, others, car, 46.5398983005483, -14.480853364860966, 1, 69, others, car, 35.238205773179125, 20.766885030911446, 1, 70, others, car, 6.74387579182156, -3.2751311888967587, 1, 71, others, car, 47.798477779879626, -25.782995227986245, 1, 72, agent, car, -2.8670071571525546, -0.001400298746933773, 1
-300, 58, others, car, 40.09348925517552, 3.708744443219748, 1, 62, others, car, 72.81348700926995, -0.2573685118111082, 1, 65, others, car, 36.093881925865, 13.604374903747496, 1, 66, others, car, 29.139119381207134, -1.1667646239743474, 1, 67, others, car, 16.51929263818731, 0.02697654401967292, 1, 68, others, car, 46.5183142974403, -14.348387781369311, 1, 69, others, car, 35.25527829652565, 20.653304535461682, 1, 70, others, car, 7.359434542808378, -3.2875176364727463, 1, 71, others, car, 47.75633791969774, -25.445009677727217, 1, 72, agent, car, -2.1247646620497225, -0.0003618077099282746, 1
-200, 58, others, car, 40.529567258136744, 3.4154102049632993, 1, 62, others, car, 74.25872003139685, -0.061280491386376035, 1, 65, others, car, 36.107712572168595, 13.499710137838292, 1, 66, others, car, 29.196217694746835, -1.947507720383665, 1, 67, others, car, 16.539312345349767, 0.026516842889944714, 1, 68, others, car, 46.495379701455356, -14.20295393280915, 1, 69, others, car, 35.272377816591806, 20.53872440448992, 1, 70, others, car, 7.948921780060562, -3.297607092192601, 1, 71, others, car, 47.71565663927175, -25.123990934625045, 1, 72, agent, car, -1.3984893385816326, -0.0007548997089571949, 1
-100, 58, others, car, 40.99752561092786, 3.126938403823262, 1, 62, others, car, 75.70465572513002, 0.14583051650174084, 1, 65, others, car, 36.120678566548165, 13.390020197598764, 1, 66, others, car, 29.254801584761704, -2.746217259472081, 1, 67, others, car, 16.563303597881312, 0.027164764160817534, 1, 68, others, car, 46.46901425138991, -14.041606906053605, 1, 69, others, car, 35.28953133009741, 20.422145002473926, 1, 70, others, car, 8.512391497017456, -3.3073988271003296, 1, 71, others, car, 47.67646093532079, -24.820938634201973, 1, 72, agent, car, -0.690261447951381, 0.00036533838309919103, 1
