time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 22.85640518327449, -17.445679897842194, 1, 28, others, car, 30.51554549496185, -0.7384444088127244, 1, 32, others, car, 20.035869233274813, 4.194955073312307, 1, 34, others, car, 19.154568536385018, -11.37670119959772, 1, 35, others, car, 10.8460212982119, 4.874039700159541, 1, 36, others, car, 2.0362391538498197, 3.669965545932144, 1, 37, others, car, 20.892295558663026, -37.76118290373672, 1, 38, agent, car, -5.9373408361398, 0.009889161041283345, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 14, others, car, 22.858775167625925, -17.399730108134527, 1, 28, others, car, 31.254829730527014, -0.773484657739426, 1, 32, others, car, 19.738545770423855, 3.718601466798894, 1, 34, others, car, 19.166835544994033, -11.13295846534756, 1, 35, others, car, 11.181402746231537, 5.016111105883253, 1, 36, others, car, 2.2801442167805934, 3.6967110180106992, 1, 37, others, car, 20.950036840433643, -37.233668975598796, 1, 38, agent, car, -5.312141589016087, 0.007262110233904967, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 14, others, car, 22.861174943895147, -17.3527807623047, 1, 28, others, car, 32.0043180707413, -0.8018259329902168, 1, 32, others, car, 19.44871229394492, 3.2250170708623167, 1, 34, others, car, 19.17868546675074, -10.903209516809447, 1, 35, others, car, 11.529315122243192, 5.175817018791832, 1, 36, others, car, 2.5270777399964346, 3.724366670457455, 1, 37, others, car, 21.008628718736194, -36.711182619990375, 1, 38, agent, car, -4.687912106096856, 0.005664407466714649, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 14, others, car, 22.86251558020617, -17.30780073680128, 1, 28, others, car, 32.76697939205361, -0.8245571664415526, 1, 32, others, car, 19.16639859575603, 2.7152014416247363, 1, 34, others, car, 19.189029369778673, -10.690423230432291, 1, 35, others, car, 11.888818453960418, 5.355186343048192, 1, 36, others, car, 2.7770099315789816, 3.7519329471501486, 1, 37, others, car, 21.066012497490537, -36.19566336532008, 1, 38, agent, car, -4.067710639584506, 0.003186316249446347, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 14, others, car, 22.864825980721555, -17.263850059338388, 1, 28, others, car, 33.53881546997461, -0.841559190421339, 1, 32, others, car, 18.891604675856964, 2.1891545790863853, 1, 34, others, car, 19.19983657440458, -10.49565874617464, 1, 35, others, car, 12.259912741383443, 5.5542190786522125, 1, 36, others, car, 3.0299407915285776, 3.7794098480888825, 1, 37, others, car, 21.123187732818494, -35.68714100350579, 1, 38, agent, car, -3.451477605643455, 0.001826948826545785, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 14, others, car, 22.86710658931892, -17.220898937997656, 1, 28, others, car, 34.322765389035325, -0.8549204929281942, 1, 32, others, car, 18.625330090370326, 1.646846691328891, 1, 34, others, car, 19.209137760301715, -10.317856924077942, 1, 35, others, car, 12.640718039939578, 5.7769730339290355, 1, 36, others, car, 3.2868996678852875, 3.8077671374778013, 1, 37, others, car, 21.179065492843954, -35.18858441099644, 1, 38, agent, car, -2.8442405768030903, 0.0007357086657365092, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 14, others, car, 22.869327614080014, -17.17994692890146, 1, 28, others, car, 35.11486071666469, -0.8635223501677577, 1, 32, others, car, 18.366575283173738, 1.0883075702705063, 1, 34, others, car, 19.21890224779683, -10.158076904100525, 1, 35, others, car, 13.032233905751447, 6.023418416960857, 1, 36, others, car, 3.545887448404675, 3.837064399152832, 1, 37, others, car, 21.234585749853256, -34.7020224919546, 1, 38, agent, car, -2.2459995530634087, -8.740423286787702e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 14, others, car, 22.871489055005284, -17.140994032049935, 1, 28, others, car, 35.917040981270844, -0.8694234582206087, 1, 32, others, car, 18.1153402542672, 0.5135372159112312, 1, 34, others, car, 19.2271607165634, -10.015259546284183, 1, 35, others, car, 13.431580838123743, 6.297642827990624, 1, 36, others, car, 3.8078441053728636, 3.8652727289516373, 1, 37, others, car, 21.287749391601626, -34.22739566254422, 1, 38, agent, car, -1.6617523150357758, -0.0004934302791572698, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 14, others, car, 22.873561120176262, -17.10503980356522, 1, 28, others, car, 36.72833641864977, -0.871594469046573, 1, 32, others, car, 17.871625003650475, -0.07746437174904136, 1, 34, others, car, 19.233942958519215, -9.888405294506637, 1, 35, others, car, 13.83872904513891, 6.598646710896505, 1, 36, others, car, 4.071799874585707, 3.8934214749142817, 1, 37, others, car, 21.340525738415806, -33.76576306272394, 1, 38, agent, car, -1.090499306597911, -0.0005121613909264203, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 14, others, car, 22.875603393429444, -17.070085131202895, 1, 28, others, car, 37.546688332721, -0.8719749110539288, 1, 32, others, car, 17.636458879364216, -0.6837274285057295, 1, 34, others, car, 19.241307669744877, -9.775574620359158, 1, 35, others, car, 14.25276834642862, 6.929458525963002, 1, 36, others, car, 4.3377547560431005, 3.921510637040996, 1, 37, others, car, 21.38985653809249, -33.319034428983926, 1, 38, agent, car, -0.5362387522393747, -2.4429896528271183e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 14, others, car, 22.87755629092856, -17.038129127207394, 1, 28, others, car, 38.37209672348418, -0.870564784243006, 1, 32, others, car, 17.40981208949027, -1.3062515104816712, 1, 34, others, car, 19.2473153218321, -9.67470882776139, 1, 35, others, car, 14.670729865543741, 7.291167205066693, 1, 36, others, car, 4.603709637500487, 3.949599799167482, 1, 37, others, car, 21.43774090287679, -32.887269345160206, 1, 38, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
