time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 53, others, car, 23.360598527602537, 6.632853189402654, 1, 54, others, car, 20.834918379397145, 22.253000205002767, 1, 55, others, car, 35.4850945905543, 4.918705815497083, 1, 56, others, car, 25.1450485370434, 19.361510273471193, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.54845223053946, -22.25844265245137, 1, 61, others, car, 24.608156357036727, -3.8996280216992547, 1, 62, others, car, 10.429900220213602, 0.029688320698592285, 1, 67, others, car, 21.157727827846376, -24.24010903776545, 1, 70, agent, car, -4.622401068165461, -0.018798005845509946, 1
-900, 53, others, car, 23.54314222621121, 7.509744743757173, 1, 54, others, car, 20.834918379397145, 22.253000205002767, 1, 55, others, car, 35.4850945905543, 4.918705815497083, 1, 56, others, car, 25.23892430766305, 20.016821146027578, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.56519162096957, -22.156792306618126, 1, 61, others, car, 24.71236324994856, -3.1659891981154202, 1, 62, others, car, 10.466388475899745, 0.030467549153648132, 1, 67, others, car, 21.16960840450926, -24.165036726637155, 1, 70, agent, car, -4.114404654482646, -0.013540279569525082, 1
-800, 53, others, car, 23.722573586204096, 8.386076522851795, 1, 54, others, car, 20.834918379397145, 22.253000205002767, 1, 55, others, car, 35.4850945905543, 4.918705815497083, 1, 56, others, car, 25.33112075250281, 20.68146903443066, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.5790784156026, -22.067864487940135, 1, 61, others, car, 24.816726874018297, -2.4242896403622587, 1, 62, others, car, 10.498918015143053, 0.03181998274327036, 1, 67, others, car, 21.179496193076325, -24.09674886799989, 1, 70, agent, car, -3.6085309003049875, -0.008985629837238829, 1
-700, 53, others, car, 23.89945238284144, 9.258736188070687, 1, 54, others, car, 20.834918379397145, 22.253000205002767, 1, 55, others, car, 35.4850945905543, 4.918705815497083, 1, 56, others, car, 25.420791493735642, 21.356586919075117, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.592091972659617, -21.991945798984627, 1, 61, others, car, 24.91997094756818, -1.6763654053779793, 1, 62, others, car, 10.529324894881446, 0.03246933978927369, 1, 67, others, car, 21.189800455619825, -24.032563027089083, 1, 70, agent, car, -3.1077488429644333, -0.004704152797694872, 1
-600, 53, others, car, 24.073075539579413, 10.129846398919023, 1, 54, others, car, 20.834918379397145, 22.253000205002767, 1, 55, others, car, 35.453268127854386, 4.915230722402579, 1, 56, others, car, 25.508079832645215, 22.043164479071375, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.602539536486596, -21.92677027896303, 1, 61, others, car, 25.02294184842542, -0.9233494735567236, 1, 62, others, car, 10.556762737287858, 0.0335486006860084, 1, 67, others, car, 21.199674814312367, -23.971346223510228, 1, 70, agent, car, -2.6151708210762856, -0.0012556237106298163, 1
-500, 53, others, car, 24.244289434245484, 10.99827417500274, 1, 54, others, car, 20.834918379397145, 22.253000205002767, 1, 55, others, car, 35.438839415170605, 4.913278223930048, 1, 56, others, car, 25.595251730019925, 22.74289447007384, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.611410786194178, -21.872481229159042, 1, 61, others, car, 25.124506596195413, -0.16608822272563906, 1, 62, others, car, 10.583067599300016, 0.03378148375554724, 1, 67, others, car, 21.20827289132721, -23.91196547686913, 1, 70, agent, car, -2.1339091732566344, 0.0008001821635296724, 1
-400, 53, others, car, 24.41082810605085, 11.862326760667028, 1, 54, others, car, 20.831179116149777, 22.2201974930667, 1, 55, others, car, 35.42327772209247, 4.910479347630451, 1, 56, others, car, 25.681317506749156, 23.455920193365625, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.618705721782494, -21.82907864957256, 1, 61, others, car, 25.2263579465326, 0.5931523863269916, 1, 62, others, car, 10.608382782201433, 0.03415766810890464, 1, 67, others, car, 21.217860647452806, -23.85272803151174, 1, 70, agent, car, -1.6679226159478475, 0.0020364699593971858, 1
-300, 53, others, car, 24.57396783667339, 12.723840212850083, 1, 54, others, car, 20.829172898179664, 22.206341985517227, 1, 55, others, car, 35.40361401128798, 4.907263997354294, 1, 56, others, car, 25.765287483722084, 24.182384950230787, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.624710945818467, -21.794583181982226, 1, 61, others, car, 25.3265165412156, 1.3546589561679854, 1, 62, others, car, 10.63186190816509, 0.035810134139964145, 1, 67, others, car, 21.227448403578304, -23.793490586154228, 1, 70, agent, car, -1.2191905073714875, 0.002739842244047108, 1
-200, 53, others, car, 24.733565324829527, 13.581824852441242, 1, 54, others, car, 20.8264501737916, 22.187538082414, 1, 55, others, car, 35.380981263151384, 4.904478550928885, 1, 56, others, car, 25.849427621727415, 24.923981496323464, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.62956975958581, -21.768005147277297, 1, 61, others, car, 25.425828758071535, 2.117298506403329, 1, 62, others, car, 10.653218374623608, 0.03675952362743762, 1, 67, others, car, 21.236046480593128, -23.734109839513245, 1, 70, agent, car, -0.7908251861430811, 0.0023505237577752663, 1
-100, 53, others, car, 24.88848759012499, 14.4354343016132, 1, 54, others, car, 20.823440846836416, 22.166754821089683, 1, 55, others, car, 35.35410319600503, 4.900286951416687, 1, 56, others, car, 25.932461639087304, 25.678873774705682, 1, 59, others, car, 21.71447022306058, 28.460021274268467, 1, 60, others, car, 17.632292483973842, -21.749201244174294, 1, 61, others, car, 25.524007994533118, 2.879091678811605, 1, 62, others, car, 10.67344186068813, 0.036862535287907505, 1, 67, others, car, 21.24577753800219, -23.673882715045174, 1, 70, agent, car, -0.3838163313733535, 0.0010118157837087777, 1
