time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 112, others, car, 20.13179453834858, -38.52126940620853, 1, 115, others, car, 21.289467403574093, -3.5258663718511136, 1, 116, others, car, 29.023735860121416, 0.020560201765796204, 1, 117, others, car, 9.994449078517345, -9.407112076345246, 1, 118, others, car, 36.48868771772658, 6.26291510705915, 1, 119, others, car, 45.60839102169079, 6.503874953637134, 1, 120, agent, car, -4.468515630636104, 0.00458898253780976, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 112, others, car, 20.189018971540698, -39.61230119504248, 1, 115, others, car, 21.94000710243864, -3.4921306311393523, 1, 116, others, car, 29.76969984654737, 0.05384279414920856, 1, 117, others, car, 10.253797706574275, -9.49724136750503, 1, 118, others, car, 36.400827932817315, 6.258595593695672, 1, 119, others, car, 45.324716590877436, 6.480857193044412, 1, 120, agent, car, -4.005325359726762, 0.0037098154073366696, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 112, others, car, 20.255100113844318, -40.705219436555346, 1, 115, others, car, 22.597512384751692, -3.4590881776837654, 1, 116, others, car, 30.52989212298011, 0.088724062069518, 1, 117, others, car, 10.529072341212181, -9.599005189784876, 1, 118, others, car, 36.30988385682199, 6.253578120092321, 1, 119, others, car, 45.057161575734085, 6.458244942565812, 1, 120, agent, car, -3.5421350888171927, 0.0028306482768410413, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 112, others, car, 20.328943840873354, -41.80092017306083, 1, 115, others, car, 23.261983250513502, -3.426739011484149, 1, 116, others, car, 31.3063028561199, 0.12500592345346417, 1, 117, others, car, 10.820173941394081, -9.713398626534987, 1, 118, others, car, 36.21486040639092, 6.247961727285457, 1, 119, others, car, 44.80293880828504, 6.438325492010651, 1, 120, agent, car, -3.0809349846075595, 0.0021495632193456737, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 112, others, car, 20.410649193664202, -42.898408321208876, 1, 115, others, car, 23.9325236574106, -3.393989008154551, 1, 116, others, car, 32.097936962616416, 0.16278741933815333, 1, 117, others, car, 11.124914258347435, -9.84221376238177, 1, 118, others, car, 36.111678207088005, 6.24114749607171, 1, 119, others, car, 44.56095416414311, 6.420202799065702, 1, 120, agent, car, -2.6217250470973634, 0.00166656023525813, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 112, others, car, 20.50021617221711, -43.99768388099929, 1, 115, others, car, 24.60794044002038, -3.3627292933577557, 1, 116, others, car, 32.904794442470084, 0.20206854972308674, 1, 117, others, car, 11.442199167685793, -9.986346639637945, 1, 118, others, car, 35.99944121660031, 6.234229550837556, 1, 119, others, car, 44.33110860227228, 6.402881780381241, 1, 120, agent, car, -2.16758956737272, 0.0006836790841395768, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 112, others, car, 20.59465952648231, -45.09844972932292, 1, 115, others, car, 25.286342472679515, -3.331766701670749, 1, 116, others, car, 33.726776254643994, 0.24185423125885208, 1, 117, others, car, 11.771929628372398, -10.146792341653748, 1, 118, others, car, 35.875961186154925, 6.225415806956511, 1, 119, others, car, 44.110416872622835, 6.386659559066973, 1, 120, agent, car, -1.7194245877471126, 0.0002950441528593861, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 112, others, car, 20.696068464196287, -46.1999088649023, 1, 115, others, car, 25.96971992208761, -3.3012993151664984, 1, 116, others, car, 34.56497652352471, 0.2830405062582759, 1, 117, others, car, 12.111021349321408, -10.324248828669184, 1, 118, others, car, 35.737356823389106, 6.216097511924884, 1, 119, others, car, 43.898878975195, 6.371536135122878, 1, 120, agent, car, -1.2773291492568444, -0.0004944279088553716, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 112, others, car, 20.802551859695882, -47.30086812231511, 1, 115, others, car, 26.655087538195456, -3.2710300107359154, 1, 116, others, car, 35.41631095802611, 0.3249294144817245, 1, 117, others, car, 12.457286081759946, -10.520508185310621, 1, 118, others, car, 35.58243496288008, 6.204383540079674, 1, 119, others, car, 43.6935096599392, 6.357808631658879, 1, 120, agent, car, -0.8431943775651861, -0.0004915716775390488, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 112, others, car, 20.915005755294203, -48.402421625947504, 1, 115, others, car, 27.343341363316114, -3.2420529127644557, 1, 116, others, car, 36.281774641498046, 0.367421914892363, 1, 117, others, car, 12.809728742338109, -10.735471370541454, 1, 118, others, car, 35.4112946456641, 6.191268974770592, 1, 119, others, car, 43.49520496916873, 6.344382924288469, 1, 120, agent, car, -0.41711931370844, -0.0006914705034645197, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
