time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 56, others, car, 33.77092297055591, 4.423517572788941, 1, 57, others, car, 46.344312308814885, -1.6005154241789907, 1, 58, others, car, 16.302773713637713, -3.5042002285723686, 1, 59, others, car, 18.174731246906234, -0.11775017082184758, 1, 60, others, car, 61.37911215589668, 3.1043743256647827, 1, 61, others, car, 37.38325569686112, 14.438895612307293, 1, 62, others, car, 29.39488463970402, 13.041708132698547, 1, 63, others, car, 46.81410357872966, -17.32399942622862, 1, 64, others, car, 6.576430156750472, -3.0899177000988365, 1, 65, agent, car, -6.719454039632911, -0.011807169860715935, 1
-900, 56, others, car, 33.788091951064835, 3.940321726254391, 1, 57, others, car, 47.07065590278512, -1.8697922027888225, 1, 58, others, car, 16.398728914344268, -3.5091600125740197, 1, 59, others, car, 18.226718647094703, -0.1192701121555049, 1, 60, others, car, 61.25109855617674, 3.1036544043306558, 1, 61, others, car, 37.40143472720262, 14.25670471556476, 1, 62, others, car, 29.395584594704392, 13.011699632852743, 1, 63, others, car, 46.799414356889685, -17.19284597884083, 1, 64, others, car, 6.86731560853832, -3.102827151603236, 1, 65, agent, car, -6.022398890842598, -0.009777503690750769, 1
-800, 56, others, car, 33.80609088440725, 3.440116729879373, 1, 57, others, car, 47.82319819343272, -2.119329977056912, 1, 58, others, car, 16.508683415056776, -3.5142597942425775, 1, 59, others, car, 18.288715547120546, -0.11989010182222337, 1, 60, others, car, 61.12909465629251, 3.103874433997032, 1, 61, others, car, 37.41863380721039, 14.076523718656462, 1, 62, others, car, 29.395334598871038, 12.986700882842348, 1, 63, others, car, 46.78660503705072, -17.073711931124425, 1, 64, others, car, 7.1452117101541655, -3.1146066552738993, 1, 65, agent, car, -5.325343742052173, -0.007747837521014107, 1
-700, 56, others, car, 33.823929820416424, 2.923912533497725, 1, 57, others, car, 48.599949280590444, -2.348108797316314, 1, 58, others, car, 16.633627165942187, -3.520509523411427, 1, 59, others, car, 18.362701847317883, -0.1216300394894568, 1, 60, others, car, 61.010080606576345, 3.1030645141630107, 1, 61, others, car, 37.43485293688444, 13.898352621582282, 1, 62, others, car, 29.395134602204354, 12.96670188283392, 1, 63, others, car, 46.774675669212144, -16.96658728324653, 1, 64, others, car, 7.410108461764561, -3.126256161111104, 1, 65, agent, car, -4.631288443262925, -0.005688171851048293, 1
-600, 56, others, car, 33.84160875909225, 2.391709137109334, 1, 57, others, car, 49.399899214424345, -2.557118613734086, 1, 58, others, car, 16.773560167000504, -3.5279092000805683, 1, 59, others, car, 18.44867754768718, -0.12448992515698246, 1, 60, others, car, 60.89507635669508, 3.103214544995933, 1, 61, others, car, 37.45111206589183, 13.72418132450979, 1, 62, others, car, 29.395844557038053, 12.937693332988506, 1, 63, others, car, 46.763636253207046, -16.870472085206515, 1, 64, others, car, 7.6650157132041326, -3.136805718614688, 1, 65, agent, car, -3.9412429443086996, -0.004588456848479673, 1
-500, 56, others, car, 33.860157649935026, 1.8464963908822736, 1, 57, others, car, 50.22405794476861, -2.7453694761430607, 1, 58, others, car, 16.929502367898895, -3.5344689240828915, 1, 59, others, car, 18.547662597895027, -0.12647985865757097, 1, 60, others, car, 60.78007210681382, 3.1033645758289694, 1, 61, others, car, 37.46743119389899, 13.556009727439768, 1, 62, others, car, 29.395844557038053, 12.937693332988506, 1, 63, others, car, 46.754496738869626, -16.78437638683744, 1, 64, others, car, 7.909923464639546, -3.1472552777849305, 1, 65, agent, car, -3.257187145523836, -0.0024287928451700094, 1
-400, 56, others, car, 33.87856654311134, 1.2872843446492537, 1, 57, others, car, 51.07042557162177, -2.9128413848766748, 1, 58, others, car, 17.102433718970975, -3.542198595252174, 1, 59, others, car, 18.660636948275496, -0.12960973982511842, 1, 60, others, car, 60.665067856932566, 3.1035146066620056, 1, 61, others, car, 37.4828103709061, 13.393847830205553, 1, 62, others, car, 29.395844557038053, 12.937693332988506, 1, 63, others, car, 46.74525722619887, -16.70828018847241, 1, 64, others, car, 8.14784156590543, -3.1566348881213275, 1, 65, agent, car, -2.5811409465753385, -0.001189080175696737, 1
-300, 56, others, car, 33.89684543845419, 0.7150729484108986, 1, 57, others, car, 51.93898209531738, -3.0615342399357184, 1, 58, others, car, 17.29135427021635, -3.5510882137551962, 1, 59, others, car, 18.786610648661306, -0.13286961882600923, 1, 60, others, car, 60.54806370705052, 3.103684637161596, 1, 61, others, car, 37.49726959657915, 13.239695532808046, 1, 62, others, car, 29.395844557038053, 12.937693332988506, 1, 63, others, car, 46.737937614862446, -16.64020358977731, 1, 64, others, car, 8.378750017334887, -3.16694444962489, 1, 65, agent, car, -1.91609419763162, 0.00016063066034063128, 1
-200, 56, others, car, 33.91501433563038, 0.13186210216799266, 1, 57, others, car, 52.82875756535527, -3.18843819148568, 1, 58, others, car, 17.499273871469647, -3.560167829091681, 1, 59, others, car, 18.92657364921962, -0.13726944549408515, 1, 60, others, car, 60.427059757166674, 3.1038946669947522, 1, 61, others, car, 37.51180882091911, 13.093542835413906, 1, 62, others, car, 29.395844557038053, 12.937693332988506, 1, 63, others, car, 46.73153795485929, -16.58013659091902, 1, 64, others, car, 8.60566866859622, -3.176214061794612, 1, 65, agent, car, -1.2630568485261777, 0.0006303894961080993, 1
-100, 56, others, car, 33.93308323447322, -0.4613482440790707, 1, 57, others, car, 53.74072193223561, -3.2965630893610705, 1, 58, others, car, 17.723192672729688, -3.5694074417613995, 1, 59, others, car, 19.081525899950954, -0.14281921966245392, 1, 60, others, car, 60.30205600728125, 3.1041446961610157, 1, 61, others, car, 37.52543809375856, 12.95639968785664, 1, 62, others, car, 29.395844557038053, 12.937693332988506, 1, 63, others, car, 46.726068246023644, -16.52707924189705, 1, 64, others, car, 8.828587519855754, -3.185443674631109, 1, 65, agent, car, -0.6240287992600275, 0.0002401959980484359, 1
0, 56, others, car, 33.951042135149265, -1.0655580403307972, 1, 57, others, car, 54.67388524579135, -3.384898983728049, 1, 58, others, car, 17.9661005241642, -3.5798370012649734, 1, 59, others, car, 19.250477450687903, -0.14850899149772623, 1, 60, others, car, 60.17005260739309, 3.104464724160618, 1, 61, others, car, 37.53816741493097, 12.829266040137092, 1, 62, others, car, 29.395844557038053, 12.937693332988506, 1, 63, others, car, 46.72053853818777, -16.48002159287732, 1, 64, others, car, 9.048506521113994, -3.194643287967603, 1, 65, agent, car, 0.0, 0.0, 1
