time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 5, others, car, 23.10332650097305, 19.378188269016075, 1, 9, others, car, 19.847904476752078, 7.938665182618947, 1, 10, others, car, 28.178599888733277, 34.270108495752865, 1, 11, others, car, 20.643163660671288, 37.95161713390789, 1, 12, others, car, 21.28664402636147, 45.1720006430418, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 36.29598297686896, 17.541691302233012, 1, 15, others, car, 24.222384851902596, 45.23898426231867, 1, 16, others, car, 43.523066665502334, 17.62618010319398, 1, 19, agent, car, -6.150641473207572, -0.04139405825366182, 1
-900, 5, others, car, 23.087783162890425, 18.66730121424499, 1, 9, others, car, 19.87031852216133, 6.462396368829016, 1, 10, others, car, 28.21395233390704, 35.068816956093926, 1, 11, others, car, 20.641988835702705, 37.932627142167796, 1, 12, others, car, 21.283871013433938, 45.088022607822495, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 36.203867227328594, 17.529538578809454, 1, 15, others, car, 24.2199523700759, 45.19200466001985, 1, 16, others, car, 43.506048978425376, 17.6243366481366, 1, 19, agent, car, -5.511530483945947, -0.032275757704848244, 1
-800, 5, others, car, 23.072037346856, 17.934415091250774, 1, 9, others, car, 19.8944471730222, 4.955110460911138, 1, 10, others, car, 28.240341974435374, 35.87160807891019, 1, 11, others, car, 20.641988835702705, 37.932627142167796, 1, 12, others, car, 21.28117162885256, 45.01204423377511, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 36.10474257071942, 17.51645032254196, 1, 15, others, car, 24.218584270698674, 45.152015557703095, 1, 16, others, car, 43.48502225721914, 17.621530049605706, 1, 19, agent, car, -4.873428655873956, -0.024148211259469594, 1
-700, 5, others, car, 23.057098214059287, 17.180520654136966, 1, 9, others, car, 19.92129959052443, 3.417798212968519, 1, 10, others, car, 28.259768725611345, 36.678463457115576, 1, 11, others, car, 20.641988835702705, 37.932627142167796, 1, 12, others, car, 21.278518261987294, 44.941065647960095, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 35.99759984585178, 17.50143577932778, 1, 15, others, car, 24.217271392581058, 45.11802620126553, 1, 16, others, car, 43.459995705426884, 17.618760265247886, 1, 19, agent, car, -4.236335988991707, -0.01701141891729744, 1
-600, 5, others, car, 23.042965764500526, 16.405617902903344, 1, 9, others, car, 19.949903427651467, 1.8534687014840803, 1, 10, others, car, 28.2722141803483, 37.48738317541668, 1, 11, others, car, 20.641988835702705, 37.932627142167796, 1, 12, others, car, 21.276929277571732, 44.87707756212759, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 35.88243905272557, 17.484494949166688, 1, 15, others, car, 24.2170228969128, 45.091027344810016, 1, 16, others, car, 43.42996016185888, 17.615036540960052, 1, 19, agent, car, -3.604252313885216, -0.010828566505256383, 1
-500, 5, others, car, 23.027640082886524, 15.609725244636453, 1, 9, others, car, 19.98228621032595, 0.2651033923104823, 1, 10, others, car, 28.27767833864624, 38.298367233813735, 1, 11, others, car, 20.641988835702705, 37.932627142167796, 1, 12, others, car, 21.274377149682653, 44.817098510424145, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 35.75826023369444, 17.46563703560206, 1, 15, others, car, 24.21582966485768, 45.07003743777674, 1, 16, others, car, 43.394915626515115, 17.61035887674197, 1, 19, agent, car, -2.978177588201183, -0.005590450479848373, 1
-400, 5, others, car, 23.013148695140277, 14.795824145189394, 1, 9, others, car, 20.019466303281238, -1.345307002802596, 1, 10, others, car, 28.278170319341612, 39.11239718286656, 1, 11, others, car, 20.641988835702705, 37.932627142167796, 1, 12, others, car, 21.27188024305296, 44.76311920459978, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 35.62605414286126, 17.443852877444048, 1, 15, others, car, 24.214691654062058, 45.05504727662254, 1, 16, others, car, 43.35387134529227, 17.605736433783502, 1, 19, agent, car, -2.3601209307754925, -0.0022786214016965525, 1
-300, 5, others, car, 22.998473236528422, 13.961923892812269, 1, 9, others, car, 20.062480478336425, -2.9737718568120637, 1, 10, others, car, 28.274680876537502, 39.92846386138552, 1, 11, others, car, 20.641988835702705, 37.932627142167796, 1, 12, others, car, 21.270420108243158, 44.71313052581815, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 35.48383006847677, 17.420160839425776, 1, 15, others, car, 24.214691654062058, 45.05504727662254, 1, 16, others, car, 43.30580895345732, 17.59917850033497, 1, 19, agent, car, -1.7520730533580469, 0.00012528546289553716, 1
-200, 5, others, car, 22.983641317681226, 13.111024360444723, 1, 9, others, car, 20.110337981388756, -4.619282008528409, 1, 10, others, car, 28.26521009494086, 40.746585676456924, 1, 11, others, car, 20.641988835702705, 37.932627142167796, 1, 12, others, car, 21.268996787606206, 44.66714167762243, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 35.33356951874719, 17.392542599167747, 1, 15, others, car, 24.214691654062058, 45.05504727662254, 1, 16, others, car, 43.2497469004507, 17.59269419523235, 1, 19, agent, car, -1.155033913595437, 0.001630473656970166, 1
-100, 5, others, car, 22.96964369270178, 12.242116386896901, 1, 9, others, car, 20.16707545719687, -6.277874441538803, 1, 10, others, car, 28.252748643947942, 41.56573505980496, 1, 11, others, car, 20.641988835702705, 37.932627142167796, 1, 12, others, car, 21.26661032349596, 44.625161863555995, 1, 13, others, car, 24.25710311271655, 38.25436890838793, 1, 14, others, car, 35.17228182427635, 17.362025724945912, 1, 15, others, car, 24.214691654062058, 45.05504727662254, 1, 16, others, car, 43.18667594037503, 17.58527435728649, 1, 19, agent, car, -0.5710126303238813, 0.0012553926205894255, 1
