time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 132, others, car, 21.834246504492256, 2.656187038043278, 1, 136, others, car, 68.29852257655963, -0.3431892469057414, 1, 137, others, car, 7.972394986903217, 4.010239291214369, 1, 138, others, car, 59.35495767348118, 4.695959175638021, 1, 139, others, car, 27.735862756772807, 11.484977193597947, 1, 140, others, car, 69.5646356268826, 4.814162762003612, 1, 141, others, car, 52.764208302111044, -15.033792843173188, 1, 142, others, car, 34.39370138954967, 15.209870043050344, 1, 143, agent, car, -8.376404850503363, -0.013519632530013675, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 132, others, car, 21.141884799883616, 2.717352959858223, 1, 136, others, car, 69.01529892001662, -0.2248310048599862, 1, 137, others, car, 7.268035948870571, 3.9711452310289266, 1, 138, others, car, 59.266975272894555, 4.694199292969008, 1, 139, others, car, 27.74322173280386, 11.317090787144727, 1, 140, others, car, 69.22784301530284, 4.800424611281231, 1, 141, others, car, 52.759128907426756, -14.87986363947993, 1, 142, others, car, 34.46962712735232, 14.864319348739016, 1, 143, agent, car, -7.514297263423099, -0.010277981933703495, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 132, others, car, 20.437625488528393, 2.773279897639405, 1, 136, others, car, 69.7451326595605, -0.10921218016703005, 1, 137, others, car, 6.551579317424518, 3.93681018687638, 1, 138, others, car, 59.1719942722612, 4.692299419633141, 1, 139, others, car, 27.75076069683538, 11.140206180631612, 1, 140, others, car, 68.90504760381629, 4.786966441892669, 1, 141, others, car, 52.75544928608321, -14.745910437253286, 1, 142, others, car, 34.54015389178766, 14.53866466122742, 1, 143, agent, car, -6.652189676342838, -0.007036331337279655, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 132, others, car, 19.72248836910014, 2.8229880500471056, 1, 136, others, car, 70.48802379519127, 0.003667227172672538, 1, 137, others, car, 5.8230050938983595, 3.9082339587637134, 1, 138, others, car, 59.07001467158112, 4.690259555630419, 1, 139, others, car, 27.7585196462003, 10.952323774044967, 1, 140, others, car, 68.59620939508982, 4.775787853851101, 1, 141, others, car, 52.75218963674022, -14.6329530351666, 1, 142, others, car, 34.60428188284917, 14.232885981848979, 1, 143, agent, car, -5.7920616906091675, -0.0048344780809981, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 132, others, car, 18.995453642925302, 2.8674572184210434, 1, 136, others, car, 71.24493212958197, 0.11582681583966425, 1, 137, others, car, 5.083353075632017, 3.8834369453439908, 1, 138, others, car, 58.96205626952788, 4.687099899620784, 1, 139, others, car, 27.766558576898923, 10.750444167365089, 1, 140, others, car, 68.30136838645679, 4.764889247143243, 1, 141, others, car, 52.74930996206441, -14.538991833206698, 1, 142, others, car, 34.6629909018769, 13.948003109277028, 1, 143, agent, car, -4.935912906235374, -0.003712419498244593, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 132, others, car, 18.25750111134393, 2.907707201434783, 1, 136, others, car, 72.01483786405925, 0.22824638717355406, 1, 137, others, car, 4.33162346261896, 3.8623991479505198, 1, 138, others, car, 58.84507966874793, 4.684760055617665, 1, 139, others, car, 27.774897487598174, 10.533567560585347, 1, 140, others, car, 68.01752517789684, 4.754210625769005, 1, 141, others, car, 52.74777006472902, -14.46200723269326, 1, 142, others, car, 34.717320746210554, 13.682036442165083, 1, 143, agent, car, -4.086762721908422, -0.0027303515823479396, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 132, others, car, 17.508630774355925, 2.9437379990882087, 1, 136, others, car, 72.79976059730332, 0.33996613850108925, 1, 137, others, car, 3.567836253525764, 3.844120766576771, 1, 138, others, car, 58.72110446792125, 4.682280220947691, 1, 139, others, car, 27.784596174304433, 10.298714552352154, 1, 140, others, car, 67.74565957075015, 4.744771788401616, 1, 141, others, car, 52.746570144727414, -14.40201923229332, 1, 142, others, car, 34.76523181850378, 13.436945583192824, 1, 143, agent, car, -3.2446111376280857, -0.0018882743331899154, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 132, others, car, 16.748842631961505, 2.9755496113812123, 1, 136, others, car, 73.59764073330058, 0.4539454725091492, 1, 137, others, car, 2.791991448352546, 3.8286018012227454, 1, 138, others, car, 58.590130667047845, 4.6796603956108624, 1, 139, others, car, 27.793675035671114, 10.044845345325482, 1, 140, others, car, 67.48279216366369, 4.7355129390347, 1, 141, others, car, 52.74565020605952, -14.356028431986722, 1, 142, others, car, 34.80976351610991, 13.210790928347269, 1, 143, agent, car, -2.41345735342105, -0.001266182417657892, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 132, others, car, 15.978116685493639, 3.004141838320656, 1, 136, others, car, 74.41047787206458, 0.5702243865308971, 1, 137, others, car, 2.00610864577917, 3.8148824492151845, 1, 138, others, car, 58.450158666114646, 4.6768605822737985, 1, 139, others, car, 27.804153670378412, 9.77100013683242, 1, 140, others, car, 67.22890295797055, 4.727433877674553, 1, 141, others, car, 52.74499025005865, -14.32303503176671, 1, 142, others, car, 34.84891623901542, 13.003532480294917, 1, 143, agent, car, -1.5953009693007134, -0.0009040731691398671, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 132, others, car, 15.19845253496595, 3.0295546772399335, 1, 136, others, car, 75.2372522149217, 0.689782681906392, 1, 137, others, car, 1.2081882457924655, 3.80292271322059, 1, 138, others, car, 58.30220826379455, 4.672900979596653, 1, 139, others, car, 27.815092274419662, 9.474159528185886, 1, 140, others, car, 66.98301215233057, 4.719514805647949, 1, 141, others, car, 52.74555007939803, -14.301019432953417, 1, 142, others, car, 34.88470958590041, 12.814210436362398, 1, 143, agent, car, -0.7901419852669598, -0.0008019465877472376, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 132, others, car, 14.407830581698239, 3.052747930812069, 1, 136, others, car, 76.0779637618722, 0.8126203586355248, 1, 137, others, car, 0.39923004839907567, 3.7927425919056557, 1, 138, others, car, 58.14523966274797, 4.6697611889258015, 1, 139, others, car, 27.826470849128167, 9.155323319392641, 1, 140, others, car, 66.7441199467373, 4.711735724288427, 1, 141, others, car, 52.74634989273775, -14.291001434220068, 1, 142, others, car, 34.9171435567651, 12.642824796549943, 1, 143, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
