time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 26.55281670276454, 29.160271760554412, 1, 32, others, car, 33.77910284157978, 22.866375777940277, 1, 34, others, car, 29.681126548358886, 20.55516499131806, 1, 35, others, car, 28.08032854368845, -2.4558130789041144, 1, 36, others, car, 40.90212502272379, 7.462837839955688, 1, 37, others, car, 28.170352606582682, 40.96095189348997, 1, 38, others, car, 43.39783153258444, 11.524784912067663, 1, 39, agent, car, -4.4309973605834605, 0.007442479541594382, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 14, others, car, 26.551356642497268, 29.14233107427944, 1, 32, others, car, 33.90769019064325, 23.706714574891215, 1, 34, others, car, 29.66005903017204, 20.37026458656615, 1, 35, others, car, 27.734562905428255, -3.203229377494619, 1, 36, others, car, 40.77357343570153, 7.4612600332285925, 1, 37, others, car, 28.13402226932987, 40.72411839375827, 1, 38, others, car, 43.13413366600354, 11.539222195769526, 1, 39, agent, car, -3.9817157216800587, 0.004991164742098264, 1, 40, others, car, 31.43342719264609, 53.36715035417031, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 14, others, car, 26.549896582229998, 29.124390388004468, 1, 32, others, car, 34.02852391345849, 24.562733973871346, 1, 34, others, car, 29.637450337258734, 20.16642679074612, 1, 35, others, car, 27.407862435258412, -3.9752732899701577, 1, 36, others, car, 40.66021576395302, 7.461455623991069, 1, 37, others, car, 28.100496486256063, 40.497089713038726, 1, 38, others, car, 42.88837648569762, 11.552199419204227, 1, 39, agent, car, -3.532352968317461, 0.0035365547358668925, 1, 40, others, car, 31.35478519932973, 52.9802544548806, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 14, others, car, 26.54743981716959, 29.106530816188908, 1, 32, others, car, 34.142600714818805, 25.434352860421814, 1, 34, others, car, 29.61222265036643, 19.94273601352436, 1, 35, others, car, 27.100389362097577, -4.769951406745136, 1, 36, others, car, 40.56081195930716, 7.460515612323685, 1, 37, others, car, 28.067862962234468, 40.28102478504273, 1, 38, others, car, 42.66055999166657, 11.563716582371669, 1, 39, agent, car, -3.082990214954637, 0.0020819447296170634, 1, 40, others, car, 31.277058796347323, 52.59228073633844, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 14, others, car, 26.54597975690232, 29.088590129913936, 1, 32, others, car, 34.25099841397649, 26.32248682487624, 1, 34, others, car, 29.584213740576658, 19.697198845314688, 1, 35, others, car, 26.81314039073869, -5.587344842278609, 1, 36, others, car, 40.47353084109657, 7.460595636730838, 1, 37, others, car, 28.0358783538871, 40.07293349539109, 1, 38, others, car, 42.4517620031629, 11.57468927560545, 1, 39, agent, car, -2.6356208711780016, 0.0007895636417315222, 1, 40, others, car, 31.199332393364806, 52.20430701779628, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 14, others, car, 26.544438582175758, 29.069652738845935, 1, 32, others, car, 34.353554782012715, 27.22514245764825, 1, 34, others, car, 29.554582541601253, 19.43172758124397, 1, 35, others, car, 26.547274454893582, -6.425541301443828, 1, 36, others, car, 40.39821018040253, 7.459702287626257, 1, 37, others, car, 28.00677941417824, 39.8756437295445, 1, 38, others, car, 42.2609858153934, 11.585198613365113, 1, 39, agent, car, -2.189248232194491, -0.0004217029866273314, 1, 40, others, car, 31.122764924094014, 51.81824559438089, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 14, others, car, 26.54181958819698, 29.049799757444074, 1, 32, others, car, 34.45334104776634, 28.143073120153296, 1, 34, others, car, 29.522170119728056, 19.144409926185595, 1, 35, others, car, 26.30370714489563, -7.285618603493312, 1, 36, others, car, 40.331940977305294, 7.45907561318141, 1, 37, others, car, 27.978329390143603, 39.686327602042276, 1, 38, others, car, 42.08707249464655, 11.59333230052388, 1, 39, agent, car, -1.7458657075900657, -0.0013896262371136392, 1, 40, others, car, 31.046197454823112, 51.43218417096561, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 14, others, car, 26.54011618455184, 29.028868956790127, 1, 32, others, car, 34.5491982775254, 29.074366517264533, 1, 34, others, car, 29.48797317975063, 18.835164765679888, 1, 35, others, car, 26.08168509933008, -8.16450551958803, 1, 36, others, car, 40.27472323180494, 7.458715613395832, 1, 37, others, car, 27.951606101035633, 39.50590070321823, 1, 38, others, car, 41.93217767942699, 11.600921517748999, 1, 39, agent, car, -1.3043954781124079, -0.0011986157759894117, 1, 40, others, car, 30.969873328930202, 51.049112861929416, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 14, others, car, 26.538250551988106, 29.005944746549897, 1, 32, others, car, 34.643200995335356, 30.019857124856394, 1, 34, others, car, 29.45091390241634, 18.503076509393363, 1, 35, others, car, 25.881127203737464, -9.063198754521682, 1, 36, others, car, 40.22348571506287, 7.4578689268545, 1, 37, others, car, 27.925612842061412, 39.33444414753168, 1, 38, others, car, 41.79530466494169, 11.60804737949976, 1, 39, agent, car, -0.8669931822662879, -0.001679852270948065, 1, 40, others, car, 30.8947892512082, 50.66895055281313, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 14, others, car, 26.535063756794052, 28.979114831596743, 1, 32, others, car, 34.736345905989346, 30.979463828469463, 1, 34, others, car, 29.412070106977588, 18.149060747659526, 1, 35, others, car, 25.702114572576992, -9.980701603501007, 1, 36, others, car, 40.17731283674523, 7.457613372809629, 1, 37, others, car, 27.901265203554452, 39.17088011573029, 1, 38, others, car, 41.674297812685786, 11.612878705108937, 1, 39, agent, car, -0.4315031815470296, -0.0010021550540603372, 1, 40, others, car, 30.821026336116397, 50.29269394840978, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
