time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 10, others, car, 23.25516618000371, -6.790820122813505, 1, 12, others, car, 38.6988963474179, 12.437077409576846, 1, 13, others, car, 23.59251000783441, 7.3437593594994715, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.66074969999604, 33.87257408042851, 1, 17, others, car, 27.188058142987103, 11.710301081251517, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.178351529812783, -18.48339301375158, 1, 22, others, car, 23.411068874561465, -30.44910675455911, 1, 24, agent, car, -6.124079741840724, 0.017869403357160397, 1
-900, 10, others, car, 23.218489889140454, -6.5264872839749515, 1, 12, others, car, 38.6758444599488, 12.43127995460861, 1, 13, others, car, 23.800185672349645, 6.964917943643079, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.660051992130214, 33.67957275088975, 1, 17, others, car, 27.16054788162591, 12.675580411559427, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.18938310691179, -18.252481116468747, 1, 22, others, car, 23.421317213489157, -29.96617821786938, 1, 24, agent, car, -5.46409647933312, 0.013063863852870977, 1
-800, 10, others, car, 23.178972046179695, -6.244128752869969, 1, 12, others, car, 38.650792649854495, 12.425500092067093, 1, 13, others, car, 24.02483429053861, 6.582927108221841, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.65852145100578, 33.50557948250312, 1, 17, others, car, 27.13216960215256, 13.6558679577693, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.200256352170232, -18.039568522812257, 1, 22, others, car, 23.432477551595913, -29.493258090518786, 1, 24, agent, car, -4.8051131781380585, 0.008267120562053865, 1
-700, 10, others, car, 23.135603893595974, -5.944735694597864, 1, 12, others, car, 38.62374091713488, 12.419737821952523, 1, 13, others, car, 24.269473338765536, 6.199760387220769, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.657166834148516, 33.35158544036783, 1, 17, others, car, 27.10192334325462, 14.651172516094261, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.209971304275776, -17.844646436568528, 1, 22, others, car, 23.44454109266827, -29.031346333819755, 1, 24, agent, car, -4.152120848605353, 0.004523115863822105, 1
-600, 10, others, car, 23.088394227602425, -5.627308147846317, 1, 12, others, car, 38.5906718241134, 12.412028406492793, 1, 13, others, car, 24.53411161324378, 5.8164177419527485, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.654979384032643, 33.21659945938466, 1, 17, others, car, 27.06979151250503, 15.659494163909462, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.2195191283275, -17.668723615263804, 1, 22, others, car, 23.45648148675349, -28.583434035496552, 1, 24, agent, car, -3.5081193746721784, 0.001858238398474956, 1
-500, 10, others, car, 23.037351844412292, -5.29084615130233, 1, 12, others, car, 38.551594167003074, 12.40337180700067, 1, 13, others, car, 24.817775541300765, 5.435907852568427, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.652959061970364, 33.10061274334027, 1, 17, others, car, 27.035782906117266, 16.681832862527443, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.227908659226117, -17.510791301371615, 1, 22, others, car, 23.469289898950983, -28.150529953075317, 1, 24, agent, car, -2.8751174751772077, -0.0007098807200389655, 1
-400, 10, others, car, 22.9824591515992, -4.937349627591559, 1, 12, others, car, 38.5034992656528, 12.392794450803692, 1, 13, others, car, 25.123465006874348, 5.058204330427953, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.65010590664947, 33.00363408844802, 1, 17, others, car, 27.000888689190845, 17.71717985442184, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.23614865449763, -17.369858329793228, 1, 22, others, car, 23.480948814208833, -27.734616416754413, 1, 24, agent, car, -2.2591061217825676, -0.0021285028987952544, 1
-300, 10, others, car, 22.923716149162694, -4.566818576713548, 1, 12, others, car, 38.44438719743783, 12.380313930328343, 1, 13, others, car, 25.449206475979516, 4.686324651895562, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.648402248268106, 32.9236459796561, 1, 17, others, car, 26.963108939100234, 18.765552732019835, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.243239152829613, -17.245915904315062, 1, 22, others, car, 23.493458155152013, -27.335711018960325, 1, 24, agent, car, -1.6600853144880319, -0.0023976281379095975, 1
-200, 10, others, car, 22.861131633316592, -4.178253037355869, 1, 12, others, car, 38.3732492048317, 12.364939080475903, 1, 13, others, car, 25.796008706142057, 4.321259982070781, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.64584816420141, 32.860666009391, 1, 17, others, car, 26.92443478225739, 19.825933941582157, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.250197707961213, -17.136972898525382, 1, 22, others, car, 23.50680032935403, -26.95581368231849, 1, 24, agent, car, -1.0830636560701299, -0.0024732366831281133, 1
-100, 10, others, car, 22.79467921542047, -3.7746528934562638, 1, 12, others, car, 38.28807656899641, 12.345687532360083, 1, 13, others, car, 26.16388928978858, 3.9650102435785803, 1, 14, others, car, 20.607932746515775, 26.61775799940871, 1, 16, others, car, 20.64341722712174, 32.811685497501955, 1, 17, others, car, 26.882875092250462, 20.899341036847627, 1, 19, others, car, 11.345094477893815, 0.18821340989000215, 1, 20, others, car, 24.256024358579772, -17.04302051621095, 1, 22, others, car, 23.518957821763085, -26.59690673702728, 1, 24, agent, car, -0.5290323116280458, -0.0013465710084352286, 1
