time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 145, others, car, 27.196029332516, -18.186251690354506, 1, 146, others, car, 31.076772064805663, -11.02746095128538, 1, 147, others, car, 27.687330879907115, 19.67128360698798, 1, 148, others, car, 26.730809177016017, -26.898291130515286, 1, 149, others, car, 31.54456521909323, -23.124919592041415, 1, 150, others, car, 15.47525367032154, 1.1618527614130587, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.739114078735327, -35.387543631684515, 1, 153, others, car, 7.328643539544374, 0.511204333212608, 1, 154, agent, car, -2.9720604910531527, 0.0011989665423687498, 1
-900, 145, others, car, 27.205326311624, -17.848307070365603, 1, 146, others, car, 31.074714042570466, -10.447433568703723, 1, 147, others, car, 27.720325494987616, 20.406076336521654, 1, 148, others, car, 26.73059077167544, -26.783286990158906, 1, 149, others, car, 31.615452989846254, -22.847394955373478, 1, 150, others, car, 15.523286543136793, 1.166526424763575, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.739114078735327, -35.387543631684515, 1, 153, others, car, 7.554889782243593, 0.546667520668495, 1, 154, agent, car, -2.6621152244057185, -0.007907716880114563, 1
-800, 145, others, car, 27.21475921622126, -17.49036291227552, 1, 146, others, car, 31.06979201510965, -9.847386259197462, 1, 147, others, car, 27.747401803931368, 21.152909566563064, 1, 148, others, car, 26.730467514177736, -26.654283173131798, 1, 149, others, car, 31.69037464959191, -22.56489761927814, 1, 150, others, car, 15.563306008162577, 1.1692545044997014, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.739114078735327, -35.387543631684515, 1, 153, others, car, 7.763122848102526, 0.5802530872548533, 1, 154, agent, car, -2.3511563883045263, -0.015021242766998132, 1
-700, 145, others, car, 27.224334842582486, -17.1114192391791, 1, 146, others, car, 31.063012755602724, -9.226325842136148, 1, 147, others, car, 27.77054616799972, 21.909769750752734, 1, 148, others, car, 26.730446200796926, -26.51027970252857, 1, 149, others, car, 31.77032337896087, -22.278434356934916, 1, 150, others, car, 15.596325634852994, 1.1720301581571497, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.739114078735327, -35.387543631684515, 1, 153, others, car, 7.952335963942121, 0.6109678523411177, 1, 154, agent, car, -2.042183913464459, -0.020121222294860297, 1
-600, 145, others, car, 27.233039621253806, -16.713469208611947, 1, 146, others, car, 31.054369467775107, -8.585252294424476, 1, 147, others, car, 27.787765429656957, 22.677670458545105, 1, 148, others, car, 26.73052683153323, -26.351276578349573, 1, 149, others, car, 31.855271992854902, -21.99200507596418, 1, 150, others, car, 15.624345377018116, 1.1748397931870844, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.739114078735327, -35.387543631684515, 1, 153, others, car, 8.12352910666707, 0.6388050196527028, 1, 154, agent, car, -1.7341978229804778, -0.023214451738175473, 1
-500, 145, others, car, 27.24288030231954, -16.295526436218438, 1, 146, others, car, 31.042862174721872, -7.924158819788203, 1, 147, others, car, 27.800052769533536, 23.455604916760667, 1, 148, others, car, 26.730716202661355, -26.176273823689655, 1, 149, others, car, 31.942220560559235, -21.705589387542165, 1, 150, others, car, 15.648358415288504, 1.1766766364097676, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.740229592306434, -35.370550820572916, 1, 153, others, car, 8.275695503098202, 0.6627714085591578, 1, 154, agent, car, -1.4302048438421673, -0.025280519178443053, 1
-400, 145, others, car, 27.25385688577992, -15.857590921997874, 1, 146, others, car, 31.029497649622414, -7.242052237596762, 1, 147, others, car, 27.808408164534715, 24.24356632912449, 1, 148, others, car, 26.730007541001452, -25.986264619179263, 1, 149, others, car, 32.033135054511455, -21.42420076874357, 1, 150, others, car, 15.669364726569311, 1.1775338915509512, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.740351925246976, -35.352551236281926, 1, 153, others, car, 8.410848699594203, 0.6848533803214952, 1, 154, agent, car, -1.130191383500805, -0.0243194708055889, 1
-300, 145, others, car, 27.265962575360348, -15.400662642855757, 1, 146, others, car, 31.014269096202376, -6.539932524755304, 1, 147, others, car, 27.811824841480757, 25.040561515006015, 1, 148, others, car, 26.730400800363583, -25.78126255736757, 1, 149, others, car, 32.126015520901255, -21.147825627019106, 1, 150, others, car, 15.68837788031429, 1.179404716146008, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.740515035834367, -35.32855179056037, 1, 153, others, car, 8.527981922975668, 0.7040577543091524, 1, 154, agent, car, -0.8351642151359032, -0.02132448725028859, 1
-200, 145, others, car, 27.279190574786355, -14.92574157569712, 1, 146, others, car, 30.996176537556604, -5.817792884989129, 1, 147, others, car, 27.811309573551394, 25.847583655036253, 1, 148, others, car, 26.72988243438897, -25.56325399951548, 1, 149, others, car, 32.21984159400053, -20.87945709680975, 1, 150, others, car, 15.705391080249198, 1.1812891332900133, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.741725697248224, -35.297559302778154, 1, 153, others, car, 8.63109508086286, 0.7203573454242309, 1, 154, agent, car, -0.5481232694623429, -0.016275179689120473, 1
-100, 145, others, car, 27.29355447660689, -14.430827766711662, 1, 146, others, car, 30.976213154315783, -5.076640091477747, 1, 147, others, car, 27.80685556447205, 26.663632772309946, 1, 148, others, car, 26.72945921625699, -25.33124576499265, 1, 149, others, car, 32.31459968125997, -20.62109513192523, 1, 150, others, car, 15.722404280184218, 1.1831735504341316, 1, 151, others, car, 47.223651325840194, 15.826420614134086, 1, 152, others, car, 26.742983932583297, -35.25956697666022, 1, 153, others, car, 8.719194992625221, 0.7347589268463551, 1, 154, agent, car, -0.2690685464801225, -0.009171548121857179, 1
