time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 125, others, car, 28.76172021502577, 18.64245893847084, 1, 126, others, car, 26.137655141071782, -5.491923226557805, 1, 127, others, car, 12.463645181859206, -0.07047539084468113, 1, 128, others, car, 11.61477329420903, 3.8423938273069584, 1, 129, agent, car, -4.611746864586512, -0.007131407862261907, 1, P7, others, pedestrian/bicycle, 38.90088548936542, 11.927142077768849, 1, P8, others, pedestrian/bicycle, 37.679792507034136, 10.092123296257059, 1, P9, others, pedestrian/bicycle, 38.6206819433858, 6.203703428423566, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 125, others, car, 28.910523959642838, 19.48532158777277, 1, 126, others, car, 26.185372506915847, -4.778236983873425, 1, 127, others, car, 12.507650859198211, -0.07118275351267472, 1, 128, others, car, 11.882464472910257, 3.855020499300305, 1, 129, agent, car, -4.128295795424153, -0.004881135446917845, 1, P7, others, pedestrian/bicycle, 38.92803675584327, 12.085207914459374, 1, P8, others, pedestrian/bicycle, 37.671814964040024, 10.247549673708793, 1, P9, others, pedestrian/bicycle, 38.59033308906861, 6.3499906357987586, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 125, others, car, 29.04595882454492, 20.344715209676384, 1, 126, others, car, 26.234748492393713, -4.0476023199968445, 1, 127, others, car, 12.562687045818238, -0.07131752121014595, 1, 128, others, car, 12.135128152262606, 3.8672297227038186, 1, 129, agent, car, -3.646843221295786, -0.0025532898414538374, 1, P7, others, pedestrian/bicycle, 38.94738797516164, 12.248580281495203, 1, P8, others, pedestrian/bicycle, 37.66379863445079, 10.401976803643645, 1, P9, others, pedestrian/bicycle, 38.560023021346645, 6.4972770906908295, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 125, others, car, 29.169984518170807, 21.219562983475257, 1, 126, others, car, 26.2847450633935, -3.3009796958498345, 1, 127, others, car, 12.62871495512407, -0.07187894145385748, 1, 128, others, car, 12.37276433226628, 3.879021497516923, 1, 129, agent, car, -3.1674279287962936, -0.001147118562645849, 1, P7, others, pedestrian/bicycle, 38.95890036072519, 12.416259931359459, 1, P8, others, pedestrian/bicycle, 37.65778079989533, 10.556326360388272, 1, P9, others, pedestrian/bicycle, 38.53071220114156, 6.6445247589879, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 125, others, car, 29.28164057959882, 22.110902943280912, 1, 126, others, car, 26.335401006510228, -2.5373698639152846, 1, 127, others, car, 12.70773308214981, -0.07294458743382021, 1, 128, others, car, 12.595373012921293, 3.890395823739845, 1, 129, agent, car, -2.692009626364551, 0.0004141990966203962, 1, P7, others, pedestrian/bicycle, 38.96053663090504, 12.58732518972572, 1, P8, others, pedestrian/bicycle, 37.65272342626186, 10.7096378830209, 1, P9, others, pedestrian/bicycle, 38.501440167531584, 6.792771674801739, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 125, others, car, 29.380888222233864, 23.0177358415767, 1, 126, others, car, 26.387599209475297, -1.7598093533392856, 1, 127, others, car, 12.800740674412214, -0.0745532457455963, 1, 128, others, car, 12.80295419422764, 3.901352701372586, 1, 129, agent, car, -2.223624843146082, 0.001247775404906032, 1, P7, others, pedestrian/bicycle, 38.95525574165684, 12.760660449291532, 1, P8, others, pedestrian/bicycle, 37.64770483922327, 10.863948653170418, 1, P9, others, pedestrian/bicycle, 38.4732061680335, 6.941979051537462, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 125, others, car, 29.469687154514457, 23.938984857655303, 1, 126, others, car, 26.439379963850076, -0.9672213434146177, 1, 127, others, car, 12.909775013540054, -0.07578324206218473, 1, 128, others, car, 12.99446984207333, 3.9109316694933756, 1, 129, agent, car, -1.7622735791411301, 0.0013536103617654838, 1, P7, others, pedestrian/bicycle, 38.94497861482413, 12.934189641832912, 1, P8, others, pedestrian/bicycle, 37.64564520814034, 11.017143816017711, 1, P9, others, pedestrian/bicycle, 38.44489459534542, 7.089187933239416, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 125, others, car, 29.548037376440718, 24.8746499915167, 1, 126, others, car, 26.49174251715178, -0.15964462073640717, 1, 127, others, car, 13.034758526343323, -0.07863307141758274, 1, 128, others, car, 13.171996024682345, 3.921053649945638, 1, 129, agent, car, -1.3089162952714428, 0.0017697380797598167, 1, P7, others, pedestrian/bicycle, 38.93170374544054, 13.107835194159634, 1, P8, others, pedestrian/bicycle, 37.643546790462274, 11.169339731347897, 1, P9, others, pedestrian/bicycle, 38.41854273109586, 7.235319994234157, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 125, others, car, 29.616899348934307, 25.823693209049143, 1, 126, others, car, 26.543648835268186, 0.6619603537735865, 1, 127, others, car, 13.177767281046016, -0.08118181196802665, 1, 128, others, car, 13.33553274205469, 3.931718642729486, 1, 129, agent, car, -0.8635917781321408, 0.0014969110417811168, 1, P7, others, pedestrian/bicycle, 38.91835130286684, 13.279482251452594, 1, P8, others, pedestrian/bicycle, 37.64244762030121, 11.321496860083194, 1, P9, others, pedestrian/bicycle, 38.39215208025108, 7.380452807711906, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 125, others, car, 29.67527382447857, 26.786153296847502, 1, 126, others, car, 26.595098918199074, 1.4975935801153726, 1, 127, others, car, 13.339800525164893, -0.08346825030885135, 1, 128, others, car, 13.485041207595142, 3.9419274003281592, 1, 129, agent, car, -0.42729927523988215, 0.000573915842819326, 1, P7, others, pedestrian/bicycle, 38.902961578664154, 13.450207634418902, 1, P8, others, pedestrian/bicycle, 37.64230891106204, 11.472615954706491, 1, P9, others, pedestrian/bicycle, 38.36764356465495, 7.522510305448893, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 125, others, car, 29.724121263995038, 27.760992220799793, 1, 126, others, car, 26.646053979349666, 2.346255810772057, 1, 127, others, car, 13.520780685509964, -0.08749088147360012, 1, 128, others, car, 13.621520668820914, 3.9516411361463017, 1, 129, agent, car, 0.0, 0.0, 1, P7, others, pedestrian/bicycle, 38.88365243758417, 13.623086658799192, 1, P8, others, pedestrian/bicycle, 37.64120974090075, 11.624773083441797, 1, P9, others, pedestrian/bicycle, 38.3440955099807, 7.66352976907377, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
