time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 56, others, car, 22.67444731867914, -12.66793936646522, 1, 57, others, car, 18.90528655671342, -5.848521198435323, 1, 58, others, car, 8.45478031451076, 3.5757682857477366, 1, 61, others, car, 26.406542242279386, 12.337199714956414, 1, 62, others, car, 23.33939217400862, 0.7377302676622147, 1, 63, others, car, 18.739532755110936, -18.552554679076522, 1, 64, others, car, 33.80268972332644, 20.620462081838212, 1, 65, others, car, 7.011208829746807, -7.2829538475593445, 1, 66, others, car, 22.62956249300294, -19.81682112184666, 1, 67, agent, car, -5.51133215878448, -0.013521669558613836, 1
-900, 56, others, car, 22.68393356923724, -12.499016274348412, 1, 57, others, car, 18.91886622867613, -5.441624906354138, 1, 58, others, car, 8.473823560516443, 3.580600964256748, 1, 61, others, car, 25.674831640870718, 12.259632996665815, 1, 62, others, car, 23.971684387231775, 0.7681696680718978, 1, 63, others, car, 18.744819654521862, -18.292591126449206, 1, 64, others, car, 33.80268972332644, 20.620462081838212, 1, 65, others, car, 7.108677265576677, -7.343813555222583, 1, 66, others, car, 22.63998993839055, -19.540902169284998, 1, 67, agent, car, -4.930275470262968, -0.009632617706866423, 1
-800, 56, others, car, 22.69447255838827, -12.324102210569363, 1, 57, others, car, 18.933489843018286, -5.02973760392337, 1, 58, others, car, 8.49687544798566, 3.5863984192249814, 1, 61, others, car, 24.914086976544297, 12.178321523312905, 1, 62, others, car, 24.61097632964296, 0.7985474949879549, 1, 63, others, car, 18.751080126605366, -18.035636253973, 1, 64, others, car, 33.80268972332644, 20.620462081838212, 1, 65, others, car, 7.211110323116168, -7.408717089202905, 1, 66, others, car, 22.64928547926512, -19.27997384019869, 1, 67, agent, car, -4.350227539267133, -0.006734730954533016, 1
-700, 56, others, car, 22.70606428613188, -12.143197175128302, 1, 57, others, car, 18.948139846000405, -4.6148504175550835, 1, 58, others, car, 8.521936054293324, 3.593178243078927, 1, 61, others, car, 24.124325841726716, 12.09526521752186, 1, 62, others, car, 25.25728559366878, 0.8308636710357005, 1, 63, others, car, 18.756296656309537, -17.783672391846032, 1, 64, others, car, 33.80268972332644, 20.620462081838212, 1, 65, others, car, 7.316508079739856, -7.477646857073362, 1, 66, others, car, 22.657449115626882, -19.03403613458729, 1, 67, agent, car, -3.7731882884225127, -0.004810416874551318, 1
-600, 56, others, car, 22.717726383582356, -11.954292449186777, 1, 57, others, car, 18.964833752674522, -4.194981017050686, 1, 58, others, car, 8.551005302064631, 3.6009228433920946, 1, 61, others, car, 23.309548081668158, 12.010428894439698, 1, 62, others, car, 25.909603421783448, 0.8641270311159495, 1, 63, others, car, 18.761451612520084, -17.53870825890721, 1, 64, others, car, 33.80268972332644, 20.620462081838212, 1, 65, others, car, 7.426870458072937, -7.550620451261127, 1, 66, others, car, 22.664489643688963, -18.80208909113859, 1, 67, agent, car, -3.2021488054533807, -0.0028333255145295277, 1
-500, 56, others, car, 22.72945005452635, -11.758387994057223, 1, 57, others, car, 18.982571601727976, -3.7701206061967025, 1, 58, others, car, 8.584083191299584, 3.60963222016437, 1, 61, others, car, 22.470744861468145, 11.922803796540745, 1, 62, others, car, 26.56693864888755, 0.8993463327543781, 1, 63, others, car, 18.766527402810397, -17.302743777781615, 1, 64, others, car, 33.7837432356677, 20.62662897776729, 1, 65, others, car, 7.5421886619020535, -7.628637833078402, 1, 66, others, car, 22.670407063451364, -18.584132709852362, 1, 67, agent, car, -2.639109012984821, -0.0007858644475230332, 1
-400, 56, others, car, 22.74126168760393, -11.552483925802125, 1, 57, others, car, 19.00137098558748, -3.338269262368275, 1, 58, others, car, 8.623169644623156, 3.619288780969036, 1, 61, others, car, 21.610924861277322, 11.833363496497013, 1, 62, others, car, 27.230273643867136, 0.9345128571127665, 1, 63, others, car, 18.77050647344145, -17.077770074880757, 1, 64, others, car, 33.77076133103102, 20.62874325116604, 1, 65, others, car, 7.660462768602121, -7.71168141009847, 1, 66, others, car, 22.675210171127667, -18.379167029416294, 1, 67, agent, car, -2.08508646475587, -0.0006591600854890974, 1
-300, 56, others, car, 22.75416124412764, -11.336589040634497, 1, 57, others, car, 19.022249457992416, -2.8974358591534495, 1, 58, others, car, 8.667273496936502, 3.630901283332107, 1, 61, others, car, 20.732079207507642, 11.741090440569245, 1, 62, others, car, 27.898626037836387, 0.9716353230294466, 1, 63, others, car, 18.77538874703776, -16.86380474263146, 1, 64, others, car, 33.75377958114416, 20.630892709418458, 1, 65, others, car, 7.784692662110767, -7.799777570961636, 1, 66, others, car, 22.67989892803031, -18.187200846043517, 1, 67, agent, car, -1.5430634522778917, -0.0004269011631476225, 1
-200, 56, others, car, 22.768157520310957, -11.10970337724214, 1, 57, others, car, 19.043198300104113, -2.4486027654379354, 1, 58, others, car, 8.71838587465101, 3.643452173514097, 1, 61, others, car, 19.837216580310216, 11.646958201430357, 1, 62, others, car, 28.570978277055694, 1.0087226040925792, 1, 63, others, car, 18.778139154808823, -16.664821237644045, 1, 64, others, car, 33.73480670484557, 20.6340597214099, 1, 65, others, car, 7.911869662276889, -7.893899888340364, 1, 66, others, car, 22.68348216905998, -18.007225402208235, 1, 67, agent, car, -1.0140399368632034, -8.029146714197931e-05, 1
-100, 56, others, car, 22.78225055484111, -10.871818139411575, 1, 57, others, car, 19.066252619401197, -1.9877877283983925, 1, 58, others, car, 8.775515612667723, 3.657950209041133, 1, 61, others, car, 18.92833690231012, 11.55094918665318, 1, 62, others, car, 29.24733915773876, 1.0467746616150462, 1, 63, others, car, 18.781766376905296, -16.479845987245938, 1, 64, others, car, 33.71385149834839, 20.639244248453153, 1, 65, others, car, 8.045002449251818, -7.993074789561963, 1, 66, others, car, 22.685959894216925, -17.839240697910235, 1, 67, agent, car, -0.49901587982434836, 0.0003894652158864583, 1
