time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 45, others, car, 42.49117384133688, 1.0404607562440442, 1, 46, others, car, 40.664524569241166, 18.604037910023113, 1, 49, others, car, 31.928324020589226, -5.115668601098159, 1, 50, others, car, 57.6414155754061, -4.328898181214583, 1, 51, others, car, 29.60925429096153, -26.79589232201778, 1, 52, others, car, 35.559156706422044, 11.65667870056135, 1, 53, others, car, 12.208305537849798, -3.4622717822991795, 1, 54, others, car, 46.74684654510563, -26.906850560560652, 1, 55, agent, car, -8.505183162690578, -0.05157876583087291, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 45, others, car, 42.909352033776095, 0.8317097098557396, 1, 46, others, car, 40.54092252956421, 19.443278361734002, 1, 49, others, car, 31.95480197762403, -5.947365010728165, 1, 50, others, car, 58.042395162821194, -4.057853220965554, 1, 51, others, car, 29.66513419536507, -27.85417320925142, 1, 52, others, car, 35.58017949302537, 11.521978877089214, 1, 53, others, car, 12.483304599804862, -3.4601467119891107, 1, 54, others, car, 46.70265097752451, -26.427459538735874, 1, 55, agent, car, -7.618252949444617, -0.04027403976715958, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 45, others, car, 43.33739410629883, 0.6321076453612693, 1, 46, others, car, 40.415155721070406, 20.29348757709294, 1, 49, others, car, 31.98256481147354, -6.798044283460519, 1, 50, others, car, 58.464552381030835, -3.7984919225541454, 1, 51, others, car, 29.72210398389585, -28.91843842206007, 1, 52, others, car, 35.60211217050585, 11.393293378067327, 1, 53, others, car, 12.73829091228025, -3.4573217429271965, 1, 54, others, car, 46.660650177635375, -25.961037055563537, 1, 55, agent, car, -6.733307511765326, -0.029999200080316576, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 45, others, car, 43.77533005778033, 0.4396547877568067, 1, 46, others, car, 40.28625425513279, 21.15265078165847, 1, 49, others, car, 32.011627521575384, -7.6687063067977626, 1, 50, others, car, 58.90790222947209, -3.551814173482563, 1, 51, others, car, 29.780148657116243, -29.987688072941864, 1, 52, others, car, 35.62401484911132, 11.266607654049613, 1, 53, others, car, 12.974264362778163, -3.453781875675702, 1, 54, others, car, 46.619859257373186, -25.508597997983127, 1, 55, agent, car, -5.8513467371548975, -0.02076924620819258, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 45, others, car, 44.22214500128055, 0.2553360251066972, 1, 46, others, car, 40.155203019815936, 22.02178286236984, 1, 49, others, car, 32.040960221552105, -8.557366305172781, 1, 50, others, car, 59.37344459564749, -3.3178049743132947, 1, 51, others, car, 29.839268215026255, -31.0619221618967, 1, 52, others, car, 35.64690241578149, 11.140936816971378, 1, 53, others, car, 13.190240063233679, -3.4505419971743363, 1, 54, others, car, 46.58229299118008, -25.071112254621934, 1, 55, agent, car, -4.976355176184171, -0.01364406340278352, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 45, others, car, 44.67783893679973, 0.07915135741105794, 1, 46, others, car, 40.02201701455724, 22.899883931725196, 1, 49, others, car, 32.072547686970836, -9.462994392208808, 1, 50, others, car, 59.859194703990156, -3.0974942114234407, 1, 51, others, car, 29.898432771248782, -32.13915591335768, 1, 52, others, car, 35.66977498301415, 11.016265867395342, 1, 53, others, car, 13.389202676716003, -3.446557221608377, 1, 54, others, car, 46.54495171654956, -24.64862482379237, 1, 55, agent, car, -4.110347603294821, -0.007653763037129321, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 45, others, car, 45.14139697739826, -0.08791432726553128, 1, 46, others, car, 39.88772612573392, 23.78496921415788, 1, 49, others, car, 32.10536003145436, -10.383605792338843, 1, 50, others, car, 60.36615244200216, -2.8908668853754955, 1, 51, others, car, 29.95864221328592, -33.219374327887635, 1, 52, others, car, 35.69466232468837, 10.890625029192117, 1, 53, others, car, 13.57116720266242, -3.4428274364802527, 1, 54, others, car, 46.509850207923314, -24.242105594121504, 1, 55, agent, car, -3.256323680993451, -0.002843343423525664, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 45, others, car, 45.61281912307591, -0.24586102892307404, 1, 46, others, car, 39.752345352783465, 24.676038822165793, 1, 49, others, car, 32.140367143629526, -11.317185731121434, 1, 50, others, car, 60.89230303524183, -2.6969531075422717, 1, 51, others, car, 30.01888165419807, -34.301592517421874, 1, 52, others, car, 35.72057955273992, 10.762999415422458, 1, 53, others, car, 13.736133641072918, -3.43935264178951, 1, 54, others, car, 46.475988577799264, -23.851569565047075, 1, 55, agent, car, -2.417283071786086, 0.0007421971252855805, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 45, others, car, 46.092120373270895, -0.3956886350637593, 1, 46, others, car, 39.614874808203574, 25.573077756311434, 1, 49, others, car, 32.17658413543187, -12.264749095495947, 1, 50, others, car, 61.436646596207076, -2.5157678773612755, 1, 51, others, car, 30.079151093985228, -35.38581048196018, 1, 52, others, car, 35.747556666043465, 10.631389251081504, 1, 53, others, car, 13.887086655016375, -3.4350879517218837, 1, 54, others, car, 46.44439671255449, -23.4790015121354, 1, 55, agent, car, -1.5932107762354493, 0.0021029711073289846, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 45, others, car, 46.57728595354036, -0.5364272570604167, 1, 46, others, car, 39.47634437837169, 26.474101241027917, 1, 49, others, car, 32.21398100798648, -13.224296110458322, 1, 50, others, car, 61.99915312602267, -2.3453114198285654, 1, 51, others, car, 30.141420308776674, -36.469998447623574, 1, 52, others, car, 35.777623438478415, 10.493824760040784, 1, 53, others, car, 14.024056243367907, -3.432033141281316, 1, 54, others, car, 46.413059837747326, -23.123431546759527, 1, 55, agent, car, -0.787121456285189, 0.002193867712060364, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
