time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 67, others, car, 22.712007840654245, -2.24280178483303, 1, 71, others, car, 22.82606563225915, -16.12802907214, 1, 72, others, car, 26.52529792051963, -7.651660422919274, 1, 76, others, car, 26.940757341427076, -17.973423376483936, 1, 77, others, car, 22.42751006851151, -24.78732710735078, 1, 78, others, car, 25.627895525505252, -27.359080191661825, 1, 79, others, car, 28.55411752077211, 28.987754269862393, 1, 81, others, car, 9.521360364017296, 4.088903131466577, 1, 82, agent, car, -7.09502447948232, -0.007255035976506308, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 67, others, car, 22.70332815627239, -1.5077850074197177, 1, 71, others, car, 22.82740333990144, -15.940031171783899, 1, 72, others, car, 26.517070355146565, -7.221644949746519, 1, 76, others, car, 26.95711119180089, -17.776452435536033, 1, 77, others, car, 22.4275406060506, -24.770327134778547, 1, 78, others, car, 25.63102485612467, -27.287085696803832, 1, 79, others, car, 28.207906667658893, 29.427376886644872, 1, 81, others, car, 9.722374410331758, 4.096542057067636, 1, 82, agent, car, -6.352020289257041, -0.005589710907471512, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 67, others, car, 22.695693378422956, -0.7477700666671202, 1, 71, others, car, 22.828766196105562, -15.73803329401554, 1, 72, others, car, 26.507878717903495, -6.771627712515729, 1, 76, others, car, 26.97448839279729, -17.56648331188794, 1, 77, others, car, 22.427578328893006, -24.74932716865976, 1, 78, others, car, 25.63516496308576, -27.209093007951832, 1, 79, others, car, 27.87272274168574, 29.88197971964219, 1, 81, others, car, 9.906386687747933, 4.103211521821544, 1, 82, agent, car, -5.609016099031762, -0.003924385838436717, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 67, others, car, 22.689099914454054, 0.03524304065159865, 1, 71, others, car, 22.830148811893796, -15.52503543399433, 1, 72, others, car, 26.49771761981282, -6.304608706386879, 1, 76, others, car, 26.992883555438564, -17.34651600069963, 1, 77, others, car, 22.426623238652034, -24.72432541266882, 1, 78, others, car, 25.639317644327654, -27.124100330393645, 1, 79, others, car, 27.54956753756517, 30.352560970915324, 1, 81, others, car, 10.073397196265933, 4.10891152572762, 1, 82, agent, car, -4.870013698678639, -0.00325187385278225, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 67, others, car, 22.682545969653383, 0.8402561124756858, 1, 71, others, car, 22.83054579990197, -15.304035790554632, 1, 72, others, car, 26.486590653526427, -5.818587934586804, 1, 76, others, car, 27.014300269149526, -17.1145540978496, 1, 77, others, car, 22.426671739449414, -24.697325456230427, 1, 78, others, car, 25.643482899850348, -27.03210766412939, 1, 79, others, car, 27.237441056910484, 30.839122436789875, 1, 81, others, car, 10.222407733825234, 4.114643863498841, 1, 82, agent, car, -4.137009492319406, -0.0015685855254591197, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 67, others, car, 22.678033337120052, 1.6682655545398377, 1, 71, others, car, 22.83195536057741, -15.076037954734351, 1, 72, others, car, 26.473494228005954, -5.315563597562614, 1, 76, others, car, 27.03573314979295, -16.87359220952011, 1, 77, others, car, 22.42772562761097, -24.66732730095812, 1, 78, others, car, 25.64766252597956, -26.932115010772137, 1, 79, others, car, 26.939339702229894, 31.339658731515424, 1, 81, others, car, 10.354416502486249, 4.119406740422458, 1, 82, agent, car, -3.4120070693786553, -0.0008709249782011463, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 67, others, car, 22.67456022214154, 2.518273164783643, 1, 71, others, car, 22.83237390449553, -14.843038330655332, 1, 72, others, car, 26.46042834002435, -4.795539287966191, 1, 76, others, car, 27.060183988854632, -16.62263572630194, 1, 77, others, car, 22.42778670268915, -24.633327355813655, 1, 78, others, car, 25.652858317427924, -26.823124168261135, 1, 79, others, car, 26.654265271462528, 31.855171649804387, 1, 81, others, car, 10.470421704310066, 4.122198361786173, 1, 82, agent, car, -2.698004628690759, -0.0001535048468256396, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 67, others, car, 22.672123032066185, 3.3882789464337106, 1, 71, others, car, 22.83279244841365, -14.6100387065762, 1, 72, others, car, 26.446392991195367, -4.258513209471594, 1, 76, others, car, 27.08664739897005, -16.364682847029353, 1, 77, others, car, 22.426856761009784, -24.594325622410114, 1, 78, others, car, 25.65807027580875, -26.705133340270898, 1, 79, others, car, 26.381215969896083, 32.38466298959577, 1, 81, others, car, 10.570428728273836, 4.126018722749616, 1, 82, agent, car, -1.9980021654152365, 0.000589063846153373, 1, 83, others, car, 22.357252982809513, -36.064219096809, 1
-200, 67, others, car, 22.670719970568275, 4.277282901103458, 1, 71, others, car, 22.833212788657598, -14.3760390841106, 1, 72, others, car, 26.432384587253818, -3.7064871551779275, 1, 76, others, car, 27.116125174852193, -16.098735369641265, 1, 77, others, car, 22.42693939199791, -24.548325696626325, 1, 78, others, car, 25.66330379009952, -26.57514253164134, 1, 79, others, car, 26.12219179430373, 32.928129158237915, 1, 81, others, car, 10.655432183786992, 4.127866031827328, 1, 82, agent, car, -1.3140014726515334, 0.0003603753659261683, 1, 83, others, car, 22.371023585615983, -35.635243141191175, 1
-100, 67, others, car, 22.669352835586825, 5.186286823505297, 1, 71, others, car, 22.83262594521176, -14.146037658865499, 1, 72, others, car, 26.41640672407819, -3.1374575356603724, 1, 76, others, car, 27.147611929136524, -15.82779149297192, 1, 77, others, car, 22.427036393592665, -24.494325783749545, 1, 78, others, car, 25.66855526764858, -26.435151739145617, 1, 79, others, car, 25.875189155260646, 33.48357375160956, 1, 81, others, car, 10.728435658660716, 4.129734896814987, 1, 82, agent, car, -0.6470007524597214, 0.00016222442456106348, 1, 83, others, car, 22.3857923904831, -35.207268980285534, 1
