time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 29, others, car, 16.772775698001123, 17.21736882873056, 1, 30, others, car, 23.88019920895253, 10.000099536541732, 1, 31, others, car, 9.24866784904726, 7.722069671920936, 1, 32, others, car, 21.34806571308187, -14.112091528541692, 1, 33, others, car, -2.395767877195307, 6.582693694727095, 1, 34, agent, car, -6.115218614444093, -0.039765532265584214, 1, 35, others, car, -5.076517268239855, 9.974489782703843, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 29, others, car, 16.02836534079686, 17.165617306171658, 1, 30, others, car, 24.174545553823233, 10.246034953392048, 1, 31, others, car, 9.45315668138698, 7.727101316609429, 1, 32, others, car, 21.358571558539545, -13.999469917777237, 1, 33, others, car, -2.1140037529966405, 6.611984961591877, 1, 34, agent, car, -5.4839686507640275, -0.0295438223415736, 1, 35, others, car, -5.243692141141687, 9.83147383299812, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 29, others, car, 15.264880045450148, 17.11279492654602, 1, 30, others, car, 24.46272943922083, 10.509291573816098, 1, 31, others, car, 9.651652655554207, 7.732425623084478, 1, 32, others, car, 21.370759091194557, -13.872913748240437, 1, 33, others, car, -1.8453704857321371, 6.638913899907806, 1, 34, agent, car, -4.85181743131716, -0.02136850877298377, 1, 35, others, car, -5.4041680079622685, 9.68212358636881, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 29, others, car, 14.484317431351846, 17.058804135924564, 1, 30, others, car, 24.745798451805307, 10.790819430544996, 1, 31, others, car, 9.846153390939469, 7.737945037417248, 1, 32, others, car, 21.383727055280627, -13.730376623576698, 1, 33, others, car, -1.5908668850974526, 6.663529286639434, 1, 34, agent, car, -4.222711417921023, -0.014045674006547049, 1, 35, others, car, -5.556044803238685, 9.52434386949592, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 29, others, car, 13.682633482755566, 17.0028412324698, 1, 30, others, car, 25.02170619522159, 11.089717267812153, 1, 31, others, car, 10.032663648761146, 7.743854667465553, 1, 32, others, car, 21.398620591386173, -13.568910891663327, 1, 33, others, car, -1.3484953317015016, 6.6857335678576675, 1, 34, agent, car, -3.596650610575849, -0.007575318042365803, 1, 35, others, car, -5.699224973042761, 9.360132301770467, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 29, others, car, 12.861923372981149, 16.94680628164374, 1, 30, others, car, 25.288455050078475, 11.406082639546439, 1, 31, others, car, 10.21213346175012, 7.749106926569311, 1, 32, others, car, 21.41553725344025, -13.38651893311004, 1, 33, others, car, -1.1182070485798408, 6.706525553258283, 1, 34, agent, car, -2.9756814056369287, -0.0028586966469067165, 1, 35, others, car, -5.833757294338932, 9.188490073496785, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 29, others, car, 12.021139515368734, 16.88974925071538, 1, 30, others, car, 25.54714138000035, 11.741864388174175, 1, 31, others, car, 10.38356402021108, 7.753750591693058, 1, 32, others, car, 21.43352700871176, -13.18215316125651, 1, 33, others, car, -0.900002035732708, 6.725905242841063, 1, 34, agent, car, -2.3628002321903336, 0.00025052107321407724, 1, 35, others, car, -5.9595929901623075, 9.010415994370517, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 29, others, car, 11.160233132953895, 16.830671329989276, 1, 30, others, car, 25.796766375291913, 12.097111290660013, 1, 31, others, car, 10.54700410110833, 7.758784472532119, 1, 32, others, car, 21.454685030520416, -12.953913510640838, 1, 33, others, car, -0.693929070124065, 6.742873826910779, 1, 34, agent, car, -1.7570082805411, 0.001703558153251003, 1, 35, others, car, -6.076829614441962, 8.823912445000916, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 29, others, car, 10.27820541604107, 16.769621296429648, 1, 30, others, car, 26.034236052937644, 12.46997205850604, 1, 31, others, car, 10.700456085050899, 7.764306123015582, 1, 32, others, car, 21.47701369947535, -12.701702427334173, 1, 33, others, car, -0.4978929784346655, 6.759331370929016, 1, 34, agent, car, -1.160254393114971, 0.002596778217800251, 1, 35, others, car, -6.18541839021348, 8.629978235083193, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 29, others, car, 9.377102760985794, 16.707500405803277, 1, 30, others, car, 26.260646776562076, 12.862395534139027, 1, 31, others, car, 10.84482122780559, 7.768269146788027, 1, 32, others, car, 21.50061056950542, -12.423522291945641, 1, 33, others, car, -0.31294134732411577, 6.774327842165318, 1, 34, agent, car, -0.5745849662679415, 0.002028925499974212, 1, 35, others, car, -6.28640690413695, 8.427663331886347, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 29, others, car, 8.45492754839696, 16.64440621203881, 1, 30, others, car, 26.473952149809794, 13.273480461792174, 1, 31, others, car, 10.979198273605698, 7.772719940204525, 1, 32, others, car, 21.526376896377204, -12.121419500830541, 1, 33, others, car, -0.1370765574015692, 6.78776568669038, 1, 34, agent, car, 0.0, 0.0, 1, 35, others, car, -6.3778950907499095, 8.214872562090523, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
