time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 84, others, car, 57.93741985881891, -6.257220317596971, 1, 86, others, car, 37.1961355435495, -7.91502909823455, 1, 87, others, car, 58.94793887847861, -23.61613446309885, 1, 88, others, car, 27.738371017918013, -4.41835922852874, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 63.83806475972485, -33.70073072995882, 1, 91, others, car, 94.32773730179593, -22.175569113856202, 1, 92, agent, car, -7.991057880078164, -0.15005984551722662, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 84, others, car, 57.18661851451496, -6.064064056007588, 1, 86, others, car, 37.25997059418703, -7.935378209028524, 1, 87, others, car, 58.95693806134512, -23.554978803444772, 1, 88, others, car, 28.08604591412979, -4.5228923168031, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 63.96356685886175, -33.264228469813254, 1, 91, others, car, 93.8457770423211, -22.008286992017286, 1, 92, agent, car, -7.186294614392592, -0.11796488948314021, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 84, others, car, 56.42472935261967, -5.869472419530982, 1, 86, others, car, 37.32094735897518, -7.954816165607863, 1, 87, others, car, 58.9668067906911, -23.487802854020046, 1, 88, others, car, 28.411807285495644, -4.62043988943194, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 64.08269087849622, -32.84773421061366, 1, 91, others, car, 93.38828487546975, -21.849854301988344, 1, 92, agent, car, -6.380840697093399, -0.0902884173913765, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 84, others, car, 55.652401417011696, -5.674701888188018, 1, 86, others, car, 37.37936955598525, -7.972390206022817, 1, 87, others, car, 58.97849782846642, -23.41491033289671, 1, 88, others, car, 28.71630417589437, -4.712258426436415, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 64.19543681862793, -32.4512479523603, 1, 91, others, car, 92.9565172812635, -21.699621999891463, 1, 92, agent, car, -5.5750414539875734, -0.06482118727095654, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 84, others, car, 54.86993842576264, -5.478799700029407, 1, 86, others, car, 37.43558251102423, -7.990309572244364, 1, 87, others, car, 58.989498214628334, -23.337599327830763, 1, 88, others, car, 28.999840303397036, -4.7973951658667, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 64.30241211540017, -32.07286417115329, 1, 91, others, car, 92.54952149775238, -21.557286367654804, 1, 92, agent, car, -4.770457083167926, -0.04316500494970166, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 84, others, car, 54.07669133499391, -5.280509375033457, 1, 86, others, car, 37.49179546606321, -8.008228938465912, 1, 87, others, car, 59.00201719114797, -23.25552451301586, 1, 88, others, car, 29.263368429953438, -4.876153825794341, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 64.4042658126913, -31.713839347014122, 1, 91, others, car, 92.16699380686491, -21.42380016722841, 1, 92, agent, car, -3.966134822684667, -0.025623588499155803, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 84, others, car, 53.27426195053372, -5.081391111293231, 1, 86, others, car, 37.548961183051986, -8.026452022759003, 1, 87, others, car, 59.01514360381069, -23.171544174301374, 1, 88, others, car, 29.50849036139208, -4.9500946043122465, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 64.50034886662291, -31.37291699992153, 1, 91, others, car, 91.80828516472275, -21.297906918590805, 1, 92, agent, car, -3.1639801964374454, -0.011589501776446909, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 84, others, car, 52.460744748482554, -4.880837472665416, 1, 86, others, car, 37.60582318196946, -8.045627869001846, 1, 87, others, car, 59.027924690666865, -23.085354593615687, 1, 88, others, car, 29.735813533855552, -5.017311977520916, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 64.5909649952664, -31.04914436792543, 1, 91, others, car, 91.47374089713276, -21.18181586371304, 1, 92, agent, car, -2.366202446397356, -0.0014080705881683864, 1, 93, others, car, 104.4523352969422, -25.82918204309181, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 84, others, car, 51.63739620886172, -4.678199415271877, 1, 86, others, car, 37.66489442285782, -8.064458389438027, 1, 87, others, car, 59.041009495594565, -22.99821225098021, 1, 88, others, car, 29.947588797050564, -5.080622623534701, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 64.67771600445019, -30.744081649118954, 1, 91, others, car, 91.1614138724598, -21.071757562531225, 1, 92, agent, car, -1.5708960486648147, 0.004313268922590485, 1, 93, others, car, 103.92624426970444, -25.64888165191132, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 84, others, car, 50.80391261359959, -4.474429701062622, 1, 86, others, car, 37.72587118764597, -8.083896346017367, 1, 87, others, car, 59.05409430052206, -22.91106990834466, 1, 88, others, car, 30.1450726309985, -5.139377498475248, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 64.7583510444678, -30.454912165387825, 1, 91, others, car, 90.87134569843946, -20.970894018966522, 1, 92, agent, car, -0.7824794871822932, 0.004883865142494809, 1, 93, others, car, 103.40205876636614, -25.46918869687388, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 84, others, car, 49.95994863688958, -4.267319088066198, 1, 86, others, car, 37.79065900023329, -8.104549174882884, 1, 87, others, car, 59.06657166930668, -22.825833089608768, 1, 88, others, car, 30.33112332154857, -5.194487756556905, 1, 89, others, car, 81.30534078014567, -17.468058324392562, 1, 90, others, car, 64.83572840116867, -30.182547070946445, 1, 91, others, car, 90.60319104926478, -20.877015991047266, 1, 92, agent, car, -0.0, 0.0, 1, 93, others, car, 102.88294079084872, -25.290061570244372, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
