time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 99, others, car, 44.12218368465954, 5.06506040409807, 1, 100, others, car, 80.96688264739782, 0.8492987475054277, 1, 101, others, car, 25.51198671050978, -3.141106824477238, 1, 102, others, car, 46.57452266380973, -13.314401925669417, 1, 104, others, car, 12.119345812536784, -3.44118977624709, 1, 105, others, car, 47.767928146079306, -25.66722319673502, 1, 106, others, car, 18.07752867073796, 0.3588414115506533, 1, 107, others, car, 32.61704210464213, 13.026571204426896, 1, 108, others, car, 5.2504904937725, -3.9612970823713756, 1, 109, agent, car, -7.409283384459145, -0.02940627106388516, 1
-900, 99, others, car, 43.975518835192155, 5.961924620092142, 1, 100, others, car, 82.0257148389871, 1.0427008934461062, 1, 101, others, car, 26.128731529314983, -3.1229181335706544, 1, 102, others, car, 46.54892862362086, -13.114937780754143, 1, 104, others, car, 12.301389667547658, -3.441003087349656, 1, 105, others, car, 47.7426898981799, -25.439743459520916, 1, 106, others, car, 18.398880731453087, 0.34722878591194484, 1, 107, others, car, 32.620571617098, 12.916623296116521, 1, 108, others, car, 5.432879318366796, -3.9761064261489367, 1, 109, agent, car, -6.649231417903255, -0.022924902804794867, 1
-800, 99, others, car, 43.823510338583056, 6.873669878899994, 1, 100, others, car, 83.08833899087271, 1.2451926508806115, 1, 101, others, car, 26.761449118334593, -3.1033617395969078, 1, 102, others, car, 46.52574801795522, -12.933422879104224, 1, 104, others, car, 12.48645572706589, -3.4417471400471933, 1, 105, others, car, 47.717359658391615, -25.208264780260265, 1, 106, others, car, 18.72923041177295, 0.3358231420229868, 1, 107, others, car, 32.62387114983167, 12.816672742922732, 1, 108, others, car, 5.621289554003239, -3.991777517604699, 1, 109, agent, car, -5.890156188886781, -0.017466268029446896, 1
-700, 99, others, car, 43.668203661800185, 7.798342705442797, 1, 100, others, car, 84.1547321050829, 1.4577737553205905, 1, 101, others, car, 27.409185738001085, -3.084460111551498, 1, 102, others, car, 46.504957848840604, -12.768857485208132, 1, 104, others, car, 12.672498524123535, -3.441468459260875, 1, 105, others, car, 47.69093769120258, -24.972810156925075, 1, 106, others, car, 19.071622914177226, 0.32269400277751503, 1, 107, others, car, 32.6259409673315, 12.726696546873315, 1, 108, others, car, 5.817743669677327, -4.009264096306087, 1, 109, agent, car, -5.132080695382056, -0.01203063122643494, 1
-600, 99, others, car, 43.50857607135979, 8.736919837259974, 1, 100, others, car, 85.22489418161764, 1.6804442067659293, 1, 101, others, car, 28.071918390342688, -3.0652135139228927, 1, 102, others, car, 46.485604376710036, -12.623264068061246, 1, 104, others, car, 12.860563790176673, -3.442143518041753, 1, 105, others, car, 47.664469728069335, -24.73535606256683, 1, 106, others, car, 19.42703497620533, 0.3088641016592718, 1, 107, others, car, 32.62884953453742, 12.643741497377798, 1, 108, others, car, 6.021241929877647, -4.028589160225086, 1, 109, agent, car, -4.377958147979325, -0.008686457335458156, 1
-500, 99, others, car, 43.345627302773075, 9.689424272323617, 1, 100, others, car, 86.29980195801637, 1.9142267387009384, 1, 101, others, car, 28.749624077387068, -3.044622211199231, 1, 102, others, car, 46.46864134113026, -12.494620158668308, 1, 104, others, car, 13.047629320718176, -3.442841574794851, 1, 105, others, car, 47.63797876696387, -24.49690223269661, 1, 106, others, car, 19.796466333368905, 0.29435643664036315, 1, 107, others, car, 32.63157411796569, 12.56878433197549, 1, 108, others, car, 6.231761336631641, -4.048752973850298, 1, 109, agent, car, -3.6278575405955835, -0.004434539821843081, 1
-400, 99, others, car, 43.17838061850094, 10.65483327715022, 1, 100, others, car, 87.37647922571618, 2.1580526216967493, 1, 101, others, car, 29.441326061594463, -3.0237089368644896, 1, 102, others, car, 46.45406874210171, -12.382925757028856, 1, 104, others, car, 13.232695380236294, -3.4435856274923906, 1, 105, others, car, 47.61144180991373, -24.256448931803344, 1, 106, others, car, 20.181916456691336, 0.2792170036652313, 1, 107, others, car, 32.63320697399333, 12.497803110647729, 1, 108, others, car, 6.450347621395729, -4.071732010232765, 1, 109, agent, car, -2.884709085849083, -0.0023430791370439297, 1
-300, 99, others, car, 43.009812227105975, 11.634215581167618, 1, 100, others, car, 88.4569254557401, 2.4119678516981367, 1, 101, others, car, 30.147001344993118, -3.001473955406909, 1, 102, others, car, 46.44086384614012, -12.287204125604049, 1, 104, others, car, 13.415738970759032, -3.443375940622732, 1, 105, others, car, 47.58490485286405, -24.015995630909845, 1, 106, others, car, 20.585407815167766, 0.26249206316701257, 1, 107, others, car, 32.6357245756715, 12.431843564850368, 1, 108, others, car, 6.676001048658046, -4.097549267344714, 1, 109, agent, car, -2.1495585151958996, -0.00043560223000808224, 1
-200, 99, others, car, 42.83794565553723, 12.626525452919973, 1, 100, others, car, 89.54014091257717, 2.675949430732669, 1, 101, others, car, 30.866649927582685, -2.9779172668267235, 1, 102, others, car, 46.43004938672998, -12.208432001932835, 1, 104, others, car, 13.595806352718853, -3.444234983181373, 1, 105, others, car, 47.557391158274726, -23.77656506350032, 1, 106, others, car, 21.007917146338308, 0.245204348629124, 1, 107, others, car, 32.637173447921384, 12.36886022761581, 1, 108, others, car, 6.9086986204463665, -4.125205009674281, 1, 109, agent, car, -1.422382830663469, 0.0002881553875224707, 1
-100, 99, others, car, 42.66380363727847, 13.630786154867858, 1, 100, others, car, 90.62614859419895, 2.948997623288923, 1, 101, others, car, 31.600271809363168, -2.9530388711237068, 1, 102, others, car, 46.420579632414565, -12.144632912964404, 1, 104, others, car, 13.770875057120495, -3.4452090156011135, 1, 105, others, car, 47.52987746368518, -23.537134496090914, 1, 106, others, car, 21.451443921225653, 0.22739985599621942, 1, 107, others, car, 32.63955306176624, 12.308899094888378, 1, 108, others, car, 7.148463334732919, -4.155698972733443, 1, 109, agent, car, -0.705204501247858, 0.0007819332829586342, 1
