time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 18, others, car, 75.22756215289593, -8.758477124032654, 1, 19, others, car, 82.83337136696274, -10.91130670372842, 1, 20, others, car, 88.68794689787242, -12.5868873054527, 1, 21, others, car, 57.91655234303362, -23.316877014228453, 1, 22, others, car, 88.38838740765503, -16.426901122071115, 1, 23, agent, car, -12.231170667421086, -0.4699979834172514, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 18, others, car, 74.94702696151099, -8.681036783158865, 1, 19, others, car, 82.76905359135179, -10.892432813285627, 1, 20, others, car, 88.6616149727476, -12.576905836661853, 1, 21, others, car, 57.98617480312952, -23.018795292128374, 1, 22, others, car, 87.66721539974483, -16.228117483391173, 1, 23, agent, car, -10.99540245502471, -0.38051655947533947, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 18, others, car, 74.64810901112551, -8.598792884069729, 1, 19, others, car, 82.69628101190982, -10.870316039530282, 1, 20, others, car, 88.63986779692749, -12.569155975769863, 1, 21, others, car, 58.0517521615706, -22.73619378813402, 1, 22, others, car, 86.9682962053617, -16.035148678340075, 1, 23, agent, car, -9.75946894733917, -0.29831336866160285, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 18, others, car, 74.33202863422454, -8.51103073198744, 1, 19, others, car, 82.61261296366646, -10.846385772018879, 1, 20, others, car, 88.62199067563367, -12.562417390291428, 1, 21, others, car, 58.11328441835686, -22.469072502245282, 1, 22, others, car, 86.29091512972744, -15.846774374432808, 1, 23, agent, car, -8.523622963217607, -0.22435592460746445, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 18, others, car, 73.99878583080793, -8.417750326911968, 1, 19, others, car, 82.51952259796059, -10.818959802341539, 1, 20, others, car, 88.60508106797153, -12.555931623666439, 1, 21, others, car, 58.17051875463504, -22.21839894809414, 1, 22, others, car, 85.63553404876683, -15.665182417785967, 1, 23, agent, car, -7.289084835145557, -0.15935892209130698, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 18, others, car, 73.64884247680065, -8.321139514959615, 1, 19, others, car, 82.4179774284236, -10.788290949351863, 1, 20, others, car, 88.58913897394105, -12.54969867589501, 1, 21, others, car, 58.22442268403623, -21.984425944533644, 1, 22, others, car, 85.0026586001866, -15.488437781136241, 1, 23, agent, car, -6.057327714461231, -0.10500456952293957, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 18, others, car, 73.28173669627763, -8.219010450014046, 1, 19, others, car, 82.30650430371712, -10.756061421459396, 1, 20, others, car, 88.57100903379398, -12.543927604048324, 1, 21, others, car, 58.27402869292937, -21.76690067271052, 1, 22, others, car, 84.39203596513356, -15.317507978115387, 1, 23, agent, car, -4.830286628427556, -0.060787229195467196, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 18, others, car, 72.89818318401734, -8.112583464560116, 1, 19, others, car, 82.18657637517958, -10.720589010254379, 1, 20, others, car, 88.55216439886856, -12.536936199716463, 1, 21, others, car, 58.32080993265278, -21.564140924215096, 1, 22, others, car, 83.80366614360729, -15.152393008723536, 1, 23, agent, car, -3.610149423161537, -0.027168777033408698, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 18, others, car, 72.4991494536513, -8.002111377451467, 1, 19, others, car, 82.05987585122067, -10.683346867075572, 1, 20, others, car, 88.52944970941675, -12.528933519971027, 1, 21, others, car, 58.36329325186769, -21.377828907457044, 1, 22, others, car, 83.23948416287143, -14.993598510667177, 1, 23, agent, car, -2.3962014038849055, -0.005369545522270647, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 18, others, car, 72.08392081040124, -7.886373856202944, 1, 19, others, car, 81.926655550694, -10.643367478291088, 1, 20, others, car, 88.50311778429204, -12.518952051180209, 1, 21, others, car, 58.401984288281234, -21.206029595172907, 1, 22, others, car, 82.69852250929414, -14.8408716650933, 1, 23, agent, car, -1.1928182628312063, 0.003686713488903981, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 18, others, car, 71.65295913019203, -7.767558746931181, 1, 19, others, car, 81.78859768200924, -10.602123995239467, 1, 20, others, car, 88.47291580464066, -12.507959306975613, 1, 21, others, car, 58.43785055552499, -21.04899580621669, 1, 22, others, car, 82.18174869650726, -14.694465290854914, 1, 23, agent, car, -0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
