time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 120, others, car, 68.3830596192331, 2.616686093594632, 1, 121, others, car, 57.23328155604875, -0.46264924730874135, 1, 123, others, car, 20.07161876015623, 0.48603944998503273, 1, 124, others, car, 40.96256668536278, -2.045570469870209, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 16.173973756129133, -3.176754623203245, 1, 127, others, car, 48.02013141720569, -17.447663186635904, 1, 128, agent, car, -6.288930814470046, -0.002492149470316979, 1, P5, others, pedestrian/bicycle, 25.998980463801, -13.658243219495425, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 120, others, car, 69.57214826874171, 2.638254209169282, 1, 121, others, car, 58.17624546490154, -0.36786493108848717, 1, 123, others, car, 20.48344916143734, 0.49851825524326454, 1, 124, others, car, 41.77135838783147, -1.9741703156849726, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 16.55754716233243, -3.1834211105562384, 1, 127, others, car, 47.96968514088656, -17.13743234805675, 1, 128, agent, car, -5.651440613172394, -0.0019989462599347974, 1, P5, others, pedestrian/bicycle, 25.638709641220476, -13.708690562310725, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 120, others, car, 70.76683222554873, 2.6700542618156646, 1, 121, others, car, 59.133078207244914, -0.26952316386971287, 1, 123, others, car, 20.921218776157392, 0.5130359832970979, 1, 124, others, car, 42.589102901926054, -1.9014110573855276, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 16.920017398293222, -3.1879297736073555, 1, 127, others, car, 47.92195707279583, -16.845107132729048, 1, 128, agent, car, -5.013950411874629, -0.0015057430495480917, 1, P5, others, pedestrian/bicycle, 25.281756333633478, -13.767011537976902, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 120, others, car, 71.96715147898789, 2.7110870514272385, 1, 121, others, car, 60.10090215076153, -0.17074151397477255, 1, 123, others, car, 21.38596679375734, 0.5286334233738585, 1, 124, others, car, 43.41671944908457, -1.8252543054241952, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 17.261464442680087, -3.192279012569408, 1, 127, others, car, 47.87798640237456, -16.57164675142547, 1, 128, agent, car, -4.3764602105769725, -0.0010125398392795415, 1, P5, others, pedestrian/bicycle, 24.926162130160673, -13.834285325268635, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 120, others, car, 73.17298606105662, 2.764350178323802, 1, 121, others, car, 61.07959732744882, -0.0685223810838691, 1, 123, others, car, 21.876614035462048, 0.5472689863528581, 1, 124, others, car, 44.25424801864142, -1.7466992599076043, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 17.581808316824336, -3.1944704272295885, 1, 127, others, car, 47.83673394018216, -16.31609199337343, 1, 128, agent, car, -3.740968409492596, -0.0005993152972687821, 1, P5, others, pedestrian/bicycle, 24.572886241574754, -13.909472734745433, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 120, others, car, 74.38441595042356, 2.827845242292089, 1, 121, others, car, 62.06924371597517, 0.03513583458972347, 1, 123, others, car, 22.39324047994002, 0.5669442720205993, 1, 124, others, car, 45.10168861059639, -1.665745920835991, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 17.880169788622112, -3.197541607241986, 1, 127, others, car, 47.79823967555257, -16.079442058679472, 1, 128, agent, car, -3.1074750086214937, -0.0002660694236293615, 1, P5, others, pedestrian/bicycle, 24.21797185678313, -13.993732923850569, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 120, others, car, 75.60032197897948, 2.90452985431794, 1, 121, others, car, 63.06784291612729, 0.14015315437763398, 1, 123, others, car, 22.934806937750185, 0.5886184911497517, 1, 124, others, car, 45.96008041439064, -1.5833534989815659, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 18.15742809017749, -3.198454962952275, 1, 127, others, car, 47.76346281925849, -15.860657757902878, 1, 128, agent, car, -2.477978408177168, -9.27808867418195e-05, 1, P5, others, pedestrian/bicycle, 23.86133899711753, -14.085067492370538, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 120, others, car, 76.82078412539254, 2.9924056141879576, 1, 121, others, car, 64.07531494923681, 0.2485279784933634, 1, 123, others, car, 23.500274219451953, 0.6132508545127764, 1, 124, others, car, 46.82734505114229, -1.4976035727995485, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 18.412703989386273, -3.200248084014559, 1, 127, others, car, 47.731404171192814, -15.659779080377845, 1, 128, agent, car, -1.8514794080526409, -3.9460352406789356e-05, 1, P5, others, pedestrian/bicycle, 23.50586529489544, -14.180358871983206, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 120, others, car, 78.0456824216604, 3.0944701222221767, 1, 121, others, car, 65.08974139375883, 0.35818192805504, 1, 123, others, car, 24.09068151448604, 0.6398821513371034, 1, 124, others, car, 47.705560899732994, -1.410414563834728, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 18.64795589712767, -3.201841791653938, 1, 127, others, car, 47.70206373135577, -15.476806026104482, 1, 128, agent, car, -1.2299764084615235, -0.00018608648912288306, 1, P5, others, pedestrian/bicycle, 23.160423583074127, -14.276249558360533, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 120, others, car, 79.27501686778281, 3.2107233784205875, 1, 121, others, car, 66.11304067123827, 0.4711933819441949, 1, 123, others, car, 24.704070411973355, 0.6674332028476102, 1, 124, others, car, 48.59368877072169, -1.3208272613146628, 1, 125, others, car, 37.112151175340415, 11.766502162438705, 1, 126, others, car, 18.861145423854104, -3.202316864432263, 1, 127, others, car, 47.676440699854446, -15.31169860574824, 1, 128, agent, car, -0.6124702092969596, -0.000492669962468148, 1, P5, others, pedestrian/bicycle, 22.826892293864205, -14.369661972514239, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
