time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 129, others, car, 41.00879453119778, 4.097112165661007, 1, 135, others, car, 23.386597602225056, -0.1335686774781536, 1, 138, others, car, 13.171481257305174, -0.10427602054165264, 1, 139, others, car, 39.76540998626443, 10.69235589682228, 1, 140, others, car, 43.70211429806773, -4.206649008252251, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 22.794987199704302, -4.203567956548067, 1, 143, others, car, 35.24252429498946, 12.410276157969772, 1, 144, others, car, 2.2643074561967156, -3.762099645651668, 1, 145, agent, car, -1.1690910832414134, -0.008720039299003508, 1
-900, 129, others, car, 40.06646269250116, 4.0563726789359835, 1, 135, others, car, 23.42458840659597, -0.13273274491385478, 1, 138, others, car, 13.239574793095755, -0.10777893126486393, 1, 139, others, car, 39.767905623599646, 10.62439435038384, 1, 140, others, car, 44.49540636076598, -4.211199091743529, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 22.897006513150718, -4.203323653579158, 1, 143, others, car, 35.248515327669956, 12.274375063318507, 1, 144, others, car, 2.891661687500162, -3.7713011925652573, 1, 145, agent, car, -1.0630727377560534, -0.008387743428591658, 1
-800, 129, others, car, 39.10913448365804, 4.015303218830313, 1, 135, others, car, 23.454603145114135, -0.13307255616241742, 1, 138, others, car, 13.297626752337871, -0.10950230822225299, 1, 139, others, car, 39.77170899410009, 10.542458190034239, 1, 140, others, car, 45.29663049286634, -4.212573915402468, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 22.97703115038235, -4.203563311568529, 1, 143, others, car, 35.25308863605845, 12.157447372627203, 1, 144, others, car, 3.519037917028985, -3.781502497488584, 1, 145, agent, car, -0.9570763904960691, -0.007055689548442939, 1
-700, 129, others, car, 38.137809662678364, 3.973925783569377, 1, 135, others, car, 23.483596127397185, -0.13243460762650539, 1, 138, others, car, 13.34770264572747, -0.11240142899249855, 1, 139, others, car, 39.775820339755796, 10.44652541754798, 1, 140, others, car, 46.10380917657449, -4.211817233689791, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 23.037038629193304, -4.203243176055803, 1, 143, others, car, 35.25626621838056, 12.058493327886358, 1, 144, others, car, 4.1434588689794625, -3.793769313107509, 1, 145, agent, car, -0.8490805272164949, -0.005679639217653855, 1
-600, 129, others, car, 37.15246623133666, 3.9332401311629095, 1, 135, others, car, 23.483596127397185, -0.13243460762650539, 1, 138, others, car, 13.39073623659793, -0.1134550213207921, 1, 139, others, car, 39.7813274114779, 10.33261899911149, 1, 140, others, car, 46.91694241189041, -4.20892904660527, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 23.080050221838274, -4.203297010374362, 1, 143, others, car, 35.258114069312164, 11.974513655066415, 1, 144, others, car, 4.761881272871064, -3.8061681180786984, 1, 145, agent, car, -0.7390631496920738, -0.0052593504457364645, 1
-500, 129, others, car, 36.15310418963293, 3.893246261610911, 1, 135, others, car, 23.483596127397185, -0.13243460762650539, 1, 138, others, car, 13.427793277635118, -0.11564036101119574, 1, 139, others, car, 39.78723045125678, 10.200716936499054, 1, 140, others, car, 47.73500844257912, -4.202931594364653, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 23.108065444336965, -4.203680818073563, 1, 143, others, car, 35.25963194686313, 11.90553035239298, 1, 144, others, car, 5.373327368920002, -3.81972066863748, 1, 145, agent, car, -0.6250687383540808, -0.0037513107625791638, 1
-400, 129, others, car, 35.14174505181212, 3.8529884133543986, 1, 135, others, car, 23.483596127397185, -0.13243460762650539, 1, 138, others, car, 13.45982953039836, -0.11693593381862516, 1, 139, others, car, 39.7935734555433, 10.048819713691657, 1, 140, others, car, 48.55602975084618, -4.194868631428325, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 23.11906278244441, -4.203438837594422, 1, 143, others, car, 35.25988608769972, 11.84852214761135, 1, 144, others, car, 5.973798125086864, -3.834514957684912, 1, 145, agent, car, -0.5080530547613855, -0.003177034413142609, 1
-300, 129, others, car, 34.1163453054038, 3.8144221059620893, 1, 135, others, car, 23.483596127397185, -0.13243460762650539, 1, 138, others, car, 13.489866267141899, -0.11827550307681106, 1, 139, others, car, 39.80239993680757, 9.874971811120231, 1, 140, others, car, 49.381983854486016, -4.183696403335904, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 23.11906278244441, -4.203438837594422, 1, 143, others, car, 35.25994224450817, 11.800511764917358, 1, 144, others, car, 6.562271785136545, -3.849573225436974, 1, 145, agent, car, -0.38703833912951774, -0.0025147651620843524, 1
-200, 129, others, car, 33.07892646465314, 3.7765915778751187, 1, 135, others, car, 23.483596127397185, -0.13243460762650539, 1, 138, others, car, 13.515881973621005, -0.11870330722687933, 1, 139, others, car, 39.811754375480874, 9.677129716314553, 1, 140, others, car, 50.20989347769458, -4.170480662773142, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 23.11906278244441, -4.203438837594422, 1, 143, others, car, 35.25982241551336, 11.760499446301596, 1, 144, others, car, 7.134749317030096, -3.8649834647950563, 1, 145, agent, car, -0.26202459145870005, -0.0017645030096367156, 1
-100, 129, others, car, 32.02946653133442, 3.740496587103216, 1, 135, others, car, 23.483596127397185, -0.13243460762650539, 1, 138, others, car, 13.538920404296272, -0.12019686406269814, 1, 139, others, car, 39.82161477333783, 9.456293187284244, 1, 140, others, car, 51.041736138266174, -4.154177655279548, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 23.11906278244441, -4.203438837594422, 1, 143, others, car, 35.26065834807766, 11.722508641930686, 1, 144, others, car, 7.691230720767514, -3.8807456757591576, 1, 145, agent, car, -0.1320120537390869, -0.0009042497301941176, 1
0, 129, others, car, 30.9670097438889, 3.7041156194013105, 1, 135, others, car, 23.483596127397185, -0.13243460762650539, 1, 138, others, car, 13.565935868785113, -0.12060266998739066, 1, 139, others, car, 39.83304688306442, 9.209484948225702, 1, 140, others, car, 51.876534076416014, -4.135809137090358, 1, 141, others, car, 53.13222518100162, -15.108841527904934, 1, 142, others, car, 23.11906278244441, -4.203438837594422, 1, 143, others, car, 35.261472282416584, 11.685517595569625, 1, 144, others, car, 8.228694724094101, -3.895926094995558, 1, 145, agent, car, 0.0, 0.0, 1
