time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 100, others, car, 28.942272429472013, -5.031611135434531, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.103134294402988, -19.298090429935183, 1, 104, others, car, 29.178808927713735, -26.416251031514292, 1, 106, others, car, 30.49954662312148, -35.45383732100147, 1, 107, others, car, 32.83620272653132, -47.220242730233316, 1, 108, others, car, 25.474974472224623, -33.96722920168069, 1, 109, others, car, 26.48896669579679, 21.32259938161782, 1, 110, others, car, -4.118714841742853, 6.03752797528977, 1, 111, agent, car, -5.381416319978035, -0.0438108556636187, 1
-900, 100, others, car, 28.942272429472013, -5.031611135434531, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.102446997051892, -19.217068657414853, 1, 104, others, car, 29.16535489351067, -26.259012394520585, 1, 106, others, car, 30.484558022378323, -35.32957814891439, 1, 107, others, car, 32.7852073638365, -47.03439205634804, 1, 108, others, car, 25.63496847203265, -34.83293522570126, 1, 109, others, car, 26.61586575214576, 20.636453165787795, 1, 110, others, car, -3.481712735088453, 6.094214094559098, 1, 111, agent, car, -4.826181322194604, -0.03380599502009657, 1
-800, 100, others, car, 28.942272429472013, -5.031611135434531, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.101646278951787, -19.143045965957654, 1, 104, others, car, 29.152852119138515, -26.104789566660806, 1, 106, others, car, 30.468585755875857, -35.20430290513984, 1, 107, others, car, 32.734228204105946, -46.847541513739195, 1, 108, others, car, 25.80188053808354, -35.70375401408754, 1, 109, others, car, 26.761778517202707, 19.950998962362476, 1, 110, others, car, -2.8517421154258114, 6.149013897130538, 1, 111, agent, car, -4.27196239609865, -0.024784800135539214, 1
-700, 100, others, car, 28.942272429472013, -5.031611135434531, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.10171580586209, -19.077038427251967, 1, 104, others, car, 29.14133301052555, -25.95158281048873, 1, 106, others, car, 30.453645764025016, -35.077044126882754, 1, 107, others, car, 32.68228158158023, -46.658675030719756, 1, 108, others, car, 25.976742945028793, -36.577702032357195, 1, 109, others, car, 26.92973700306605, 19.26818789989599, 1, 110, others, car, -2.230786517237562, 6.202959657656167, 1, 111, agent, car, -3.71875954169029, -0.01674727101017215, 1
-600, 100, others, car, 28.942272429472013, -5.031611135434531, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.100672043299816, -19.01801376664526, 1, 104, others, car, 29.129749090056002, -25.80237552921023, 1, 106, others, car, 30.43872197513843, -34.94878547990233, 1, 107, others, car, 32.63135103074199, -46.46882488194091, 1, 108, others, car, 26.1585558241452, -37.45476307754564, 1, 109, others, car, 27.119773615663853, 18.59001971583524, 1, 110, others, car, -1.6218617496578598, 6.255100116304855, 1, 111, agent, car, -3.167588830657003, -0.010677073403187506, 1
-500, 100, others, car, 28.942272429472013, -5.031611135434531, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.100498525747835, -18.96700425879007, 1, 104, others, car, 29.118100357729883, -25.657167722825076, 1, 106, others, car, 30.42284692642083, -34.817511023787524, 1, 107, others, car, 32.580420479903985, -46.278974733162286, 1, 108, others, car, 26.34731917543252, -38.33493714965356, 1, 109, others, car, 27.334936570058893, 17.919445407457797, 1, 110, others, car, -1.0269513471694647, 6.306467547728003, 1, 111, agent, car, -2.621433666204544, -0.005525729699046633, 1
-400, 100, others, car, 28.941531808174982, -5.015597032896783, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.101211456170187, -18.923010034962147, 1, 104, others, car, 29.107354276342342, -25.517975331744307, 1, 106, others, car, 30.408020355319117, -34.68325316446686, 1, 107, others, car, 32.52948992906586, -46.08912458438343, 1, 108, others, car, 26.5430329988911, -39.2182242486805, 1, 109, others, car, 27.576274343866938, 17.259448377969527, 1, 110, others, car, -0.4490873218705554, 6.355110823371593, 1, 111, agent, car, -2.0802940483331365, -0.0012932398975185264, 1
-300, 100, others, car, 28.941758649673005, -5.001598870769624, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.10081109712008, -18.885998689233656, 1, 104, others, car, 29.0975270488572, -25.38379848724413, 1, 106, others, car, 30.392258727350526, -34.544979627288704, 1, 107, others, car, 32.47955924695108, -45.89929063856872, 1, 108, others, car, 26.745697294520834, -40.10462437462624, 1, 109, others, car, 27.844803008775354, 16.611012293129505, 1, 110, others, car, 0.11174652920289875, 6.4020298119589665, 1, 111, agent, car, -1.5471857861768152, 0.0010691361707180491, 1
-200, 100, others, car, 28.943082577679224, -4.981617699266592, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.101313389008556, -18.85500275880933, 1, 104, others, car, 29.088602472310857, -25.255637058048574, 1, 106, others, car, 30.37654570827437, -34.40370648394032, 1, 107, others, car, 32.429628564836165, -45.70945669275424, 1, 108, others, car, 26.95532826528563, -40.993137658767886, 1, 109, others, car, 28.140603579604868, 15.97913649655487, 1, 110, others, car, 0.653566671568483, 6.448256788141744, 1, 111, agent, car, -1.0211090110122552, 0.0015451955408371364, 1
-100, 100, others, car, 28.943552463639406, -4.9526215062893915, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.101702260148016, -18.83100590944881, 1, 104, others, car, 29.08054814077458, -25.13549078160408, 1, 106, others, car, 30.360881298090757, -34.25943373442214, 1, 107, others, car, 32.380697751444835, -45.51963894990367, 1, 108, others, car, 27.170926042462376, -41.88374789814129, 1, 109, others, car, 28.46670806845411, 15.365772116799628, 1, 110, others, car, 1.1743409618510066, 6.491824420401317, 1, 111, agent, car, -0.5050471260456505, 0.0011834158292941032, 1
0, 100, others, car, 28.944184379241037, -4.913626626078149, 1, 101, others, car, 28.826890262890625, -11.102538573284239, 1, 102, others, car, 29.1020263194309, -18.811008534981635, 1, 104, others, car, 29.0723803884893, -25.022343586222934, 1, 106, others, car, 30.34526549679947, -34.11216137873351, 1, 107, others, car, 32.33175073508924, -45.33082107577645, 1, 108, others, car, 27.39347429181016, -42.777471164433486, 1, 109, others, car, 28.822165215491847, 14.773934962998277, 1, 110, others, car, 1.6751016747022105, 6.53471624322044, 1, 111, agent, car, 0.0, -0.0, 1
