time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 123, others, car, 27.744389942696515, 1.3684285540710466, 1, 124, others, car, 31.63021308034241, -6.0978387558324325, 1, 126, others, car, 30.416945509515234, -19.438062734521047, 1, 127, others, car, 24.84354426419809, -32.38217771232863, 1, 128, others, car, 43.09529684474652, 2.016649415037968, 1, 130, others, car, 24.584898622467957, 7.2861216516726, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 11.924641977941473, 0.36136781527364203, 1, 134, others, car, 25.57887613473075, 29.490193771558932, 1, 136, agent, car, -4.631378221789353, -0.011522444864055015, 1
-900, 123, others, car, 27.676889090110624, 0.36655598986939797, 1, 124, others, car, 31.65011640355909, -5.576666176234379, 1, 126, others, car, 30.431526573999637, -19.15829784651956, 1, 127, others, car, 24.864397114861227, -33.31222672104759, 1, 128, others, car, 43.63927090006905, 2.040985132326157, 1, 130, others, car, 24.54221396030501, 6.661498549621333, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 11.948809257710895, 0.36233868526805824, 1, 134, others, car, 25.493299763320266, 29.29670556867248, 1, 136, agent, car, -4.143315447674149, -0.0075565246723432455, 1
-800, 123, others, car, 27.61111604535681, -0.6505157414179397, 1, 124, others, car, 31.660559782351964, -5.048673812805511, 1, 126, others, car, 30.446612263708833, -18.872554216728965, 1, 127, others, car, 24.89138412223692, -34.252829028844474, 1, 128, others, car, 44.18125204146187, 2.065489058022573, 1, 130, others, car, 24.50385154281826, 6.0405248586129945, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 11.979123487677878, 0.36479784396736714, 1, 134, others, car, 25.411806117458582, 29.115918993716996, 1, 136, agent, car, -3.655336777763132, -0.0045870614457057535, 1
-700, 123, others, car, 27.54690260002672, -1.6847795537206625, 1, 124, others, car, 31.66145911251725, -4.514858122510251, 1, 126, others, car, 30.462034370234957, -18.582824759078772, 1, 127, others, car, 24.925417639085506, -35.20506519688827, 1, 128, others, car, 44.72215262168568, 2.0890806309583114, 1, 130, others, car, 24.4689831214511, 5.425277596781459, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 12.016497020603058, 0.3676647302020979, 1, 134, others, car, 25.33539165411063, 28.947749942488066, 1, 136, agent, car, -3.170347478746753, -0.001365285606322264, 1
-600, 123, others, car, 27.48433285832455, -2.7352389900736953, 1, 124, others, car, 31.64974091895572, -3.9759632497015787, 1, 126, others, car, 30.47745647676087, -18.293095301428338, 1, 127, others, car, 24.96558531264663, -36.167854664010214, 1, 128, others, car, 45.26197264074047, 2.1117598511333706, 1, 130, others, car, 24.438605153168574, 4.815672659922312, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 12.061926313451549, 0.37085523976851476, 1, 134, others, car, 25.26197935514254, 28.791370166429186, 1, 136, agent, car, -2.6915051299279145, 0.00036820152839506237, 1
-500, 123, others, car, 27.423490924454335, -3.800897593512408, 1, 124, others, car, 31.623412287737857, -3.431820985970484, 1, 126, others, car, 30.49279447908282, -18.00436230074299, 1, 127, others, car, 25.01504472222298, -37.13945682889265, 1, 128, others, car, 45.80179265979526, 2.134439071308545, 1, 130, others, car, 24.413054054787157, 4.215695875895188, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 12.118484841321933, 0.3751135170187383, 1, 134, others, car, 25.19239746911072, 28.644702647406504, 1, 136, agent, car, -2.218725627102371, 0.0016098569228312765, 1
-400, 123, others, car, 27.36221567607804, -4.883580069558156, 1, 124, others, car, 31.58139265769458, -2.883343684078324, 1, 126, others, car, 30.508708417348636, -17.720695689086277, 1, 127, others, car, 25.073795867814663, -38.11987169153582, 1, 128, others, car, 46.34152857464564, 2.156121834518663, 1, 130, others, car, 24.392329826306963, 3.62534724470008, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 12.185092043045191, 0.3795272091920907, 1, 134, others, car, 25.126561891811107, 28.50675092845527, 1, 136, agent, car, -1.7540859884042506, 0.0015314320214135368, 1
-300, 123, others, car, 27.302668235533833, -5.9814617126893665, 1, 124, others, car, 31.520692657931264, -2.330279031412127, 1, 126, others, car, 30.523121273424586, -17.442923715014473, 1, 127, others, car, 25.14192285362595, -39.108102794974876, 1, 128, others, car, 46.88026803253141, 2.177888701933045, 1, 130, others, car, 24.3766847803405, 3.0476161372315294, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 12.264905497924207, 0.3858369176057579, 1, 134, others, car, 25.062311500905537, 28.3756903040538, 1, 136, agent, car, -1.2994109193547407, 0.002294049161478462, 1
-200, 123, others, car, 27.241691023518698, -7.096283124223444, 1, 124, others, car, 31.44122818424362, -1.7736234849369572, 1, 126, others, car, 30.537773648627837, -17.1742039578307, 1, 127, others, car, 25.22158680199479, -40.10232543368823, 1, 128, others, car, 47.420003947382035, 2.1995714651432574, 1, 130, others, car, 24.36711537385264, 2.4824184492855945, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 12.357756997550753, 0.3920497283300344, 1, 134, others, car, 25.0005586491547, 28.250440213033308, 1, 136, agent, car, -0.8549527325666715, 0.000908337448738028, 1
-100, 123, others, car, 27.1813610581665, -8.227216055603877, 1, 124, others, car, 31.340009865737212, -1.213124732040314, 1, 126, others, car, 30.552497334550157, -16.916529331464655, 1, 127, others, car, 25.31071069478718, -41.1033678562326, 1, 128, others, car, 47.96065221499322, 2.2201736671844614, 1, 130, others, car, 24.362961566695102, 1.9338241129258442, 1, 132, others, car, 30.816910196041, 29.353167596856395, 1, 133, others, car, 12.464811207298037, 0.40007445109067263, 1, 134, others, car, 24.94130333655871, 28.131000655393773, 1, 136, agent, car, -0.4224520293569082, 0.0005318761858202001, 1
