time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 39, others, car, 48.7921306686646, -4.938085743681304, 1, 40, others, car, 28.119307619952444, 4.956151629488556, 1, 41, others, car, 23.96719673853357, 1.1380063692341826, 1, 42, others, car, 51.077063950224044, -16.295573577653283, 1, 43, others, car, 42.594259077474774, 7.882952152648404, 1, 44, others, car, 33.88542620999305, 22.19687265285625, 1, 45, others, car, 14.091122948866557, 4.269976117020573, 1, 46, others, car, 45.663376266701846, -8.002197506035596, 1, 47, others, car, 30.237105451636133, 18.465246245491464, 1, 49, agent, car, -8.03298024606099, 0.13547459686150987, 1
-900, 39, others, car, 48.75487916027553, -4.769475764371801, 1, 40, others, car, 28.61066884485979, 4.9835221730986055, 1, 41, others, car, 24.489931234834874, 1.1618107044857922, 1, 42, others, car, 51.04337865019298, -16.095590326950088, 1, 43, others, car, 43.20395537191663, 7.666803063952697, 1, 44, others, car, 33.94148226233225, 21.954503680014852, 1, 45, others, car, 14.212829933920293, 4.278485511189366, 1, 46, others, car, 45.61806901910303, -7.769018919293666, 1, 47, others, car, 30.239972513547553, 18.441397137415976, 1, 49, agent, car, -7.211139732649009, 0.10542180140533364, 1
-800, 39, others, car, 48.71893629515642, -4.604775702298321, 1, 40, others, car, 29.115987503354905, 5.011983609757218, 1, 41, others, car, 25.008677892968105, 1.1853033560093929, 1, 42, others, car, 51.007995102231455, -15.886712361301099, 1, 43, others, car, 43.83848172140105, 7.466637353077962, 1, 44, others, car, 33.99931448353395, 21.702243032685935, 1, 45, others, car, 14.317588606760273, 4.2856702495134265, 1, 46, others, car, 45.573618901756824, -7.546806887513385, 1, 47, others, car, 30.242917496390806, 18.416551069798512, 1, 49, agent, car, -6.388536022491233, 0.07843780550708496, 1
-700, 39, others, car, 48.682152312359705, -4.442147480240792, 1, 40, others, car, 29.636182634047774, 5.042610819938753, 1, 41, others, car, 25.52236183245937, 1.209403362414783, 1, 42, others, car, 50.97099122727152, -15.66993664024839, 1, 43, others, car, 44.498757164538155, 7.283529900498683, 1, 44, others, car, 34.05991983314015, 21.440168631801093, 1, 45, others, car, 14.40731496553862, 4.292683133398496, 1, 46, others, car, 45.53002591466346, -7.335561410694847, 1, 47, others, car, 30.245940400166344, 18.390708042638995, 1, 49, agent, car, -5.5672409556036415, 0.05536372684472579, 1
-600, 39, others, car, 48.64759601144283, -4.282354294945046, 1, 40, others, car, 30.17133215787035, 5.074406844101132, 1, 41, others, car, 26.033054893324664, 1.2332696060237747, 1, 42, others, car, 50.93344190578718, -15.446182202401639, 1, 43, others, car, 45.18386266271805, 7.116405825740621, 1, 44, others, car, 34.12099270833878, 21.172112473664512, 1, 45, others, car, 14.482164852119322, 4.297530243760651, 1, 46, others, car, 45.48943981877053, -7.137120566058121, 1, 47, others, car, 30.250038184415775, 18.36394597686968, 1, 49, agent, car, -4.7491705301381995, 0.035046764012067466, 1
-500, 39, others, car, 48.61235443471245, -4.1266268687492795, 1, 40, others, car, 30.72243303436447, 5.1074496031764, 1, 41, others, car, 26.537688276006037, 1.2576652835825017, 1, 42, others, car, 50.89435017823651, -15.215526968693348, 1, 43, others, car, 45.89372029500846, 6.9662620883456015, 1, 44, others, car, 34.1835300686715, 20.898152479207884, 1, 45, others, car, 14.543976343722285, 4.302361341548152, 1, 46, others, car, 45.45101949640039, -6.95355619361893, 1, 47, others, car, 30.25337277191954, 18.334115111542218, 1, 49, agent, car, -3.9354775475009927, 0.019402915161197465, 1
-400, 39, others, car, 48.5783435803202, -3.973812400247446, 1, 40, others, car, 31.289329421666373, 5.143733016248499, 1, 41, others, car, 27.039252859129487, 1.2828241578870228, 1, 42, others, car, 50.853949807415624, -14.980961817748831, 1, 43, others, car, 46.62748894373176, 6.831026848297787, 1, 44, others, car, 34.24522631132659, 20.62212064473542, 1, 45, others, car, 14.595896160837274, 4.305416270473114, 1, 46, others, car, 45.41568398616318, -6.783793412903362, 1, 47, others, car, 30.25686320128718, 18.30229032713094, 1, 49, agent, car, -3.1290749653857066, 0.007201457953777052, 1
-300, 39, others, car, 48.54487817245234, -3.827976648539429, 1, 40, others, car, 31.87317412118178, 5.181341085165655, 1, 41, others, car, 27.535832644542925, 1.3075934275311405, 1, 42, others, car, 50.81224079332436, -14.742486749568783, 1, 43, others, car, 47.38700668610777, 6.712849866545088, 1, 44, others, car, 34.30692255398157, 20.346088810262945, 1, 45, others, car, 14.638765421142473, 4.308766870551536, 1, 46, others, car, 45.382592170380825, -6.629904063927404, 1, 47, others, car, 30.26150643206102, 18.26854954456758, 1, 49, agent, car, -2.330040704724641, -0.0005606480680272197, 1
-200, 39, others, car, 48.51287724971855, -3.6880447331512345, 1, 40, others, car, 32.472892252436914, 5.221192848537562, 1, 41, others, car, 28.029343630398305, 1.3331258939212702, 1, 42, others, car, 50.77037593736919, -14.502017762304575, 1, 43, others, car, 48.16951640630651, 6.608506501665678, 1, 44, others, car, 34.36746599523059, 20.071972973942337, 1, 45, others, car, 14.674733885585797, 4.310575064563601, 1, 46, others, car, 45.3527410085953, -6.491810225759111, 1, 47, others, car, 30.26661718842741, 18.228827004752493, 1, 49, agent, car, -1.541365644143878, -0.004117165700623121, 1
-100, 39, others, car, 48.48349361352536, -3.5559326522348016, 1, 40, others, car, 33.089480774973715, 5.263366227296501, 1, 41, others, car, 28.51878885715381, 1.3593436361250268, 1, 42, others, car, 50.72843316048176, -14.260551815498538, 1, 43, others, car, 48.9758592220061, 6.520068593675429, 1, 44, others, car, 34.42670079320932, 19.801767054857613, 1, 45, others, car, 14.705639631387278, 4.312990613457351, 1, 46, others, car, 45.32605257987453, -6.368514938856415, 1, 47, others, car, 30.272039628521803, 18.185116626769442, 1, 49, agent, car, -0.7650437027268974, -0.003623936807857442, 1
0, 39, others, car, 48.45488918665296, -3.433790166738268, 1, 40, others, car, 33.72385872740199, 5.308936101916363, 1, 41, others, car, 29.005087363419324, 1.387321534616649, 1, 42, others, car, 50.685493424052574, -14.019163789624312, 1, 43, others, car, 49.806190975070635, 6.445542223490314, 1, 44, others, car, 34.48339622557962, 19.5383840107027, 1, 45, others, car, 14.730563619936786, 4.3149386367587566, 1, 46, others, car, 45.30268272608285, -6.262012122303212, 1, 47, others, car, 30.278085436072637, 18.13343057245062, 1, 49, agent, car, 0.0, 0.0, 1
