time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 18, others, car, 32.853641482759606, 0.32991108240131173, 1, 22, others, car, 44.402586109913344, -2.2567746346767708, 1, 23, others, car, 16.803391617271064, -0.1716337863639701, 1, 24, others, car, 7.934913288094762, 0.11419330285218446, 1, 25, others, car, 23.98426854135317, -3.352842456222662, 1, 26, others, car, 51.19993414276958, -13.746977623320248, 1, 27, others, car, 15.62042794544099, -3.5470755279927877, 1, 28, agent, car, -3.0042305862738656, 0.0018932767477903983, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 18, others, car, 33.489392187047535, 0.34771675558052395, 1, 22, others, car, 45.20218028110929, -2.1953648521552322, 1, 23, others, car, 16.973352977966314, -0.1678740163385069, 1, 24, others, car, 8.089852532064285, 0.11853273578107998, 1, 25, others, car, 24.151427052361885, -3.356163931400963, 1, 26, others, car, 51.19195701463833, -13.712187316814163, 1, 27, others, car, 15.875663948069258, -3.5519317572235938, 1, 28, agent, car, -2.6950717429456406, 0.0005480660080144778, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 18, others, car, 34.137166183984306, 0.3648587768319861, 1, 22, others, car, 46.015684975639466, -2.130564296775916, 1, 23, others, car, 17.134289870089354, -0.16336660536075487, 1, 24, others, car, 8.253788248264312, 0.12312413578326664, 1, 25, others, car, 24.311588307191265, -3.3596813809696013, 1, 26, others, car, 51.1850074908746, -13.678368621992174, 1, 27, others, car, 16.1248743062023, -3.5559563564775623, 1, 28, agent, car, -2.3858849032758216, -0.0017967527574582753, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 18, others, car, 34.797963081595526, 0.38136514249694686, 1, 22, others, car, 46.84112897379407, -2.063428569247818, 1, 23, others, car, 17.287229898007702, -0.15908316511481152, 1, 24, others, car, 8.427720044720429, 0.12799549920022057, 1, 25, others, car, 24.464752305841433, -3.3633948049285767, 1, 26, others, car, 51.17805796711065, -13.64454992717042, 1, 27, others, car, 16.365088192104952, -3.5602329228048193, 1, 28, agent, car, -2.0777256679732963, -0.0031699598387134736, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 18, others, car, 35.471782879881076, 0.3972358525754033, 1, 22, others, car, 47.68051149162404, -1.9939016768877649, 1, 23, others, car, 17.430173845669962, -0.15507968828363544, 1, 24, others, car, 8.608677093697356, 0.13206322898192713, 1, 25, others, car, 24.61091904831238, -3.367304203277887, 1, 26, others, car, 51.17008083897986, -13.609759620664432, 1, 27, others, car, 16.598276825486913, -3.563705855496939, 1, 28, agent, car, -1.7715936450633092, -0.003599551577217669, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 18, others, car, 36.158625578840955, 0.412470907067355, 1, 22, others, car, 48.53280492476277, -1.9210120080118613, 1, 23, others, car, 17.564149317443196, -0.15232778655145046, 1, 24, others, car, 8.796631398853503, 0.13632693315385583, 1, 25, others, car, 24.7480893185527, -3.371465568700265, 1, 26, others, car, 51.16204771816589, -13.572970098107167, 1, 27, others, car, 16.822468986638253, -3.5674307552622406, 1, 28, agent, car, -1.466461230179022, -0.004057139657201135, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 18, others, car, 36.858519174816855, 0.42607069794756325, 1, 22, others, car, 49.39806526589276, -1.8467587786709518, 1, 23, others, car, 17.68710110459327, -0.14888423654980887, 1, 24, others, car, 8.989583744137802, 0.14073061903339862, 1, 25, others, car, 24.87926194063951, -3.375794912171726, 1, 26, others, car, 51.15395860466896, -13.534181359498618, 1, 27, others, car, 17.036637071192136, -3.5704360104166053, 1, 28, agent, car, -1.165327247397074, -0.004626713103316235, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 18, others, car, 37.5714356714672, 0.43903483324115655, 1, 22, others, car, 50.27526491064707, -1.7701703771812638, 1, 23, others, car, 17.801084415854323, -0.14669226164704485, 1, 24, others, car, 9.18659051420729, 0.14324707422744262, 1, 25, others, car, 25.002437698521174, -3.3803482263750095, 1, 26, others, car, 51.144729901439064, -13.490422577103724, 1, 27, others, car, 17.24178068717404, -3.572693624618788, 1, 28, agent, car, -0.8682196930590641, -0.004308663889638874, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 18, others, car, 38.29737506879187, 0.4513633129483591, 1, 22, others, car, 51.16640307507708, -1.6911908108594982, 1, 23, others, car, 17.906043258543388, -0.14375264579198554, 1, 24, others, car, 9.386568112012291, 0.14684712647150755, 1, 25, others, car, 25.11858820388237, -3.3840979069429213, 1, 26, others, car, 51.13338999679209, -13.442721355289095, 1, 27, others, car, 17.435900618532678, -3.574259590551518, 1, 28, agent, car, -0.5741389591394064, -0.0030749956746929565, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 18, others, car, 39.03739296749952, 0.4610849173594773, 1, 22, others, car, 52.06848093510581, -1.6099040687304298, 1, 23, others, car, 18.002033625343316, -0.14206460503580687, 1, 24, others, car, 9.586601702500245, 0.1484479626643998, 1, 25, others, car, 25.23076827348247, -3.388959180902445, 1, 26, others, car, 51.12188211409625, -13.38902248532106, 1, 27, others, car, 17.62002446963511, -3.5761055198990186, 1, 28, agent, car, -0.28505626534779394, -0.0019813091671306605, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
