time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 51, others, car, 69.07613647611366, -7.305702329914627, 1, 52, others, car, 47.046714969135124, 2.1204350055942776, 1, 53, others, car, 16.687517047608928, 3.950526140371959, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 31.45865144338167, 4.677166809493391, 1, 57, others, car, 67.2098857731075, 1.5318747879119172, 1, 58, others, car, 36.403739982685956, 12.984372617612078, 1, 59, others, car, 75.42156462032486, -5.57259250458541, 1, 60, agent, car, -6.692257989686024, -0.14187318099006174, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 51, others, car, 68.99226865328079, -7.291731349516613, 1, 52, others, car, 47.29375801770268, 1.6385763830145343, 1, 53, others, car, 15.48074136979886, 4.087191657041786, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 31.02820881353743, 4.448815890045214, 1, 57, others, car, 67.00694962097198, 1.7487662772710255, 1, 58, others, car, 36.35733032082589, 12.842558854929994, 1, 59, others, car, 75.1261868176987, -5.50399983941101, 1, 60, agent, car, -6.01157976786874, -0.11195398408094226, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 51, others, car, 68.89956040897607, -7.276073078924179, 1, 52, others, car, 47.561008877383685, 1.15591503382673, 1, 53, others, car, 14.271296132742417, 4.215204228927936, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 30.572557256095465, 4.232402724547119, 1, 57, others, car, 66.79779772100024, 1.9810968235585626, 1, 58, others, car, 36.31569734739509, 12.715104174657691, 1, 59, others, car, 74.84713263558719, -5.440558816041971, 1, 60, agent, car, -5.330481707063865, -0.08516907101741011, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 51, others, car, 68.79782426651133, -7.259709787189865, 1, 52, others, car, 47.84865502486628, 0.6734332270832866, 1, 53, others, car, 13.060163605491333, 4.33437637934227, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 30.09324147017348, 4.030686643468303, 1, 57, others, car, 66.58182275751676, 2.2310184415676453, 1, 58, others, car, 36.27785879334053, 12.602196053483674, 1, 59, others, car, 74.58281248926218, -5.379929942996975, 1, 60, agent, car, -4.649758599635518, -0.06034869605868576, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 51, others, car, 68.68547064115808, -7.240301982832066, 1, 52, others, car, 48.15707141352688, 0.19309550088892102, 1, 53, others, car, 11.847156311357566, 4.443725839232343, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 29.58946666340667, 3.8448373925495627, 1, 57, others, car, 66.36276633004265, 2.496798955492638, 1, 58, others, car, 36.246948942508055, 12.504254330395238, 1, 59, others, car, 74.33579823250425, -5.3246401884456045, 1, 60, agent, car, -3.9719374137533414, -0.0400647129856756, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 51, others, car, 68.56016004143508, -7.21943925057931, 1, 52, others, car, 48.48429350526095, -0.2847231913795447, 1, 53, others, car, 10.633256519393296, 4.543065131909933, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 29.06319737390002, 3.674480018414103, 1, 57, others, car, 66.13903885384966, 2.780777856815094, 1, 58, others, car, 36.219833511052045, 12.420859166405043, 1, 59, others, car, 74.10333053484443, -5.273144853270772, 1, 60, agent, car, -3.29762546509337, -0.022165107004930573, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 51, others, car, 68.42207994403049, -7.196139321379056, 1, 52, others, car, 48.83149104580888, -0.7592280573582606, 1, 53, others, car, 9.418089276222666, 4.630429719270105, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 28.513638809289677, 3.5207842668028846, 1, 57, others, car, 65.91358713609513, 3.082392715470318, 1, 58, others, car, 36.196137545595924, 12.350046023408167, 1, 59, others, car, 73.88657914202366, -5.224649145108046, 1, 60, agent, car, -2.627197707031771, -0.008614416221790266, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 51, others, car, 68.2692658108394, -7.170027241854758, 1, 52, others, car, 49.199226465235625, -1.2274722898897075, 1, 53, others, car, 8.203011804273917, 4.707596662729419, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 27.943130461056708, 3.385339722444006, 1, 57, others, car, 65.68659865346737, 3.40262580051035, 1, 58, others, car, 36.177825584244495, 12.291439948027975, 1, 59, others, car, 73.68456178498916, -5.178965587269547, 1, 60, agent, car, -1.9618238853098173, -0.0002074329999317004, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 51, others, car, 68.10269991091457, -7.141290488694631, 1, 52, others, car, 49.585535225436374, -1.689080935597464, 1, 53, others, car, 6.98666688111834, 4.772788900871286, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 27.350315106772413, 3.266369323920883, 1, 57, others, car, 65.46003794407103, 3.7411021585590447, 1, 58, others, car, 36.162558135516434, 12.243451355536294, 1, 59, others, car, 73.49592124131198, -5.137871241171592, 1, 60, agent, car, -1.3022987922910008, 0.00422558840107351, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 51, others, car, 67.92023022946243, -7.11053637757469, 1, 52, others, car, 49.9904173264111, -2.144053994481646, 1, 53, others, car, 5.7702242524968685, 4.826801226060031, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 26.73734476122965, 3.164480386909542, 1, 57, others, car, 65.23427996128282, 4.099786327720942, 1, 58, others, car, 36.150147722723666, 12.205097976880458, 1, 59, others, car, 73.31925540295224, -5.098044346280579, 1, 60, agent, car, -0.6486224279760124, 0.004684647981241533, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 51, others, car, 67.72223171985976, -7.075800370390056, 1, 52, others, car, 50.41326545248375, -2.5902394517487997, 1, 53, others, car, 4.552701649356855, 4.869821114983846, 1, 55, others, car, 75.83093393052674, -8.809737352729382, 1, 56, others, car, 26.104406901117162, 3.080655180462416, 1, 57, others, car, 65.01128924320761, 4.478303354619738, 1, 58, others, car, 36.14021939248926, 12.174415273955962, 1, 59, others, car, 73.15418931653353, -5.061449440701109, 1, 60, agent, car, -0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
