time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 6, others, car, 24.791540238569286, 28.321617760986058, 1, 7, others, car, 23.099324004685123, 6.393200804493773, 1, 8, others, car, 36.69812990718612, 19.045533001606827, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.164077591670946, 40.54733870605714, 1, 11, agent, car, -5.943019062758026, -0.027007771007250103, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 6, others, car, 24.858972322860293, 27.822866406092533, 1, 7, others, car, 23.213496507037263, 5.182980312307968, 1, 8, others, car, 36.667379274662146, 19.040593507768452, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.172541238646, 40.26932186002097, 1, 11, agent, car, -5.36327764388012, -0.020613458102958948, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 6, others, car, 24.934827924262528, 27.317630888995996, 1, 7, others, car, 23.331541667151296, 3.9589756798928164, 1, 8, others, car, 36.637626671096754, 19.03571676899363, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.179693081346105, 39.99623240371407, 1, 11, agent, car, -4.78147741202205, -0.01509166403030765, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 6, others, car, 25.017110984859027, 26.805785699569597, 1, 7, others, car, 23.451337916983718, 2.7230574550389006, 1, 8, others, car, 36.61080539934365, 19.032026324366903, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.186280128476362, 39.73212520803377, 1, 11, agent, car, -4.1956850643298, -0.00931884970438479, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 6, others, car, 25.1086273263354, 26.290513189879086, 1, 7, others, car, 23.57594209847321, 1.474415873977441, 1, 8, others, car, 36.587040969529184, 19.027526115971966, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.193300408995384, 39.477063028043425, 1, 11, agent, car, -3.6057750906768544, -0.00529107304217416, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 6, others, car, 25.207506400901323, 25.769691791880636, 1, 7, others, car, 23.704167917471533, 0.21598226852105595, 1, 8, others, car, 36.56520984256863, 19.02414944666182, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.198632354859328, 39.232916411533346, 1, 11, agent, car, -3.01081221716814, -0.0019475500221071418, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 6, others, car, 25.315618756347124, 25.245443073618073, 1, 7, others, car, 23.837076158000166, -1.0531786352256765, 1, 8, others, car, 36.54537477352504, 19.02089828747853, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.204209268921858, 39.000808897588776, 1, 11, agent, car, -2.4107964438035565, 0.0007117193560503277, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 6, others, car, 25.43196636371421, 24.71770428002797, 1, 7, others, car, 23.974604064996267, -2.3320688083044665, 1, 8, others, car, 36.52753576239843, 19.017772638421867, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.208907612098194, 38.78267378906328, 1, 11, agent, car, -1.8087218574584691, 0.0024984699025893536, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 6, others, car, 25.55841977079315, 24.18859697915394, 1, 7, others, car, 24.11862218624971, -3.6185666826715104, 1, 8, others, car, 36.51063202516699, 19.015707773386893, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.213788168409792, 38.5775758120619, 1, 11, agent, car, -1.204525703069876, 0.002414672658546446, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 6, others, car, 25.6949789775836, 23.658121170996182, 1, 7, others, car, 24.26819524786565, -4.913733042348364, 1, 8, others, car, 36.49379104299898, 19.012644879393555, 1, 9, others, car, 9.768988166399108, 3.1753121428850926, 1, 10, others, car, 24.217664643708343, 38.38844629839667, 1, 11, agent, car, -0.6002667936178552, 0.0013328464560224337, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
