time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 77, others, car, 26.488768357462405, 17.311992256950035, 1, 79, others, car, 19.810922915653375, -21.992602261443313, 1, 83, others, car, 15.749350244388168, -4.806863829940392, 1, 84, agent, car, -7.041462585195692, -0.0341271341993894, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 77, others, car, 26.671664111619744, 18.513217940621097, 1, 79, others, car, 19.822219700368652, -21.929599224571216, 1, 83, others, car, 16.335208952069838, -4.886277774770216, 1, 84, agent, car, -6.308755847470597, -0.027067637601102312, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 77, others, car, 26.856150387576857, 19.730395747674557, 1, 79, others, car, 19.833496093569387, -21.860513459348752, 1, 83, others, car, 16.957584421369315, -4.971652098863088, 1, 84, agent, car, -5.5780229887518145, -0.019685958339944576, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 77, others, car, 27.039770032333124, 20.960887042263813, 1, 79, others, car, 19.845900126090203, -21.78451911760397, 1, 83, others, car, 17.613012168268, -5.059381618384101, 1, 84, agent, car, -4.848599252199283, -0.014117066753626006, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 77, others, car, 27.223509985391853, 22.204530733056938, 1, 79, others, car, 19.86074092009713, -21.699803411662003, 1, 83, others, car, 18.301170010102965, -5.151440212339212, 1, 84, agent, car, -4.125419335328367, -0.00955550618526746, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 77, others, car, 27.407048064089906, 23.459352941048135, 1, 79, others, car, 19.876366779246723, -21.604070279853662, 1, 83, others, car, 19.021393190034114, -5.245692910390933, 1, 84, agent, car, -3.408322146808252, -0.005014337131266866, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 77, others, car, 27.5885714807526, 24.726662788403164, 1, 79, others, car, 19.894751582545435, -21.497641904841725, 1, 83, others, car, 19.771707829054684, -5.341817529876323, 1, 84, agent, car, -2.7005906878108243, -0.001984164603702765, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 77, others, car, 27.768422809557233, 26.00235142577799, 1, 79, others, car, 19.91440472498101, -21.377235285453935, 1, 83, others, car, 20.550965896330425, -5.440639918967154, 1, 84, agent, car, -2.004198837342919, -0.00014280594007970437, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 77, others, car, 27.9446281714975, 27.28674103583548, 1, 79, others, car, 19.93713899422834, -21.2441595438562, 1, 83, others, car, 21.35932848319292, -5.541173138160067, 1, 84, agent, car, -1.320133534907412, 0.000670830191337457, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 77, others, car, 28.1160395357388, 28.579005770403917, 1, 79, others, car, 19.962289633447483, -21.096279709710828, 1, 83, others, car, 22.193834771132106, -5.642933913460888, 1, 84, agent, car, -0.6523425385169435, 0.0011011091161780978, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
