time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 50, others, car, 21.769426531035126, -5.375062186604076, 1, 51, others, car, 24.675902097054063, 37.056366210094176, 1, 52, others, car, 19.2656800820612, -22.882969277951336, 1, 53, others, car, 38.283117988566985, 12.735420922508018, 1, 54, others, car, 10.234036443366806, -4.658631781525608, 1, 55, others, car, 21.931946651507545, 45.27237506554563, 1, 56, others, car, -1.4208140825338509, -3.3994811873098136, 1, 57, agent, car, -6.113341284333083, -0.05754425487456849, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 50, others, car, 21.84152478601463, -4.570085887804701, 1, 51, others, car, 24.753830691961177, 38.25052370979671, 1, 52, others, car, 19.28001021041924, -22.784001366883032, 1, 53, others, car, 38.283117988566985, 12.735420922508018, 1, 54, others, car, 10.493905575500253, -4.692218001381056, 1, 55, others, car, 21.900465677559836, 44.25943185475867, 1, 56, others, car, -1.1733808749884516, -3.4282354531465193, 1, 57, agent, car, -5.481021487057472, -0.04502730742830929, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 50, others, car, 21.912230317781347, -3.753793214936845, 1, 51, others, car, 24.82385528385753, 39.452898674826265, 1, 52, others, car, 19.292047518239993, -22.700868321585634, 1, 53, others, car, 38.26318110506978, 12.73729726906919, 1, 54, others, car, 10.771588931626185, -4.728383644340749, 1, 55, others, car, 21.857422016599955, 43.264329727712834, 1, 56, others, car, -0.9317424408236796, -3.455140232171182, 1, 57, agent, car, -4.84983467017613, -0.03335673780935833, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 50, others, car, 21.98154312633546, -2.926184168000767, 1, 51, others, car, 24.883006835410544, 40.66392100903343, 1, 52, others, car, 19.302781684634144, -22.633713443342604, 1, 53, others, car, 38.25031527663086, 12.739160185755741, 1, 54, others, car, 11.069352472532788, -4.765435954750937, 1, 55, others, car, 21.80409195030571, 42.288904741345874, 1, 56, others, car, -0.6960420813229672, -3.481185203494253, 1, 57, agent, car, -4.219924134972813, -0.02352222512800628, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 50, others, car, 22.051299268614592, -2.088535028674378, 1, 51, others, car, 24.931285346620285, 41.883590712418666, 1, 52, others, car, 19.310663255231066, -22.579281092255037, 1, 53, others, car, 38.23165467481151, 12.742872589254192, 1, 54, others, car, 11.386063217825985, -4.8042213104383835, 1, 55, others, car, 21.740618779960464, 41.334146574768475, 1, 56, others, car, -0.4633107591541239, -3.5068002709666084, 1, 57, agent, car, -3.5942589187790666, -0.015093865533699513, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 50, others, car, 22.1205090655082, -1.2407024956740038, 1, 51, others, car, 24.969537195314345, 43.1107748045872, 1, 52, others, car, 19.31668190914145, -22.53771456960628, 1, 53, others, car, 38.205923017933664, 12.746598422627295, 1, 54, others, car, 11.721721167505775, -4.844739711403086, 1, 55, others, car, 21.66799218467495, 40.39991192669684, 1, 56, others, car, -0.23354847431759973, -3.5319854345881834, 1, 57, agent, car, -2.9738287007060187, -0.007928357742907954, 1, 58, others, car, 15.442766799887316, -45.89363139439173, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 50, others, car, 22.188885914449045, -0.38466592722083703, 1, 51, others, car, 24.994936645443513, 44.34689286850053, 1, 52, others, car, 19.322400530610384, -22.50519846023729, 1, 53, others, car, 38.17128424905976, 12.75161396755261, 1, 54, others, car, 12.07717269939934, -4.888124138039415, 1, 55, others, car, 21.58649876701665, 39.48818015535291, 1, 56, others, car, -0.004775868591623655, -3.557027296926198, 1, 57, agent, car, -2.3596231598643294, -0.0018824004720545684, 1, 58, others, car, 15.595821721161613, -45.12967970018996, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 50, others, car, 22.25657311672076, 0.4805643557954289, 1, 51, others, car, 25.009319753946283, 45.5906686224812, 1, 52, others, car, 19.325983062699894, -22.48045648247021, 1, 53, others, car, 38.12872804730023, 12.757775922746589, 1, 54, others, car, 12.452847717357312, -4.9314055530152565, 1, 55, others, car, 21.498117885206554, 38.5986646581689, 1, 56, others, car, 0.22300705802365928, -3.58192585798086, 1, 57, agent, car, -1.7539082570424582, 0.0013512506248062883, 1, 58, others, car, 15.748733341152555, -44.36671768509889, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 50, others, car, 22.322437691929178, 1.3541419755481603, 1, 51, others, car, 25.01184014299506, 46.84323504692306, 1, 52, others, car, 19.329552164915007, -22.46278555976145, 1, 53, others, car, 38.07542867660704, 12.766503871170801, 1, 54, others, car, 12.848316317528914, -4.977552993662932, 1, 55, others, car, 21.40185986013427, 37.731508736428566, 1, 56, others, car, 0.4519229650332287, -3.6059780412081017, 1, 57, agent, car, -1.1575303700672797, 0.002905575941767241, 1, 58, others, car, 15.902348037686764, -43.6058783295128, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 50, others, car, 22.388458998295437, 2.2357803294697702, 1, 51, others, car, 25.001221530912137, 48.102756084888355, 1, 52, others, car, 19.331701684168713, -22.447940373101204, 1, 53, others, car, 38.00912017619121, 12.776105057170698, 1, 54, others, car, 13.26174244297635, -5.025290178304158, 1, 55, others, car, 21.299847351304493, 36.88741546667569, 1, 56, others, car, 0.6818285511534263, -3.630173525719145, 1, 57, agent, car, -0.5726121584441258, 0.002077498935499675, 1, 58, others, car, 16.055246227803185, -42.84998736948015, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
