time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 66, others, car, 36.2249120017449, -13.167029257423458, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 35.124696933357164, 27.198858033744585, 1, 75, others, car, 16.452731706011505, 0.5232861645458216, 1, 77, others, car, 36.971086875281394, 4.526868703684503, 1, 79, others, car, 31.539526598217716, 28.234084418665216, 1, 81, others, car, 8.417804343826742, -0.23543795159593017, 1, 83, others, car, 20.293690092533073, 13.519496715049012, 1, 85, others, car, 22.976583038092897, -11.66552578727699, 1, 92, agent, car, -1.2299945569737394, 0.0018411450699350185, 1
-900, 66, others, car, 36.32841850644328, -12.954966994196116, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 35.10039858604741, 26.97517390306468, 1, 75, others, car, 16.55640302433515, 0.5331480992954996, 1, 77, others, car, 36.87049617226006, 4.341648536138691, 1, 79, others, car, 31.518036059930424, 28.03624823197494, 1, 81, others, car, 8.57351774589349, -0.23726453769744116, 1, 83, others, car, 19.502107142663274, 13.612525922696188, 1, 85, others, car, 23.270956291811025, -11.96506775010603, 1, 92, agent, car, -1.1102866011250168, 0.0019139911541907473, 1
-800, 66, others, car, 36.44337842522683, -12.730066533829014, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 35.07350841502464, 26.727630131779033, 1, 75, others, car, 16.66327278304413, 0.5446743594650314, 1, 77, others, car, 36.77755692260941, 4.143526614397617, 1, 79, others, car, 31.496243761478517, 27.826374232327197, 1, 81, others, car, 8.730333292306973, -0.2382049647615586, 1, 83, others, car, 18.70576941964346, 13.708083397000788, 1, 85, others, car, 23.56018723735909, -12.284168768808891, 1, 92, agent, car, -0.9905786452764958, 0.0019868372386970534, 1
-700, 66, others, car, 36.57089390244198, -12.491441717285412, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 35.0448045866714, 26.454130423848923, 1, 75, others, car, 16.774227141175558, 0.5567628007073699, 1, 77, others, car, 36.69337127067607, 3.933389097498458, 1, 79, others, car, 31.47194541416877, 27.60269010164729, 1, 81, others, car, 8.889029149449499, -0.24035552882720423, 1, 83, others, car, 17.903682771781416, 13.806277130617556, 1, 85, others, car, 23.842071586044195, -12.624601161460422, 1, 92, agent, car, -0.8698765377360237, 0.0019516906680315943, 1
-600, 66, others, car, 36.71185109712597, -12.240194688911227, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 35.01428710098747, 26.154674779274377, 1, 75, others, car, 16.88727779534527, 0.5696294083324311, 1, 77, others, car, 36.62014350515331, 3.7130083035155645, 1, 79, others, car, 31.44624316234779, 27.366081998972515, 1, 81, others, car, 9.047832999246756, -0.2415119412007365, 1, 83, others, car, 17.09783550246135, 13.906891138236917, 1, 85, others, car, 24.116717330520736, -12.985370776368473, 1, 92, agent, car, -0.7481802785035025, 0.0018085514430985355, 1
-500, 66, others, car, 36.868130320008056, -11.977535585708239, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 34.98195595797308, 25.82926319805548, 1, 75, others, car, 17.001538586516396, 0.5843763266865469, 1, 77, others, car, 36.558975770387626, 3.4832703914861276, 1, 79, others, car, 31.418034861668993, 27.1156637652658, 1, 81, others, car, 9.206636849043875, -0.2426683535744827, 1, 83, others, car, 16.289329756029506, 14.010811578895972, 1, 85, others, car, 24.38114201571302, -13.366153635569145, 1, 92, agent, car, -0.626484019271232, 0.0016654122179639574, 1
-400, 66, others, car, 37.03983956374272, -11.70247025598453, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 34.94660102062681, 25.47601536946307, 1, 75, others, car, 17.117679688416793, 0.59791310803911, 1, 77, others, car, 36.510862218071125, 3.244067368755415, 1, 79, others, car, 31.389092830206717, 26.849231111833735, 1, 81, others, car, 9.366434850533132, -0.24393275860273478, 1, 83, others, car, 15.476955395484744, 14.116158141866094, 1, 85, others, car, 24.636231800658262, -13.768051883408807, 1, 92, agent, car, -0.5027994566549365, 0.001306287683616049, 1
-300, 66, others, car, 37.22875114640445, -11.417202988433083, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 34.90943242594987, 25.096811604226446, 1, 75, others, car, 17.232048472242628, 0.613654178085113, 1, 77, others, car, 36.47822312220632, 2.9991598567817976, 1, 79, others, car, 31.35853090892379, 26.56788618302302, 1, 81, others, car, 9.525346692985096, -0.24409501928438004, 1, 83, others, car, 14.66391086121232, 14.224595152566462, 1, 85, others, car, 24.879112222935753, -14.189747390231252, 1, 92, agent, car, -0.37812074234689164, 0.0008391704943469386, 1
-200, 66, others, car, 37.43387091630156, -11.121625790399435, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 34.86956401490516, 24.69275404669185, 1, 75, others, car, 17.34432096002998, 0.6286170817486438, 1, 77, others, car, 36.46028031641077, 2.7506441516037583, 1, 79, others, car, 31.325246953473624, 26.27074281979648, 1, 81, others, car, 9.685144694474127, -0.2453594243126075, 1, 83, others, car, 13.848207849828132, 14.336338596306636, 1, 85, others, car, 25.11155560061932, -14.633444444730296, 1, 92, agent, car, -0.2534420280386207, 0.0003720533050532819, 1
-100, 66, others, car, 37.65807333585479, -10.817056791539574, 1, 73, others, car, 33.55648820576634, -22.054837729991718, 1, 74, others, car, 34.82688779483823, 24.262848545167607, 1, 75, others, car, 17.45261684104967, 0.644011956031016, 1, 77, others, car, 36.45802795237629, 2.4984122605663637, 1, 79, others, car, 31.29023511554799, 25.957693029499424, 1, 81, others, car, 9.843062385234179, -0.2454136923397715, 1, 83, others, car, 13.032720823753596, 14.450070343430674, 1, 85, others, car, 25.330687471288435, -15.097824917249287, 1, 92, agent, car, -0.12677501034677707, -0.0003110491934046229, 1
