time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 83, others, car, 49.5839192145483, -5.893352638789368, 1, 84, others, car, 61.20290153066021, -21.986731958804228, 1, 86, others, car, 63.10685094115778, -7.1321433868421735, 1, 87, others, car, 28.45069574490885, 0.17751515603811896, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.151509651249526, -29.669962031962775, 1, 91, others, car, 56.213841806692486, -26.320850562474845, 1, 92, others, car, 5.660678818157933, -0.4837151203508703, 1, 93, agent, car, -10.130684632800353, -0.3331649302480768, 1, P4, others, pedestrian/bicycle, 50.91825510136595, 5.07093743130414, 1
-900, 83, others, car, 48.56965748700379, -5.595396017721889, 1, 84, others, car, 61.21776487705674, -21.936891403691966, 1, 86, others, car, 62.17837720702967, -6.932702856772744, 1, 87, others, car, 27.224049928997072, 0.42438362771130667, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.151509651249526, -29.669962031962775, 1, 91, others, car, 56.29041551735703, -25.794153812119312, 1, 92, others, car, 6.656017896956596, -0.5543417315989918, 1, 93, agent, car, -9.111948376121559, -0.2670707600941413, 1, P4, others, pedestrian/bicycle, 50.782926940115075, 5.091872778744513, 1
-800, 83, others, car, 47.543136097609874, -5.293000850569447, 1, 84, others, car, 61.234393743817606, -21.88442731320862, 1, 86, others, car, 61.238501826060016, -6.733212836353614, 1, 87, others, car, 25.993015057350114, 0.6703940843773388, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.151509651249526, -29.669962031962775, 1, 91, others, car, 56.36608833960598, -25.293151193390713, 1, 92, others, car, 7.644027591726993, -0.636426096979982, 1, 93, agent, car, -8.091925096932252, -0.20756017354292045, 1, P4, others, pedestrian/bicycle, 50.64759877886418, 5.112808126184774, 1
-700, 83, others, car, 46.50531865901506, -4.986434439904097, 1, 84, others, car, 61.25182451829454, -21.829072384781846, 1, 86, others, car, 60.28899031861237, -6.531049790213595, 1, 87, others, car, 24.757591129967718, 0.9155465260361675, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.151509651249526, -29.669962031962775, 1, 91, others, car, 56.44016396336342, -24.816611791069263, 1, 92, others, car, 8.62401159239308, -0.7287373012736595, 1, 93, agent, car, -7.07227471795544, -0.15313495280271883, 1, P4, others, pedestrian/bicycle, 50.51542875812865, 5.1339051785566365, 1
-600, 83, others, car, 45.454277945923366, -4.675162180581647, 1, 84, others, car, 61.26952259534357, -21.77275384370732, 1, 86, others, car, 59.33027169219074, -6.328408246220043, 1, 87, others, car, 23.51697623913388, 1.1569501147445846, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.15658840011931, -29.651653391655042, 1, 91, others, car, 56.512909691201585, -24.363571992507023, 1, 92, others, car, 9.593775371087705, -0.8317043519837246, 1, 93, agent, car, -6.051871921612102, -0.10722054096090727, 1, P4, others, pedestrian/bicycle, 50.38368774489693, 5.152807703060844, 1
-500, 83, others, car, 44.39071026841069, -4.360414987821891, 1, 84, others, car, 61.28748797496471, -21.715471689984938, 1, 86, others, car, 58.36261324936696, -6.1243245917256175, 1, 87, others, car, 22.27143768742062, 1.3955684631501226, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.161132543844886, -29.635271976642926, 1, 91, others, car, 56.58309460790073, -23.934728107779794, 1, 92, others, car, 10.553853532954761, -0.9434000238148303, 1, 93, agent, car, -5.03307294070141, -0.06708780500604794, 1, P4, others, pedestrian/bicycle, 50.25483756960824, 5.170908319848852, 1
-400, 83, others, car, 43.31531193655238, -4.043423776845046, 1, 84, others, car, 61.30598795973003, -21.656262310967044, 1, 86, others, car, 57.38724590536091, -5.918102516654541, 1, 87, others, car, 21.019477257035636, 1.6297416485297047, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.16658419292742, -29.611877970524127, 1, 91, others, car, 56.65098601603258, -23.529116524239846, 1, 92, others, car, 11.503282465346805, -1.0635570141946216, 1, 93, agent, car, -4.0176432955872565, -0.035360280308871506, 1, P4, others, pedestrian/bicycle, 50.12930723976655, 5.186012501052728, 1
-300, 83, others, car, 42.22738664027313, -3.722957632430785, 1, 84, others, car, 61.325451557143204, -21.59732023452127, 1, 86, others, car, 56.40582958289611, -5.711240238798412, 1, 87, others, car, 19.760560342835287, 1.8575424455872085, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.174335967518104, -29.58393320373876, 1, 91, others, car, 56.716851218169765, -23.14577362923922, 1, 92, others, car, 12.440831253043534, -1.192871633198751, 1, 93, agent, car, -3.004886676194008, -0.013268882089327416, 1, P4, others, pedestrian/bicycle, 50.00516953007642, 5.19865485181697, 1
-200, 83, others, car, 41.12859430229631, -3.4005147723712543, 1, 84, others, car, 61.34518245712848, -21.537414545427747, 1, 86, others, car, 55.41643705667714, -5.503203153013557, 1, 87, others, car, 18.49468694481926, 2.07897085432319, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.18342425496932, -29.551170373714307, 1, 91, others, car, 56.77849568644418, -22.785128430281585, 1, 92, others, car, 13.367034501189496, -1.329416655532055, 1, 93, agent, car, -1.9974266178931426, 0.0009519100163308813, 1, P4, others, pedestrian/bicycle, 49.882424440537385, 5.208835372141486, 1
-100, 83, others, car, 40.017704007401804, -3.0767915067421683, 1, 84, others, car, 61.36491335711375, -21.477508856334218, 1, 86, others, car, 54.42249376979128, -5.29286594172045, 1, 87, others, car, 17.220091542623727, 2.2914033393663127, 1, 89, others, car, 52.2220969487317, 10.545626594814527, 1, 90, others, car, 59.19384905528097, -29.513589480451092, 1, 91, others, car, 56.83768494121994, -22.444557391995804, 1, 92, others, car, 14.280232287060958, -1.4716938634020464, 1, 93, agent, car, -0.9948341131805547, 0.005107568140718388, 1, P4, others, pedestrian/bicycle, 49.761339273722015, 5.21751767467412, 1
