time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 14.977314135104118, -13.548295770996809, 1, 16, others, car, 22.608368150696307, 21.54217768849242, 1, 22, others, car, 35.61670112826829, 16.055142501379624, 1, 23, others, car, 23.578448731833166, 32.70993953525909, 1, 24, others, car, 33.6621492752323, 24.929572683300798, 1, 25, others, car, 24.16591192363283, -6.438641230820668, 1, 26, others, car, 9.07083440035882, 3.5223293828470306, 1, 27, others, car, 23.06369305025133, -26.873782667942262, 1, 28, others, car, 18.074556335940006, 61.79859262361014, 1, 29, agent, car, -4.3287080484183535, -0.008162815617920927, 1
-900, 14, others, car, 15.061888148528217, -13.805340973740186, 1, 16, others, car, 22.658244490983105, 22.453858746033713, 1, 22, others, car, 35.53438035754271, 16.04982360044786, 1, 23, others, car, 23.61271318108974, 33.60830635761916, 1, 24, others, car, 33.50999165008639, 24.996453600683903, 1, 25, others, car, 24.200814127377814, -5.905669527844111, 1, 26, others, car, 9.339788449605543, 3.515278184811745, 1, 27, others, car, 23.17163547043928, -26.162903329429728, 1, 28, others, car, 18.18013390526462, 61.1392032266257, 1, 29, agent, car, -3.8821702805057554, -0.006157366100551925, 1
-800, 14, others, car, 15.142107923934189, -14.07019902559777, 1, 16, others, car, 22.706570651106144, 23.375619334390457, 1, 22, others, car, 35.44801881822146, 16.04368482808792, 1, 23, others, car, 23.64138668158726, 34.51593283936672, 1, 24, others, car, 33.33925611762099, 25.073176334953146, 1, 25, others, car, 24.23515134057315, -5.340640364180841, 1, 26, others, car, 9.603747514790854, 3.508450893506875, 1, 27, others, car, 23.281083289444783, -25.463102518544936, 1, 28, others, car, 18.279672712369084, 60.47908352090548, 1, 29, agent, car, -3.4365867280596154, -0.0031081384250107036, 1
-700, 14, others, car, 15.217928679976064, -14.343868923381988, 1, 16, others, car, 22.750394421974363, 24.30859279441321, 1, 22, others, car, 35.35761651030502, 16.03672618429978, 1, 23, others, car, 23.662381677008696, 35.4309105495691, 1, 24, others, car, 33.14998745918243, 25.160739882921735, 1, 25, others, car, 24.26987777868459, -4.744597517989337, 1, 26, others, car, 9.862666814568211, 3.5008485121200223, 1, 27, others, car, 23.39299072273452, -24.77542401344642, 1, 28, others, car, 18.375170750878254, 59.818143943757285, 1, 29, agent, car, -2.9920917351179486, -0.002012123027995333, 1
-600, 14, others, car, 15.28639820756289, -14.62521732624227, 1, 16, others, car, 22.79271279402491, 25.252644782063715, 1, 22, others, car, 35.26426199329753, 16.03090088136243, 1, 23, others, car, 23.676741945512557, 36.354193703692516, 1, 24, others, car, 32.94223045611632, 25.260143241401305, 1, 25, others, car, 24.305038223058563, -4.1165419924573134, 1, 26, others, car, 10.114593136659433, 3.4935596001557596, 1, 27, others, car, 23.506358773495727, -24.099823032788063, 1, 28, others, car, 18.463675811701172, 59.15751783603169, 1, 29, agent, car, -2.548550957642498, 0.00012767052752278574, 1
-500, 14, others, car, 15.3496040630118, -14.912335803245968, 1, 16, others, car, 22.830618339512935, 26.20990763500507, 1, 22, others, car, 35.16886470131934, 16.02416614430495, 1, 23, others, car, 23.68542170256486, 37.28473852357903, 1, 24, others, car, 32.71507567430289, 25.373429185362998, 1, 25, others, car, 24.338589898724045, -3.457383221704663, 1, 26, others, car, 10.363522468313635, 3.486405032229981, 1, 27, others, car, 23.62209687584866, -23.438342351540573, 1, 28, others, car, 18.547141107116353, 58.49611663822398, 1, 29, agent, car, -2.110094726920746, 0.0004933771887382227, 1
-400, 14, others, car, 15.407546246322324, -15.2052243543934, 1, 16, others, car, 22.865020492558564, 27.178338578266345, 1, 22, others, car, 35.07446640615358, 16.017386625901374, 1, 23, others, car, 23.686422954541207, 38.222634571920594, 1, 24, others, car, 32.46961167324659, 25.502550927085103, 1, 25, others, car, 24.37153180249367, -2.767165987077712, 1, 26, others, car, 10.607456815906076, 3.4794743710344065, 1, 27, others, car, 23.73920603298124, -22.790937188357642, 1, 28, others, car, 18.622659209378966, 57.836072687997486, 1, 29, agent, car, -1.675634483448441, 0.0010382092343005495, 1
-300, 14, others, car, 15.458271545216292, -15.502794420179768, 1, 16, others, car, 22.89496503769556, 28.158981390005707, 1, 22, others, car, 34.98206610461242, 16.010517544805634, 1, 23, others, car, 23.680699916907805, 39.16683807055858, 1, 24, others, car, 32.20692701245157, 25.649461678846396, 1, 25, others, car, 24.40377437167504, -2.0478882822010602, 1, 26, others, car, 10.850347385340246, 3.47158949437272, 1, 27, others, car, 23.85864046035945, -22.158651321398107, 1, 28, others, car, 18.69318232757994, 57.176252644501425, 1, 29, agent, car, -1.246169224037661, 0.0018069480102837834, 1
-200, 14, others, car, 15.50177995969335, -15.805046000605284, 1, 16, others, car, 22.92240518720248, 29.150747510719135, 1, 22, others, car, 34.891663796695994, 16.00355890101772, 1, 23, others, car, 23.668252589664675, 40.117349019493226, 1, 24, others, car, 31.928065470076678, 25.815115656113075, 1, 25, others, car, 24.43527282492208, -1.300549103887013, 1, 26, others, car, 11.093282736120496, 3.4647036145232244, 1, 27, others, car, 23.978402164358688, -21.541395187969574, 1, 28, others, car, 18.755713471282128, 56.51679085177405, 1, 29, agent, car, -0.8227427268472444, 0.0018453780506010042, 1
-100, 14, others, car, 15.540114264724545, -16.111069661549713, 1, 16, others, car, 22.9443439506424, 30.153771284444886, 1, 22, others, car, 34.80625647284107, 15.996376350499158, 1, 23, others, car, 23.649125754157776, 41.0751664155366, 1, 24, others, car, 31.63411560562604, 26.00146607116368, 1, 25, others, car, 24.464983384076504, -0.5261026676019099, 1, 26, others, car, 11.337217083712945, 3.4577729533278774, 1, 27, others, car, 24.10144335407001, -20.94030212892261, 1, 28, others, car, 18.812384978148856, 55.860594737560085, 1, 29, agent, car, -0.4073529855013626, 0.0012430620470595052, 1
