time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.283709454165596, 19.099273847994617, 1, 119, others, car, 14.068806672696903, 0.8955058940493972, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.02396852608319, 16.360001640707083, 1, 123, others, car, 12.531114612803478, 3.8805742565732833, 1, 125, others, car, 0.9407727127818988, 3.4785684847195735, 1, 126, others, car, 35.63824161308749, 29.132056822805996, 1, 127, agent, car, -4.6283703353002785, 0.03069265893967335, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.31442348486027, 18.892381005396157, 1, 119, others, car, 14.140037973473444, 0.8914931905112479, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.03138316959093, 16.231199377288746, 1, 123, others, car, 12.56512661686465, 3.8810027186486926, 1, 125, others, car, 1.0805652756262016, 3.4864449924112852, 1, 126, others, car, 35.62789159414076, 28.85437737252594, 1, 127, agent, car, -4.149574227389663, 0.02178833135649974, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.34626259664395, 18.682532796061807, 1, 119, others, car, 14.198280738564547, 0.8869346474829395, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.03921768962955, 16.092405932574177, 1, 123, others, car, 12.597098397013259, 3.882346323547539, 1, 125, others, car, 1.2253954167719339, 3.493532320238824, 1, 126, others, car, 35.618708643936365, 28.572743437380495, 1, 127, agent, car, -3.6697790013495375, 0.012925991426409378, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.37822767138689, 18.46968723233859, 1, 119, others, car, 14.245449228923398, 0.8839124765298986, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.048471204328806, 15.943663294216023, 1, 123, others, car, 12.626114810426088, 3.8825648473574983, 1, 125, others, car, 1.3752211485657748, 3.5008295863319163, 1, 126, others, car, 35.60965165669102, 28.288112147845943, 1, 127, agent, car, -3.192107974527923, 0.0069770305790111675, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.41227495769538, 18.254927407662198, 1, 119, others, car, 14.282626537985795, 0.8804704290459673, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.0571874650823, 15.78388836877881, 1, 123, others, car, 12.654090118056207, 3.8837405016439925, 1, 125, others, car, 1.5300424710078477, 3.5083367906903407, 1, 126, others, car, 35.60076262005813, 27.99948438579314, 1, 127, agent, car, -2.717434302095185, 0.0009021067725759613, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.4453651135271, 18.03912647720308, 1, 119, others, car, 14.310727808575182, 0.8786487289434797, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.067406695802596, 15.612166013438877, 1, 123, others, car, 12.682107413339418, 3.8839170378007504, 1, 125, others, car, 1.6898593840981482, 3.5160539333142093, 1, 126, others, car, 35.592041534037484, 27.706860151221377, 1, 127, agent, car, -2.2468410774872187, -0.0033425313871978946, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.48049549327139, 17.822410403920415, 1, 119, others, car, 14.33987018494717, 0.8758698983643389, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.07721463553641, 15.426414016630906, 1, 123, others, car, 12.710124708622619, 3.884093573957735, 1, 125, others, car, 1.8557129936195005, 3.5230238837269936, 1, 126, others, car, 35.58444552910584, 27.41128054991384, 1, 127, agent, car, -1.7823265369633974, -0.005840859206150545, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.51558388536258, 17.606693448767484, 1, 119, others, car, 14.33987018494717, 0.8758698983643389, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.088651508196286, 15.22571723553123, 1, 123, others, car, 12.73909913438236, 3.8853112158973175, 1, 125, others, car, 2.0255210880063688, 3.5311609028817577, 1, 126, others, car, 35.57697548713347, 27.112703594217667, 1, 127, agent, car, -1.323890680523493, -0.006592876684272456, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.55058830214749, 17.392974729873792, 1, 119, others, car, 14.33987018494717, 0.8758698983643389, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.10076018330559, 15.00903456435725, 1, 123, others, car, 12.770113784054553, 3.8856137150133447, 1, 125, others, car, 2.201365878824062, 3.538550729825427, 1, 126, others, car, 35.57071450155617, 26.809173035526012, 1, 127, agent, car, -0.8735317444270876, -0.005682559127867616, 1, 128, others, car, 29.817477400486347, 34.55343754927259, 1
-100, 117, others, car, 20.103886641480436, 0.7107418001665446, 1, 118, others, car, 39.58646587410274, 17.182295353022287, 1, 119, others, car, 14.33987018494717, 0.8758698983643389, 1, 121, others, car, 19.85412183471033, 4.153290643872238, 1, 122, others, car, 35.11453977899382, 14.776407990761937, 1, 123, others, car, 12.802127551856252, 3.885958201782568, 1, 125, others, car, 2.3801660363777626, 3.547065637857993, 1, 126, others, car, 35.56457947893813, 26.50264512244549, 1, 127, agent, car, -0.4322068591506069, -0.004151012319528477, 1, 128, others, car, 29.858161556190893, 33.82350207303198, 1
