time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 92, others, car, 32.384329358153906, 8.515103641330809, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 33.74925410864723, 1.646235435760818, 1, 101, others, car, 31.70659111014574, 16.650061776883014, 1, 102, others, car, 30.860116036621566, 23.761973049522886, 1, 103, others, car, 20.02698476415632, 0.9257133769421446, 1, 104, others, car, 39.09316769620651, 16.938742116115677, 1, 105, others, car, 11.652485041133914, 1.0759611359850927, 1, 107, agent, car, -3.8429803957689925, -0.002584131375771792, 1, P5, others, pedestrian/bicycle, 37.63860288439545, -8.051451664810433, 1
-900, 92, others, car, 31.498973469831952, 8.457181702365183, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 34.122396036984235, 1.672505215298473, 1, 101, others, car, 31.711942397292308, 16.601344595869698, 1, 102, others, car, 30.86557454036464, 23.72330517219705, 1, 103, others, car, 20.131569186081176, 0.935046044869777, 1, 104, others, car, 39.114719517152004, 16.832236158470366, 1, 105, others, car, 11.871684854625974, 1.083473909442565, 1, 107, agent, car, -3.454578973611684, -0.0010559736187891744, 1, P5, others, pedestrian/bicycle, 37.95031463915411, -7.9443219212971155, 1
-800, 92, others, car, 30.603479395270803, 8.400363022109838, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 34.51247068125186, 1.7002859982149952, 1, 101, others, car, 31.718004744852163, 16.54465907794799, 1, 102, others, car, 30.87282902918659, 23.675761798400778, 1, 103, others, car, 20.227189228983775, 0.9435787698321725, 1, 104, others, car, 39.1377117929696, 16.720838872809132, 1, 105, others, car, 12.082916331209528, 1.0902756224867367, 1, 107, agent, car, -3.0661775514543654, 0.0004721841380800895, 1, P5, others, pedestrian/bicycle, 38.263574065381505, -7.832034202112451, 1
-700, 92, others, car, 29.696851092357036, 8.344558718012978, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 34.92129236057406, 1.7317476338407627, 1, 101, others, car, 31.725044800480863, 16.47701709677684, 1, 102, others, car, 30.880972343525347, 23.618258003468796, 1, 103, others, car, 20.313844892864346, 0.9513115518293511, 1, 104, others, car, 39.16305168322108, 16.605635183796643, 1, 105, others, car, 12.287175512998031, 1.096455157669061, 1, 107, agent, car, -2.677687246745347, 0.0010042997812898802, 1, P5, others, pedestrian/bicycle, 38.578558928181046, -7.716580591483757, 1
-600, 92, others, car, 28.779266326194037, 8.287776705847513, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 35.35094204172937, 1.7660718451655895, 1, 101, others, car, 31.734058606291583, 16.39850753490836, 1, 102, others, car, 30.891178290598074, 23.548890585725623, 1, 103, others, car, 20.392443337284732, 0.9593293155266623, 1, 104, others, car, 39.188835986231, 16.48545128421653, 1, 105, others, car, 12.482381433212826, 1.1028307919996017, 1, 107, agent, car, -2.2891969420361127, 0.0015364154246330641, 1, P5, others, pedestrian/bicycle, 38.89544699265586, -7.5999531736381485, 1
-500, 92, others, car, 27.84873301255471, 8.229839220510062, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 35.800423682604496, 1.8031697496378054, 1, 101, others, car, 31.74422788527432, 16.307049425563324, 1, 102, others, car, 30.90353575295633, 23.466663503057813, 1, 103, others, car, 20.462166285234673, 0.9655510941450872, 1, 104, others, car, 39.21705678622658, 16.36046493917197, 1, 105, others, car, 12.669707899070588, 1.107499323803162, 1, 107, agent, car, -1.9007066373271146, 0.0020685310680692848, 1, P5, others, pedestrian/bicycle, 39.212512822234196, -7.485317840019736, 1
-400, 92, others, car, 26.905162268887125, 8.171742304114264, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 36.272636526988244, 1.8443040370261288, 1, 101, others, car, 31.75754472165636, 16.202820533845248, 1, 102, others, car, 30.918222495703517, 23.36958467123804, 1, 103, others, car, 20.524916938389563, 0.9711506949016647, 1, 104, others, car, 39.24762520065604, 16.231672190776372, 1, 105, others, car, 12.848888262916613, 1.1134488794201847, 1, 107, agent, car, -1.514208416845189, 0.0024228816078998017, 1, P5, others, pedestrian/bicycle, 39.528849257354025, -7.373759515293539, 1
-300, 92, others, car, 25.9488207428466, 8.110497830319277, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 36.76658453276731, 1.8893858247787774, 1, 101, others, car, 31.772105913761877, 16.08464705253705, 1, 102, others, car, 30.93424247672606, 23.25756520771496, 1, 103, others, car, 20.57870321252231, 0.9759503526930152, 1, 104, others, car, 39.279545187405915, 16.098984156478288, 1, 105, others, car, 13.018108205626822, 1.1185096095203941, 1, 107, agent, car, -1.1296133980386769, 0.00160342493091796, 1, P5, others, pedestrian/bicycle, 39.843638021005134, -7.26735916623869, 1
-200, 92, others, car, 24.978623509767775, 8.047012958687057, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 37.28326374205489, 1.9385039954475232, 1, 101, others, car, 31.78890750370472, 15.952617864190675, 1, 102, others, car, 30.953765545354578, 23.12879079336442, 1, 103, others, car, 20.625517191860123, 0.9801278326225283, 1, 104, others, car, 39.3139905536929, 15.960497634602296, 1, 105, others, car, 13.179359811428547, 1.1228592792070766, 1, 107, agent, car, -0.7480953881246063, 0.0015133627124035015, 1, P5, others, pedestrian/bicycle, 40.158052920404515, -7.168019994530354, 1
-100, 92, others, car, 23.993574527537007, 7.981198806665795, 1, 98, others, car, 20.061585811798277, 4.644507370631799, 1, 99, others, car, 37.823581314413204, 1.9927434736975194, 1, 101, others, car, 31.809034416150013, 15.80582580924437, 1, 102, others, car, 30.974710734810174, 22.98407970519668, 1, 103, others, car, 20.66635491851654, 0.9837720172418937, 1, 104, others, car, 39.349787492300344, 15.818115826823478, 1, 105, others, car, 13.330650996094471, 1.1263201233768325, 1, 107, agent, car, -0.3715575887783706, 0.000978887735317617, 1, P5, others, pedestrian/bicycle, 40.469194711763265, -7.0770046899376, 1
