time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 76, others, car, 45.07386761043507, 2.8616323378398194, 1, 78, others, car, 41.52533312406905, -3.7256416809839763, 1, 79, others, car, 47.58756011107118, -15.276257809921065, 1, 80, others, car, 60.50395069366663, -5.424266167728116, 1, 81, others, car, 37.60434639902961, 13.535198886672795, 1, 82, others, car, 18.589194586116175, -0.3240457367494973, 1, 83, others, car, 51.16609225826609, -13.571179315689193, 1, 84, others, car, 11.879356265797004, -4.096652622601246, 1, 85, agent, car, -6.485643863917469, -0.017253128118853003, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 76, others, car, 45.54328820338433, 2.6055751041690884, 1, 78, others, car, 41.11525479625781, -3.3715615134238153, 1, 79, others, car, 47.55699728061577, -15.125755605968628, 1, 80, others, car, 60.98293089944186, -5.0660721386385195, 1, 81, others, car, 37.63669104732269, 13.338720328741406, 1, 82, others, car, 18.589194586116175, -0.3240457367494973, 1, 83, others, car, 51.146714829342116, -13.431488531282035, 1, 84, others, car, 12.486951619842669, -4.185336813651641, 1, 85, agent, car, -5.782592452340441, -0.01430140328170304, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 76, others, car, 46.02658777911416, 2.3567548475592797, 1, 78, others, car, 40.689280775477876, -3.0237524657834767, 1, 79, others, car, 47.526451449341764, -14.976253257519641, 1, 80, others, car, 61.488128337662964, -4.720434252383555, 1, 81, others, car, 37.66793384502524, 13.148223904649692, 1, 82, others, car, 18.589194586116175, -0.3240457367494973, 1, 83, others, car, 51.124099845370814, -13.27785076736969, 1, 84, others, car, 13.062619594501536, -4.278564400513689, 1, 85, agent, car, -5.081557750951505, -0.01038382130345289, 1, 86, others, car, 55.60050238759774, -29.970167571215203, 1
-700, 76, others, car, 46.525800046993865, 2.1132058553657243, 1, 78, others, car, 40.247411061729146, -2.682214538062622, 1, 79, others, car, 47.49587161970517, -14.82475119806375, 1, 80, others, car, 62.018560152007645, -4.388369363647858, 1, 81, others, car, 37.697057937452634, 12.964692470720045, 1, 82, others, car, 18.589194586116175, -0.3240457367494973, 1, 83, others, car, 51.099230162675155, -13.1092491692674, 1, 84, others, car, 13.607343046096105, -4.3753185285025245, 1, 85, agent, car, -4.3875050389058154, -0.007585089096796005, 1, 86, others, car, 55.59914239341944, -29.243085629192294, 1
-600, 76, others, car, 47.03989115315739, 1.876910839414152, 1, 78, others, car, 39.78966265419325, -2.3479475857651546, 1, 79, others, car, 47.465240792525044, -14.670249572097372, 1, 80, others, car, 62.57426034083805, -4.071877183438342, 1, 81, others, car, 37.725080179289385, 12.787143170630067, 1, 82, others, car, 18.589194586116175, -0.3240457367494973, 1, 83, others, car, 51.07208878207373, -12.924683881471934, 1, 84, others, car, 14.123138684814588, -4.476565054759589, 1, 85, agent, car, -3.7034508818947973, -0.004956348702149352, 1, 86, others, car, 55.59776540005974, -28.51500383166582, 1
-500, 76, others, car, 47.568844098423796, 1.6488696552080238, 1, 78, others, car, 39.31301898717808, -2.020002750930934, 1, 79, others, car, 47.433525113935566, -14.510765667794667, 1, 80, others, car, 63.15421204946976, -3.7699748554326127, 1, 81, others, car, 37.752949428495526, 12.618592570071312, 1, 82, others, car, 18.589194586116175, -0.3240457367494973, 1, 83, others, car, 51.04165884888167, -12.723172047660796, 1, 84, others, car, 14.60995551311322, -4.579304412774401, 1, 85, agent, car, -3.035394412939541, -0.002599595206132649, 1, 86, others, car, 55.595439548740124, -27.789938599831007, 1
-400, 76, others, car, 48.11267588197402, 1.4280824472439928, 1, 78, others, car, 38.81846291700635, -1.6973631788754324, 1, 79, others, car, 47.401673441896435, -14.343282919464201, 1, 80, others, car, 63.758415277902806, -3.4826623796310114, 1, 81, others, car, 37.77766611856058, 12.458989671500468, 1, 82, others, car, 18.589194586116175, -0.3240457367494973, 1, 83, others, car, 51.00694050759574, -12.504730667015268, 1, 84, others, car, 15.068810385676635, -4.684519458869013, 1, 85, agent, car, -2.3843354875434932, -0.0005318277903786778, 1, 86, others, car, 55.5941645504675, -27.067855935325497, 1
-300, 76, others, car, 48.67036964912343, 1.2155320718443372, 1, 78, others, car, 38.30402873103329, -1.3820625789676952, 1, 79, others, car, 47.367669066220245, -14.16683546996486, 1, 80, others, car, 64.3848533159486, -3.2089738988921055, 1, 81, others, car, 37.80221281681396, 12.309385327964304, 1, 82, others, car, 18.591194297123202, -0.3240117383871392, 1, 83, others, car, 50.96989947086029, -12.267326030165863, 1, 84, others, car, 15.500669159646272, -4.79019348285544, 1, 85, agent, car, -1.754256528539308, 0.00017910131728482784, 1, 86, others, car, 55.591974692597304, -26.35078954751856, 1
-200, 76, others, car, 49.24390811169799, 1.0122523828748737, 1, 78, others, car, 37.769699430077495, -1.0731010957046108, 1, 79, others, car, 47.331460989362526, -13.978423752785954, 1, 80, others, car, 65.03156045096307, -2.9509431225853815, 1, 81, others, car, 37.82460681142972, 12.168745685597342, 1, 82, others, car, 18.603209562346194, -0.32480760371633893, 1, 83, others, car, 50.92755317134635, -12.012008990159677, 1, 84, others, car, 15.907531546028817, -4.896292486371446, 1, 85, agent, car, -1.1461743906117308, 0.0005160484390205333, 1, 86, others, car, 55.58892097267308, -25.641739002920566, 1
-100, 76, others, car, 49.831291558690786, 0.8182093819732457, 1, 78, others, car, 37.21349230231356, -0.7715125829515311, 1, 79, others, car, 47.29403206764605, -13.777030913243063, 1, 80, others, car, 65.69948554090588, -2.705553485019185, 1, 81, others, car, 37.844831103226774, 12.038070599902591, 1, 82, others, car, 18.62420652791923, -0.32445062091159116, 1, 83, others, car, 50.882867177201916, -11.736728838446494, 1, 84, others, car, 16.28838069013964, -5.001833613094523, 1, 85, agent, car, -0.5610889292641048, 0.0004620143936522672, 1, 86, others, car, 55.58602024537946, -24.941687157854027, 1
