time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 37, others, car, 25.275763074666397, 11.660549643705883, 1, 41, others, car, 13.52439995294661, 3.5272526012093026, 1, 42, others, car, 25.171127120082364, -12.973490875807245, 1, 43, others, car, 34.705514320491474, -4.037359626062, 1, 44, others, car, 28.518226337384277, -16.242169022939027, 1, 45, others, car, 5.590529262206396, 3.2243254439362063, 1, 46, others, car, 42.54716907812288, 12.365042840104811, 1, 47, others, car, 14.254091291645416, -0.15022133482715516, 1, 48, others, car, 25.05087150280011, -22.843690396916823, 1, 49, agent, car, -4.593443611205101, -0.0008892021953347262, 1
-900, 37, others, car, 25.499106260409313, 12.257343428343399, 1, 41, others, car, 13.683422616227649, 3.5242873755851343, 1, 42, others, car, 25.194467120586626, -12.555111568985737, 1, 43, others, car, 35.68578057289115, -3.9842270145485115, 1, 44, others, car, 28.52032788908262, -16.19421505041892, 1, 45, others, car, 5.777226552262821, 3.2361627529884993, 1, 46, others, car, 42.46068237377259, 12.355820586006894, 1, 47, others, car, 14.312079457434248, -0.15176166870194996, 1, 48, others, car, 25.059401104146744, -22.67189911104691, 1, 49, agent, car, -4.1109425926204235, -1.3379761184900696e-05, 1
-800, 37, others, car, 25.70833947628059, 12.874774769770463, 1, 41, others, car, 13.83145582747287, 3.5218037555587283, 1, 42, others, car, 25.218121549808092, -12.10671724701202, 1, 43, others, car, 36.67838557703742, -3.9236274622059986, 1, 44, others, car, 28.524347910743128, -16.12532499724824, 1, 45, others, car, 5.96396762464618, 3.248999103134943, 1, 46, others, car, 42.37515092818964, 12.345555508487772, 1, 47, others, car, 14.37102288199018, -0.15434482599782418, 1, 48, others, car, 25.06701922905323, -22.498065960661428, 1, 49, agent, car, -3.629440615130117, 0.0009062250000225758, 1
-700, 37, others, car, 25.903418939953145, 13.511844626892252, 1, 41, others, car, 13.968499586682144, 3.519801741129635, 1, 42, others, car, 25.243045666514192, -11.629350733307648, 1, 43, others, car, 37.68228650950872, -3.856516227802113, 1, 44, others, car, 28.52924357894461, -16.036454122194314, 1, 45, others, car, 6.151663955796865, 3.260792629860183, 1, 46, others, car, 42.29066230602787, 12.33624568973552, 1, 47, others, car, 14.428967265452084, -0.15688420096665567, 1, 48, others, car, 25.074768700940858, -22.321235686993514, 1, 49, agent, car, -3.1499805021551444, 0.0009143533212937482, 1
-600, 37, others, car, 26.084344651427216, 14.168552999708753, 1, 41, others, car, 14.092555811667307, 3.5183688969522846, 1, 42, others, car, 25.2671538238621, -11.124922545406339, 1, 43, others, car, 38.6965281115381, -3.781850487915211, 1, 44, others, car, 28.53614528176236, -15.924649084301526, 1, 45, others, car, 6.339404069274488, 3.273585197679687, 1, 46, others, car, 42.20817176605439, 12.326848306329401, 1, 47, others, car, 14.485912607819614, -0.15937979360842947, 1, 48, others, car, 25.08269330213668, -22.140409248948902, 1, 49, agent, car, -2.6745165535569804, 0.0010976109507657011, 1
-500, 37, others, car, 26.251072828375552, 14.843900847126513, 1, 41, others, car, 14.205622584616647, 3.5174176583724694, 1, 42, others, car, 25.29248788636737, -10.592521206868392, 1, 43, others, car, 39.719068518610214, -3.700541718985569, 1, 44, others, car, 28.54409776042951, -15.78886706014858, 1, 45, others, car, 6.5261451416577385, 3.286421547826249, 1, 46, others, car, 42.12867834936334, 12.31731957594191, 1, 47, others, car, 14.538861785810562, -0.1617002569420125, 1, 48, others, car, 25.08975020921939, -21.956541905294802, 1, 49, agent, car, -2.2050468515236927, 0.0015435625424102817, 1
-400, 37, others, car, 26.40355968847129, 15.536889128050468, 1, 41, others, car, 14.306744646762834, 3.517990848811392, 1, 42, others, car, 25.31800503060892, -10.033101976460914, 1, 43, others, car, 40.751862030586075, -3.6136765267613065, 1, 44, others, car, 28.554100056039626, -15.629151832062723, 1, 45, others, car, 6.710888131852917, 3.2993454626266687, 1, 46, others, car, 42.05122679718775, 12.308702321994692, 1, 47, others, car, 14.587814799424818, -0.1638455909673997, 1, 48, others, car, 25.096982245610405, -21.768678397264015, 1, 49, agent, car, -1.7436132605708419, 0.0013407316563011779, 1
-300, 37, others, car, 26.542848055135426, 16.248473101248408, 1, 41, others, car, 14.395834433452231, 3.5180903860807415, 1, 42, others, car, 25.344616733026463, -9.448706718699114, 1, 43, others, car, 41.7908687007625, -3.52207882302851, 1, 44, others, car, 28.565196909826195, -15.444460576622568, 1, 45, others, car, 6.89263399876544, 3.312400724408469, 1, 46, others, car, 41.97677236829472, 12.299953721066327, 1, 47, others, car, 14.632727866335335, -0.16681483677862285, 1, 48, others, car, 25.104345628982568, -21.57781776595079, 1, 49, agent, car, -1.2901719983713806, 0.0014881593865836429, 1
-200, 37, others, car, 26.66984940480822, 16.97661090220453, 1, 41, others, car, 14.473934768105462, 3.518671528947641, 1, 42, others, car, 25.371411517180288, -8.83729356906778, 1, 43, others, car, 42.83604474681211, -3.4267476488815367, 1, 44, others, car, 28.578518709864383, -15.231839952872825, 1, 45, others, car, 7.071382742395637, 3.3255873331712937, 1, 46, others, car, 41.905315062684124, 12.291073773156818, 1, 47, others, car, 14.67164668668097, -0.16952138862778698, 1, 48, others, car, 25.110841318241736, -21.383916229027854, 1, 49, agent, car, -0.8487630116289325, 0.0011619339474168155, 1
-100, 37, others, car, 26.78360847872247, 17.72234535434026, 1, 41, others, car, 14.542044691817127, 3.519690495085022, 1, 42, others, car, 25.399300859510337, -8.200904392082132, 1, 43, others, car, 43.886391127640636, -3.3276392219929942, 1, 44, others, car, 28.59397789149987, -14.993288043001783, 1, 45, others, car, 7.2430944160395425, 3.3380813771293174, 1, 46, others, car, 41.836898662683005, 12.283061519360313, 1, 47, others, car, 14.703572219367361, -0.17192146418760712, 1, 48, others, car, 25.11742457215488, -21.188016609916733, 1, 49, agent, car, -0.41838725924959963, 0.0003182730113086077, 1
