time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 73, others, car, 25.60299120606105, 8.512788691278335, 1, 77, others, car, 24.44134272611986, 19.05983879114274, 1, 79, others, car, 26.161484642222344, -19.919118914117455, 1, 80, others, car, 20.197073617120136, 17.08986068710395, 1, 81, others, car, 17.119348892093498, -22.524099926762233, 1, 82, others, car, 20.88901083540602, -27.535612855324057, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 8.929480941124497, -8.538467551152987, 1, 87, others, car, 14.276433354434424, -37.96799513638277, 1, 88, agent, car, -3.6513797604833025, -0.01479340165977594, 1
-900, 73, others, car, 25.68457380703151, 9.199847843912904, 1, 77, others, car, 24.569206621650526, 19.905375203262146, 1, 79, others, car, 26.466597005781992, -19.652588530102808, 1, 80, others, car, 20.117982415440206, 16.590044138941845, 1, 81, others, car, 17.123738973354488, -22.492386724676706, 1, 82, others, car, 20.935583746304403, -27.387329464580244, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 9.082737645805409, -8.573714997448072, 1, 87, others, car, 14.393944912638425, -37.39154389500287, 1, 88, agent, car, -3.2448009821720447, -0.010029261987918203, 1
-800, 73, others, car, 25.76716438343087, 9.892821722706229, 1, 77, others, car, 24.69858248032469, 20.759783704619885, 1, 79, others, car, 26.797216228930154, -19.379246383178995, 1, 80, others, car, 20.040942034108145, 16.066546498408282, 1, 81, others, car, 17.127961058710888, -22.461659310284347, 1, 82, others, car, 20.985136208018048, -27.233467339487323, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 9.24765580689946, -8.611964182294152, 1, 87, others, car, 14.506774773243292, -36.83661198696725, 1, 88, agent, car, -2.839207991553688, -0.0050971264112826264, 1
-700, 73, others, car, 25.85093093116398, 10.592696115351655, 1, 77, others, car, 24.829638298047012, 21.62405008290888, 1, 79, others, car, 27.153006319857276, -19.101064048732507, 1, 80, others, car, 19.968260040320096, 15.521003349080072, 1, 81, others, car, 17.13316893176032, -22.43109989179667, 1, 82, others, car, 21.03766822054686, -27.074026480045177, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 9.42719278748578, -8.653719093405748, 1, 87, others, car, 14.615258928058466, -36.30122783689009, 1, 88, agent, car, -2.439047927115856, -0.0022823743898670035, 1
-600, 73, others, car, 25.935705454325912, 11.298485234156079, 1, 77, others, car, 24.96237407481761, 22.4981743381298, 1, 79, others, car, 27.533799282658514, -18.819027314456587, 1, 80, others, car, 19.900922221769193, 14.953246695052393, 1, 81, others, car, 17.137391017116514, -22.40037247740416, 1, 82, others, car, 21.092361992102663, -26.907853102655757, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 9.624473946548735, -8.698497930803866, 1, 87, others, car, 14.719061385274632, -35.78736302015712, 1, 88, agent, car, -2.0459563724344942, 0.0007225612720972441, 1
-500, 73, others, car, 26.021823944726524, 12.01216065450571, 1, 77, others, car, 25.095972018847945, 23.38331025387994, 1, 79, others, car, 27.941230700910737, -18.535443747547035, 1, 80, others, car, 19.841236145651273, 14.364912119901641, 1, 81, others, car, 17.142598890165925, -22.3698130589166, 1, 82, others, car, 21.14904952678041, -26.73593299501216, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 9.840317075876873, -8.747454478087066, 1, 87, others, car, 14.818518136701128, -35.293045961382504, 1, 88, agent, car, -1.664212470092448, 0.0026180888075137965, 1
-400, 73, others, car, 26.10911840646085, 12.73273658870722, 1, 77, others, car, 25.230096138328648, 24.27748625477323, 1, 79, others, car, 28.373978795110695, -18.252116927485446, 1, 80, others, car, 19.79134138325759, 13.756649419511742, 1, 81, others, car, 17.1468209755221, -22.339085644524197, 1, 82, others, car, 21.208884608178234, -26.55744836532633, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 10.07570796316299, -8.800756731159414, 1, 87, others, car, 14.912307402835344, -34.82008024004745, 1, 88, agent, car, -1.295787795475706, 0.0037402000262005686, 1
-300, 73, others, car, 26.1966030518358, 13.460381032665651, 1, 77, others, car, 25.3659002168574, 25.181520132597793, 1, 79, others, car, 28.83204356525873, -17.969046854271866, 1, 80, others, car, 19.751741922302674, 13.131415956961824, 1, 81, others, car, 17.150875064973704, -22.30934401782485, 1, 82, others, car, 21.270545456793304, -26.37420279307947, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 10.330646608407413, -8.85840469002166, 1, 87, others, car, 15.002568754968365, -34.36781606026839, 1, 88, agent, car, -0.9426539239707431, 0.004424886737827954, 1
-200, 73, others, car, 26.285599660354055, 14.196897565862677, 1, 77, others, car, 25.50223047083634, 26.09459409556577, 1, 79, others, car, 29.313935235947188, -17.68902289508062, 1, 80, others, car, 19.72539512586571, 12.488707744537706, 1, 81, others, car, 17.1559149421183, -22.27977038703041, 1, 82, others, car, 21.335185856223536, -26.185378486483373, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 10.608090374689375, -8.920902342387764, 1, 87, others, car, 15.088316405406896, -33.936085426140785, 1, 88, agent, car, -0.6081042104666065, 0.0032045612703689164, 1
-100, 73, others, car, 26.374786452512975, 14.940482608816156, 1, 77, others, car, 25.638918904360867, 27.015722355983996, 1, 79, others, car, 29.820639594869146, -17.412213045816852, 1, 80, others, car, 19.713622773449533, 11.830328361720577, 1, 81, others, car, 17.160137027474473, -22.249042972638012, 1, 82, others, car, 21.401484026966404, -25.99277902501952, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 10.906067686622608, -8.987913696448206, 1, 87, others, car, 15.169550354151088, -33.52488833766446, 1, 88, agent, car, -0.29377423853965257, 0.0023867908198925356, 1
0, 73, others, car, 26.465485207815206, 15.692939741008232, 1, 77, others, car, 25.775147725642455, 27.94605869744976, 1, 79, others, car, 30.35083486252188, -17.14042088596178, 1, 80, others, car, 19.718732432250174, 11.157913392087263, 1, 81, others, car, 17.165344900523905, -22.218483554150335, 1, 82, others, car, 21.46943996902157, -25.796404408687845, 1, 83, others, car, 10.285109614759733, -0.33968398898859276, 1, 86, others, car, 11.226550119593565, -9.059774744012772, 1, 87, others, car, 15.24725638889418, -33.13439279074423, 1, 88, agent, car, 0.0, 0.0, 1
