time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 38, others, car, 25.58570803674231, 48.502796221028184, 1, 41, others, car, 20.074357651187277, -20.412323701436172, 1, 43, others, car, 23.074558553951633, 4.804132027770596, 1, 44, others, car, 16.62123845516879, -36.10162313825258, 1, 45, others, car, 36.45771063635642, 4.493112190419909, 1, 46, agent, car, -6.946075444222, -0.11482562072433344, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 38, others, car, 25.533310422285464, 49.78218650159131, 1, 41, others, car, 20.138786205117928, -20.10147492560069, 1, 43, others, car, 22.460088215315707, 4.807479106583147, 1, 44, others, car, 16.670906358938225, -35.90788594684336, 1, 45, others, car, 36.30868611699592, 4.497549828235483, 1, 46, agent, car, -6.22711866038771, -0.08954434349267304, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 38, others, car, 25.468748535734598, 51.06140218426749, 1, 41, others, car, 20.206669944856305, -19.76788715921968, 1, 43, others, car, 21.82836012030153, 4.8104140630957195, 1, 44, others, car, 16.722314041820177, -35.709355722089704, 1, 45, others, car, 36.16969834073385, 4.501473863114769, 1, 46, agent, car, -5.509450979256065, -0.06609014431676119, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 38, others, car, 25.390195299033813, 52.341732371759846, 1, 41, others, car, 20.27815909587258, -19.41057175053011, 1, 43, others, car, 21.180513146141905, 4.813775323600993, 1, 44, others, car, 16.775311278344457, -35.50702111575473, 1, 45, others, car, 36.04074730757045, 4.504884295057959, 1, 46, agent, car, -4.79337285176688, -0.04644032672225451, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 38, others, car, 25.300316216531932, 53.62074908413252, 1, 41, others, car, 20.35226500640403, -19.02937847406221, 1, 43, others, car, 20.514419763841087, 4.816874687276211, 1, 44, others, car, 16.83073649480417, -35.30202100507076, 1, 45, others, car, 35.923960546500766, 4.508469324887683, 1, 46, agent, car, -4.080711355975697, -0.029305788006655065, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 38, others, car, 25.198272861936296, 54.89959119861843, 1, 41, others, car, 20.4288374509805, -18.625295981578766, 1, 43, others, car, 19.832207502394976, 4.82040035494434, 1, 44, others, car, 16.887450813966737, -35.09519381633118, 1, 45, others, car, 35.81819918029244, 4.511390526311196, 1, 46, agent, car, -3.3745826726415835, -0.015224503522964339, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 38, others, car, 25.08505388700914, 56.17810848974753, 1, 41, others, car, 20.50802665507201, -18.197335621317087, 1, 43, others, car, 19.131899058277764, 4.824652777544983, 1, 44, others, car, 16.94530401036193, -34.88752820129867, 1, 45, others, car, 35.72346320894551, 4.51364789932872, 1, 46, agent, car, -2.6761256789968257, -0.005034899564170581, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 38, others, car, 24.962636595276514, 57.456000506580416, 1, 41, others, car, 20.589532167738753, -17.747474696802712, 1, 43, others, car, 18.415621960484827, 4.830320155901413, 1, 44, others, car, 17.004145858520076, -34.68001281173596, 1, 45, others, car, 35.64089150969245, 4.516079870232985, 1, 46, agent, car, -1.988306330330359, 0.0017137002795186151, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 38, others, car, 24.83200963850141, 58.733117023646685, 1, 41, others, car, 20.671526910924875, -17.274424105332987, 1, 43, others, car, 17.682087106313787, 4.835575411958073, 1, 44, others, car, 17.063137932148024, -34.47150877041042, 1, 45, others, car, 35.569345205300856, 4.517848012731023, 1, 46, agent, car, -1.3111246266417333, 0.0050212960080350255, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 38, others, car, 24.694311893916378, 60.01029646723951, 1, 41, others, car, 20.754849310923383, -16.77932272414077, 1, 43, others, car, 16.931594946704234, 4.842395849239962, 1, 44, others, car, 17.122818206599057, -34.26513225808068, 1, 45, others, car, 35.50882429577051, 4.5189523268228635, 1, 46, agent, car, -0.6476967486898089, 0.004349912268230657, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
