time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 58, others, car, 32.991296185842, 6.447037302361606, 1, 62, others, car, 22.213081952250356, -13.57352110480591, 1, 65, others, car, 40.78744037811008, 6.982209922518333, 1, 66, others, car, 33.11487988308014, 15.275474144168822, 1, 67, others, car, 28.995995136458546, 28.16819536368047, 1, 68, others, car, 10.187289277909192, -0.12133494218658347, 1, 69, others, car, 48.58095828952245, 7.016540149652061, 1, 70, others, car, 27.850683464258182, 44.587749747814044, 1, 71, agent, car, -4.010995751347858, 0.018387024505819416, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 58, others, car, 32.74145547036032, 6.350390435430435, 1, 62, others, car, 22.172582481082404, -14.960597451960274, 1, 65, others, car, 40.759283519093486, 6.981772555028519, 1, 66, others, car, 32.51953541638803, 15.309839329734455, 1, 67, others, car, 28.994355745321027, 28.150270174791668, 1, 68, others, car, 10.271942009529788, -0.11803115206299497, 1, 69, others, car, 48.41590943344604, 7.012555791744727, 1, 70, others, car, 27.718344238151136, 43.799526854697234, 1, 71, agent, car, -3.5756118253732643, 0.013714016585098965, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 58, others, car, 32.46932986891472, 6.22967317470165, 1, 62, others, car, 22.13696514545235, -16.360170388752934, 1, 65, others, car, 40.724064676001454, 6.980976884709493, 1, 66, others, car, 31.905087762409046, 15.34394329606877, 1, 67, others, car, 28.991811587641795, 28.133431907015414, 1, 68, others, car, 10.353607209668766, -0.11445413008313976, 1, 69, others, car, 48.26081901564159, 7.007660660982953, 1, 70, others, car, 27.59117239206328, 43.02388562219189, 1, 71, agent, car, -3.1413148205114636, 0.008136242122457615, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 58, others, car, 32.17663783730322, 6.081715834122916, 1, 62, others, car, 22.106321022645695, -17.771244071356996, 1, 65, others, car, 40.68087908229203, 6.98090983267382, 1, 66, others, car, 31.269636310774345, 15.378964041569843, 1, 67, others, car, 28.99035435107511, 28.11749840578087, 1, 68, others, car, 10.435272409807856, -0.11087710810329499, 1, 69, others, car, 48.11487334685216, 7.003937522306926, 1, 70, others, car, 27.46935008056508, 42.26281773795198, 1, 71, agent, car, -2.7108190363872207, 0.004914464455954837, 1, 72, others, car, 31.78618806177585, 51.92380458423114, 1
-600, 58, others, car, 31.86808536280542, 5.9030754957856315, 1, 62, others, car, 22.079836423405837, -19.191735734832296, 1, 65, others, car, 40.630631504507285, 6.980484477808924, 1, 66, others, car, 30.616077515680228, 15.413632490554038, 1, 67, others, car, 28.988988191793847, 28.10256074837357, 1, 68, others, car, 10.519020374886736, -0.10648639686716044, 1, 69, others, car, 47.97689442868001, 6.999485765347558, 1, 70, others, car, 27.353059458227843, 41.518314889632144, 1, 71, agent, car, -2.2863893925112895, 0.0012433066748238353, 1, 72, others, car, 31.692868899498635, 51.13402136463731, 1
-500, 58, others, car, 31.547564743444447, 5.692392006721002, 1, 62, others, car, 22.059594112672894, -20.62083168992281, 1, 65, others, car, 40.57133025499271, 6.979882974685545, 1, 66, others, car, 29.9434155332991, 15.448039720306697, 1, 67, others, car, 28.98671726597088, 28.088710012078934, 1, 68, others, car, 10.605664794161502, -0.10336476131416583, 1, 69, others, car, 47.84597749458318, 6.995392311217298, 1, 70, others, car, 27.242573756907483, 40.793364608713716, 1, 71, agent, car, -1.8709223430800077, -0.0016081555377542023, 1, 72, others, car, 31.599731891792487, 50.34622983269784, 1
-400, 58, others, car, 31.21724982144528, 5.451474900012586, 1, 62, others, car, 22.045776245017596, -22.056540248974038, 1, 65, others, car, 40.50397117757557, 6.979014246018478, 1, 66, others, car, 29.251741440916867, 15.483181574655367, 1, 67, others, car, 28.985442183975035, 28.074768198498766, 1, 68, others, car, 10.699462274797328, -0.09888897910507488, 1, 69, others, car, 47.72013085690765, 6.991839314487186, 1, 70, others, car, 27.136897132776973, 40.0880579724821, 1, 71, agent, car, -1.466318498461839, -0.0024619237833962415, 1, 72, others, car, 31.507050270513197, 49.56341751989415, 1
-300, 58, others, car, 30.88103289483148, 5.178964022691548, 1, 62, others, car, 22.037386976612545, -23.49877033470099, 1, 65, others, car, 40.42855427225562, 6.977878291807523, 1, 66, others, car, 28.54205108236029, 15.518966976314319, 1, 67, others, car, 28.984258179264614, 28.061822228745843, 1, 68, others, car, 10.800230662223072, -0.09505073789389107, 1, 69, others, car, 47.599263438368, 6.987830931329863, 1, 70, others, car, 27.03630281769245, 39.40538251241869, 1, 71, agent, car, -1.0757475447092744, -0.0030364538605495567, 1, 72, others, car, 31.416002034059073, 48.78748503659506, 1
-200, 58, others, car, 30.539909807429925, 4.874768297472151, 1, 62, others, car, 22.036600149683224, -24.945712414019816, 1, 65, others, car, 40.34408369520587, 6.976566189338309, 1, 66, others, car, 27.81416230305866, 15.553404237629284, 1, 67, others, car, 28.98198725344163, 28.047971492450976, 1, 68, others, car, 10.910143798664294, -0.0900405045969993, 1, 69, others, car, 47.48147462859494, 6.984545160143671, 1, 70, others, car, 26.94187773276647, 38.74624299506533, 1, 71, agent, car, -0.7002053256494025, -0.0032406684833459765, 1, 72, others, car, 31.324868726631884, 48.021602068853035, 1
-100, 58, others, car, 30.197863934549297, 4.538523415213295, 1, 62, others, car, 22.042419920402267, -26.397275409645083, 1, 65, others, car, 40.25164636753895, 6.975982705152427, 1, 66, others, car, 27.06834833486834, 15.58948089008187, 1, 67, others, car, 28.98053001687495, 28.032037991216548, 1, 68, others, car, 11.03110229448948, -0.08503627761255594, 1, 69, others, car, 47.36567750647657, 6.981077234386381, 1, 70, others, car, 26.85172126763031, 38.11181741882006, 1, 71, agent, car, -0.3405966078240936, -0.001987646539682097, 1, 72, others, car, 31.23600634502779, 47.26956983740577, 1
