time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 66, others, car, 74.31278628967166, -2.0162449914618694, 1, 69, others, car, 41.61663161978439, 1.8482355432038844, 1, 70, others, car, 35.89063157151765, -1.4291190984617674, 1, 71, others, car, 39.56471279090737, 10.02935026674255, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.097568765224164, -0.9019574925878959, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 72.75601921562523, 4.78935610448576, 1, 77, others, car, 34.86158361987693, 12.52020333358578, 1, 79, agent, car, -4.8452687392254745, -0.005276806210881779, 1
-900, 66, others, car, 74.86366741345961, -1.963009782680331, 1, 69, others, car, 41.51278155882712, 1.8407412227438709, 1, 70, others, car, 36.432155897707084, -1.4861401835535346, 1, 71, others, car, 39.56809589008595, 10.01342686760972, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.226651603487664, -0.9038603498644525, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 72.60818182605973, 4.780805885398828, 1, 77, others, car, 34.86405538257177, 12.41723299616187, 1, 79, agent, car, -4.328153653421819, -0.003866829496717211, 1
-800, 66, others, car, 75.41250111782806, -1.9078231452632048, 1, 69, others, car, 41.40398093319276, 1.831127489775923, 1, 70, others, car, 36.989555627637316, -1.5377787454392404, 1, 71, others, car, 39.57245470358225, 9.998527178186531, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.345713323916875, -0.905003472087986, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 72.46834213260465, 4.772447647880422, 1, 77, others, car, 34.866335163698075, 12.322260354848588, 1, 79, agent, car, -3.813013993949815, -0.0035045601883733762, 1
-700, 66, others, car, 75.96026311709406, -1.8496613695007549, 1, 69, others, car, 41.29015774979322, 1.8223934803415573, 1, 70, others, car, 37.565829897349985, -1.5839627910304555, 1, 71, others, car, 39.57574181197646, 9.986602627108786, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.455753638525692, -0.9053628615619733, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 72.3365001352602, 4.764281391930547, 1, 77, others, car, 34.86839896555978, 12.236285121659847, 1, 79, agent, car, -3.3008974682153878, -0.002214571954543207, 1
-600, 66, others, car, 76.50597769694077, -1.7895481651028255, 1, 69, others, car, 41.170384289702895, 1.8115160607029668, 1, 70, others, car, 38.158931287425034, -1.6227408916919455, 1, 71, others, car, 39.58017261856107, 9.968703801644311, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.55682054270627, -0.9069379423146966, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 72.21463126035812, 4.757354824955142, 1, 77, others, car, 34.87029478354902, 12.157307872567708, 1, 79, agent, car, -2.7957789265776802, -0.0010925675929489564, 1
-500, 66, others, car, 77.05062057168503, -1.7264598223593455, 1, 69, others, car, 41.04163741918433, 1.7994229497858674, 1, 70, others, car, 38.768835800166826, -1.6531133354095588, 1, 71, others, car, 39.58017261856107, 9.968703801644311, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.65086546509384, -0.9076812949259746, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 72.10175979358023, 4.7506442372443285, 1, 77, others, car, 34.87204661536187, 12.084328895558597, 1, 79, agent, car, -2.298658081050595, -0.00016254480011377442, 1
-400, 66, others, car, 77.592216314996, -1.6614440486765705, 1, 69, others, car, 40.905892564568816, 1.7871618549965267, 1, 70, others, car, 39.39451972586504, -1.6741044078656864, 1, 71, others, car, 39.584579427449405, 9.95180468819352, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.736888693674825, -0.907616917091868, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 71.99786173723072, 4.745149340812026, 1, 77, others, car, 34.87363046330224, 12.018347902646314, 1, 79, agent, car, -1.8125340676754242, 0.0005035033359950328, 1
-300, 66, others, car, 78.13276435090079, -1.5944528486620393, 1, 69, others, car, 40.76019858520733, 1.772661359218698, 1, 70, others, car, 40.03595906682364, -1.684714397046641, 1, 71, others, car, 39.58786653584372, 9.939880137115777, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.814938223841253, -0.9087442328402071, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 71.90298508670172, 4.738870711630408, 1, 77, others, car, 34.875070325066226, 11.958365181816829, 1, 79, agent, car, -1.338406598466315, 0.0008815791195307815, 1
-200, 66, others, car, 78.670241257676, -1.5245345056943052, 1, 69, others, car, 40.60553119541747, 1.756945172162585, 1, 70, others, car, 40.69312982534697, -1.6839435909383846, 1, 71, others, car, 39.59020192761624, 9.92593216431448, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.88596577221478, -0.909039820447098, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 71.81808155861509, 4.733831771423258, 1, 77, others, car, 34.87541448403215, 11.902357311346593, 1, 79, agent, car, -0.8772753854368289, 0.0009476848539785379, 1
-100, 66, others, car, 79.20467103301765, -1.4526887317871686, 1, 69, others, car, 40.44189039519914, 1.7400132938279584, 1, 70, others, car, 41.364056575102964, -1.6728396969469763, 1, 71, others, car, 39.5946087365048, 9.909033050863805, 1, 72, others, car, 62.54953607515735, 4.395310544500345, 1, 73, others, car, 17.94999533649182, -0.9095033919264469, 1, 74, others, car, 38.85527300185537, 16.12308025630654, 1, 75, others, car, 71.7431511529704, 4.73003252019068, 1, 77, others, car, 34.87661436883546, 11.852371710655452, 1, 79, agent, car, -0.4311398526148014, 0.0006538251475422287, 1
