time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 86, others, car, 56.35137652110552, 10.184673493863041, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 62.787954632895215, 10.10264782210422, 1, 89, others, car, 28.035641214822967, 3.5451168773000212, 1, 90, others, car, 29.131431941441427, 17.967889415319696, 1, 91, others, car, 10.666863563652724, 3.6584831165956126, 1, 93, others, car, 3.1082915191179734, 3.5180956257866765, 1, 94, others, car, 35.29940083689463, 23.771189485514448, 1, 95, others, car, 15.341308299536733, 0.543210510359199, 1, 97, agent, car, -6.308194318674695, 0.027375862378109517, 1
-900, 86, others, car, 56.21765981341562, 10.175907532159943, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 62.65794136165731, 10.099105322705787, 1, 89, others, car, 28.730316322403457, 3.536370740552277, 1, 90, others, car, 29.139341262038172, 17.86617686620361, 1, 91, others, car, 10.72188701455712, 3.6596746914268676, 1, 93, others, car, 3.1082915191179734, 3.5180956257866765, 1, 94, others, car, 35.3184075956512, 23.668117941810305, 1, 95, others, car, 15.6039819925064, 0.5564593224453793, 1, 97, agent, car, -5.661728335158666, 0.020838878621064316, 1
-800, 86, others, car, 56.08599771015542, 10.166259186959117, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 62.53197933179198, 10.094796374783115, 1, 89, others, car, 29.442961162470283, 3.5286680185669734, 1, 90, others, car, 29.148828575974502, 17.754539099859663, 1, 91, others, car, 10.787834001160824, 3.662502227084393, 1, 93, others, car, 3.1082915191179734, 3.5180956257866765, 1, 94, others, car, 35.33589432855511, 23.57397329686247, 1, 95, others, car, 15.841755691175974, 0.5672606288899267, 1, 97, agent, car, -5.014264033171094, 0.014359862351053743, 1
-700, 86, others, car, 55.95527595788008, 10.157667127716435, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 62.41095092679708, 10.09177558276578, 1, 89, others, car, 30.173633702510585, 3.521010392872686, 1, 90, others, car, 29.158779629805252, 17.63491478574393, 1, 91, others, car, 10.866817095380343, 3.665085021598788, 1, 93, others, car, 3.1082915191179734, 3.5180956257866765, 1, 94, others, car, 35.351976970579855, 23.486758913728053, 1, 95, others, car, 16.05745044849995, 0.5787832875677237, 1, 97, agent, car, -4.368912303100233, 0.009761548050202684, 1
-600, 86, others, car, 55.82555252407596, 10.14913303596077, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 62.29491411415984, 10.089044628182704, 1, 89, others, car, 30.921277656565554, 3.5143382144540247, 1, 90, others, car, 29.16925239101722, 17.506305605385087, 1, 91, others, car, 10.961773285143412, 3.668595295902142, 1, 93, others, car, 3.1082915191179734, 3.5180956257866765, 1, 94, others, car, 35.36665552172564, 23.406474792407174, 1, 95, others, car, 16.250241848466818, 0.5879743755777236, 1, 97, agent, car, -3.725615177458948, 0.006045617247200014, 1
-500, 86, others, car, 55.69588705775887, 10.139600625733443, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 62.18392686136641, 10.085605192561836, 1, 89, others, car, 31.685835057148843, 3.509649801782347, 1, 90, others, car, 29.180362794583907, 17.366714921840014, 1, 91, others, car, 11.072760537936738, 3.6720347315227766, 1, 93, others, car, 3.1353040853343286, 3.51866242945901, 1, 94, others, car, 35.380928300463694, 23.333178900386628, 1, 95, others, car, 16.422010593046107, 0.5969464648363169, 1, 97, agent, car, -3.08631132570356, 0.002097816497099614, 1
-400, 86, others, car, 55.56416698701163, 10.130950599004048, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 62.07887155191506, 10.083511880333573, 1, 89, others, car, 32.46730590426022, 3.5069451548577533, 1, 90, others, car, 29.19316712646379, 17.215202384123966, 1, 91, others, car, 11.200719204745063, 3.6764596144191715, 1, 93, others, car, 3.1512771808778894, 3.519589909247855, 1, 94, others, car, 35.393912923296185, 23.26481663323649, 1, 95, others, car, 16.5748112866675, 0.6048171718456617, 1, 97, agent, car, -2.451116682807771, -8.52172574437593e-05, 1
-300, 86, others, car, 55.43150656528021, 10.121244286316434, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 61.977867483836285, 10.080652119580956, 1, 89, others, car, 33.26369356095691, 3.506108338706875, 1, 90, others, car, 29.206609100698483, 17.05270834322214, 1, 91, others, car, 11.346705571526536, 3.680929593606335, 1, 93, others, car, 3.1722998362653656, 3.519808907999142, 1, 94, others, car, 35.405551422736515, 23.20238630942857, 1, 95, others, car, 16.708585961844086, 0.6125848150771956, 1, 97, agent, car, -1.8240245226571512, -0.000735353963281074, 1
-200, 86, others, car, 55.295793220647425, 10.112362389639733, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 61.88285332658642, 10.078140163748932, 1, 89, others, car, 34.075996345710244, 3.5071973208162786, 1, 90, others, car, 29.220804652261627, 16.87723616219086, 1, 91, others, car, 11.509663352323003, 3.6863850200693724, 1, 93, others, car, 3.197315765538959, 3.520259776697652, 1, 94, others, car, 35.4159017662713, 23.144889610490942, 1, 95, others, car, 16.825447190492586, 0.6183686925615324, 1, 97, agent, car, -1.2059751962366643, -0.000908879579017946, 1
-100, 86, others, car, 55.15714288808711, 10.102308272031298, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 61.79277279420718, 10.076916363822713, 1, 89, others, car, 34.90315797256187, 3.5111524521704878, 1, 90, others, car, 29.23686803459825, 16.68684717157449, 1, 91, others, car, 11.690590865605925, 3.692883861294743, 1, 93, others, car, 3.2283216056412045, 3.5210584503171973, 1, 94, others, car, 35.42707652581721, 23.090445834454687, 1, 95, others, car, 16.926277356110948, 0.6242234087285949, 1, 97, agent, car, -0.5969107360594085, -0.0016041125758649716, 1
0, 86, others, car, 55.01449928164079, 10.092022284475647, 1, 87, others, car, 37.03823816052245, 15.871702302034837, 1, 88, others, car, 61.70879810763023, 10.074043731874184, 1, 89, others, car, 35.74418012304055, 3.5179157652830555, 1, 90, others, car, 29.253858896723706, 16.480485085414678, 1, 91, others, car, 11.888605727877227, 3.6983715128528587, 1, 93, others, car, 3.2653173565723552, 3.5222049288573354, 1, 94, others, car, 35.43596481098623, 23.040877715802164, 1, 95, others, car, 17.012190712143987, 0.6282102941222831, 1, 97, agent, car, 0.0, 0.0, 1
