time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 2, others, car, 38.476324457493334, -13.525275052349324, 1, 10, others, car, 65.86745815741305, -5.022905521852212, 1, 11, others, car, 73.02558804689853, -6.170033014876926, 1, 12, others, car, 54.387952633416894, -9.046504150510707, 1, 13, others, car, 76.26916109322367, -3.5839079418857906, 1, 14, others, car, 6.904124882969531, -0.006371841421621505, 1, 15, agent, car, -10.004912376653401, -0.27974512594095624, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 2, others, car, 38.228717762968856, -14.19110154988957, 1, 10, others, car, 65.82987129486385, -5.017317341136814, 1, 11, others, car, 72.9302308641509, -6.151811936466752, 1, 12, others, car, 54.471241425956165, -8.452292086481899, 1, 13, others, car, 75.8491844469388, -3.450699021105814, 1, 14, others, car, 7.691966224097973, -0.08609650014680259, 1, 15, agent, car, -8.944201059688723, -0.22412586612125174, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 2, others, car, 38.00062574904676, -14.882071182496375, 1, 10, others, car, 65.79060029116545, -5.009456789723204, 1, 11, others, car, 72.83967226382514, -6.1353152729545, 1, 12, others, car, 54.558861392615, -7.842548089838367, 1, 13, others, car, 75.43371226830143, -3.3211927711474827, 1, 14, others, car, 8.462658001351976, -0.1723703923324187, 1, 15, agent, car, -7.885067100234593, -0.17231606076152683, 1, 16, others, car, 45.82486906025716, -31.248621723370242, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 2, others, car, 37.79501579961261, -15.598625122331839, 1, 10, others, car, 65.75118223007988, -5.0025853662715205, 1, 11, others, car, 72.75504843127028, -6.119700953765727, 1, 12, others, car, 54.64912839224426, -7.214999789882254, 1, 13, others, car, 75.02190248673676, -3.1942530066617207, 1, 14, others, car, 9.215358144157213, -0.26405733262946174, 1, 15, agent, car, -6.832897310262422, -0.12654780681096733, 1, 16, others, car, 45.77313428516638, -30.399785158979604, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 2, others, car, 37.60906758816806, -16.339333069272175, 1, 10, others, car, 65.70879678510885, -4.995272770657977, 1, 11, others, car, 72.67452816794994, -6.103685736164261, 1, 12, others, car, 54.74288449541865, -6.570783371962283, 1, 13, others, car, 74.61672248613039, -3.0703208998104072, 1, 14, others, car, 9.948930467164416, -0.3619993916124522, 1, 15, agent, car, -5.792784386967991, -0.08707494529521875, 1, 16, others, car, 45.72407277918671, -29.553368022674555, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 2, others, car, 37.44179198675153, -17.104047965930285, 1, 10, others, car, 65.66443308421417, -4.98766606027017, 1, 11, others, car, 72.5968282311279, -6.089100818686228, 1, 12, others, car, 54.84012970213815, -5.909898836078676, 1, 13, others, car, 74.21802520909507, -2.9503855785553377, 1, 14, others, car, 10.664511155722645, -0.4653544987067242, 1, 15, agent, car, -4.767842771624435, -0.0544454320146176, 1, 16, others, car, 45.67753748493069, -28.710359442416625, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 2, others, car, 37.294472238098884, -17.890938613769528, 1, 10, others, car, 65.61611287147221, -4.979471120333146, 1, 11, others, car, 72.52308480615314, -6.075104130757187, 1, 12, others, car, 54.939874884440634, -5.232199124844029, 1, 13, others, car, 73.82581065563062, -2.834447042896368, 1, 14, others, car, 11.360416068682776, -0.5718502832143066, 1, 15, agent, car, -3.7631651614279384, -0.028913107994405052, 1, 16, others, car, 45.63605461412196, -27.87416797425317, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 2, others, car, 37.16414095832518, -18.699563840628347, 1, 10, others, car, 65.56200494834648, -4.969404708110941, 1, 11, others, car, 72.45131963710186, -6.0614015576026175, 1, 12, others, car, 55.04409829825012, -4.537978353033118, 1, 13, others, car, 73.44304620962274, -2.72294646499528, 1, 14, others, car, 12.036498148657802, -0.6824758730969187, 1, 15, agent, car, -2.781718940264132, -0.010036801072928758, 1, 16, others, car, 45.597204738675465, -27.0474668872949, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 2, others, car, 37.050103134242846, -19.527798333195875, 1, 10, others, car, 65.50097312948819, -4.958308894178031, 1, 11, others, car, 72.38252185193622, -6.048140156609812, 1, 12, others, car, 55.1518108156045, -3.827089463258429, 1, 13, others, car, 73.06888980049665, -2.614747659503111, 1, 14, others, car, 12.693893580996546, -0.7963891977799733, 1, 15, agent, car, -1.8257764788308761, 0.0004993476006704411, 1, 16, others, car, 45.562671999740104, -26.232528552240332, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 2, others, car, 36.94939138196652, -20.37520091931038, 1, 10, others, car, 65.43301741489698, -4.946183678534251, 1, 11, others, car, 72.31258788142128, -6.035720826191639, 1, 12, others, car, 55.26301243650402, -3.0995324555198787, 1, 13, others, car, 72.70517262678891, -2.5111338691562892, 1, 14, others, car, 13.330918224549674, -0.9113178865653537, 1, 15, agent, car, -0.898158103626335, 0.00412563814980893, 1, 16, others, car, 45.533004353116105, -25.432467410361895, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 2, others, car, 36.86145774569592, -21.238657157699077, 1, 10, others, car, 65.35432835011301, -4.931451703668957, 1, 11, others, car, 72.24379009625562, -6.022459425198834, 1, 12, others, car, 55.377703160948414, -2.3553073298176592, 1, 13, others, car, 72.35288381646134, -2.4122521513417237, 1, 14, others, car, 13.946582951355367, -1.0271148820659293, 1, 15, agent, car, -0.0, 0.0, 1, 16, others, car, 45.50691855606693, -24.64911466019613, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
