time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 101, others, car, 23.02851198856509, 0.8718288779971364, 1, 102, others, car, 13.21004385078561, 4.590257232478278, 1, 104, others, car, 24.192844302704227, 34.32197498025293, 1, 105, others, car, 5.677843632431953, 4.574866630367426, 1, 106, others, car, 25.997598978216935, 14.466315092925683, 1, 107, others, car, 36.52606970410337, 16.464644939110546, 1, 108, others, car, 22.43826185736645, 37.44038955219679, 1, 109, others, car, 28.03407940234868, 39.32354302530226, 1, 111, agent, car, -6.884451110471825, 0.03165292282413429, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 101, others, car, 23.006964020440996, -0.15161319904950066, 1, 102, others, car, 13.21004385078561, 4.590257232478278, 1, 104, others, car, 24.18816046747665, 34.275166202362726, 1, 105, others, car, 5.795395499652715, 4.5811561862267425, 1, 106, others, car, 25.928907813707408, 13.511680857252914, 1, 107, others, car, 36.2944491827934, 16.477908954646463, 1, 108, others, car, 22.316079602179965, 37.125860544762666, 1, 109, others, car, 28.000800127376987, 38.93480983935417, 1, 111, agent, car, -6.1636277661318175, 0.02543148773796111, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 101, others, car, 22.982847598877488, -1.1849245742947576, 1, 102, others, car, 13.21004385078561, 4.590257232478278, 1, 104, others, car, 24.18470368648797, 34.23229370925599, 1, 105, others, car, 5.900909822600871, 4.58713344753896, 1, 106, others, car, 25.862125465011392, 12.53790618213427, 1, 107, others, car, 36.04186301084778, 16.492373592278295, 1, 108, others, car, 22.190845081564817, 36.81050469045472, 1, 109, others, car, 27.969491148894274, 38.562991674297336, 1, 111, agent, car, -5.443802786107903, 0.01926722513232426, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 101, others, car, 22.95810228002554, -2.229217957015648, 1, 102, others, car, 13.21004385078561, 4.590257232478278, 1, 104, others, car, 24.180420058625707, 34.192473481577906, 1, 105, others, car, 5.995327793111533, 4.591742877507588, 1, 106, others, car, 25.797366277090713, 11.546987796201323, 1, 107, others, car, 35.76836836074703, 16.50903721632202, 1, 108, others, car, 22.064612196633693, 36.49520600862743, 1, 109, others, car, 27.939211275065194, 38.20914406692813, 1, 111, agent, car, -4.728912455183169, 0.01438718924667276, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 101, others, car, 22.930674162772547, -3.2853773665670856, 1, 102, others, car, 13.21004385078561, 4.590257232478278, 1, 104, others, car, 24.17730631252168, 34.155591174366855, 1, 105, others, car, 6.078706583665686, 4.595982840448583, 1, 106, others, car, 25.734573077464177, 10.537927335138248, 1, 107, others, car, 35.47185415889771, 16.52601744310722, 1, 108, others, car, 21.936382583070525, 36.18002167176177, 1, 109, others, car, 27.909960505889764, 37.87326701724669, 1, 111, agent, car, -4.019013945838271, 0.009793015764805624, 1, 112, others, car, 52.64024638017412, 15.359549896873936, 1
-500, 101, others, car, 22.901618783915136, -4.352461611113627, 1, 102, others, car, 13.21004385078561, 4.590257232478278, 1, 104, others, car, 24.17330854706309, 34.120762768268726, 1, 105, others, car, 6.151046194263101, 4.599853336361955, 1, 106, others, car, 25.672976191738965, 9.514775428689891, 1, 107, others, car, 35.15343311457742, 16.54525382878506, 1, 108, others, car, 21.807326122633558, 35.86788960032489, 1, 109, others, car, 27.882622860722552, 37.55330662414051, 1, 111, agent, car, -3.318100715337306, 0.0057133946097634725, 1, 112, others, car, 52.27563683886287, 15.324337933212778, 1
-400, 101, others, car, 22.871877335288858, -5.431526227452016, 1, 102, others, car, 13.21004385078561, 4.590257232478278, 1, 104, others, car, 24.17042349088222, 34.08787391832187, 1, 105, others, car, 6.2153417178519055, 4.60318284780542, 1, 106, others, car, 25.611577255599215, 8.477589249336887, 1, 107, others, car, 34.813105227786025, 16.56674637335556, 1, 108, others, car, 21.678441179639087, 35.55875262183589, 1, 109, others, car, 27.85637149268952, 37.252315153038076, 1, 111, agent, car, -2.6271711279963674, 0.0022054982620827723, 1, 112, others, car, 51.9109701250711, 15.288127605235873, 1
-300, 101, others, car, 22.841564161854883, -6.520574486950298, 1, 102, others, car, 13.215092844846318, 4.5909697343904545, 1, 104, others, car, 24.166654415346663, 34.057038969487614, 1, 105, others, car, 6.270594790115896, 4.606028547259523, 1, 106, others, car, 25.552487342638155, 7.4282511807496725, 1, 107, others, car, 34.44975778924619, 16.588555520667633, 1, 108, others, car, 21.548786562251454, 35.25366627309165, 1, 109, others, car, 27.832033248664693, 36.96724033851069, 1, 111, agent, car, -1.9491631042824602, 0.00043920848044892713, 1, 112, others, car, 51.54718743063355, 15.24986337614606, 1
-200, 101, others, car, 22.810507746170927, -7.622601482556601, 1, 102, others, car, 13.227130389118908, 4.591282028937325, 1, 104, others, car, 24.16388370412719, 34.026146848172594, 1, 105, others, car, 6.3187449672065, 4.607277725447223, 1, 106, others, car, 25.4938240691856, 6.368872296521907, 1, 107, others, car, 34.06550187255112, 16.612563654391497, 1, 108, others, car, 21.41953215222925, 34.955568474559406, 1, 109, others, car, 27.808724109293628, 36.70013608167117, 1, 111, agent, car, -1.2851321809924352, -0.000526666570568976, 1, 112, others, car, 51.18434592803143, 15.210543610259508, 1
-100, 101, others, car, 22.780819161830685, -8.735724830600294, 1, 102, others, car, 13.249265921513139, 4.593019327308537, 1, 104, others, car, 24.161170165388363, 33.99625309117365, 1, 105, others, car, 6.361960495197787, 4.609811130354462, 1, 106, others, car, 25.436642972038374, 5.300393788488569, 1, 107, others, car, 33.660223132739624, 16.63677404589542, 1, 108, others, car, 21.291676313888313, 34.66440205375829, 1, 109, others, car, 27.78738526641132, 36.449946845722906, 1, 111, agent, car, -0.6350783581264062, -0.0006921268909644146, 1, 112, others, car, 50.824442345896465, 15.170053962614835, 1
