time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 2, others, car, 62.49221491134328, 6.41312836878301, 1, 3, others, car, 50.19864397955708, -3.257038472856512, 1, 8, others, car, 98.64968180359244, 11.007657064515119, 1, 9, others, car, 22.453987211555603, 0.5647860686133624, 1, 10, others, car, 20.599584438220404, 3.9277074703481203, 1, 11, others, car, 19.3566143680867, -2.370041604103045, 1, 12, others, car, 5.9642374524422275, -0.2129239556393714, 1, 13, agent, car, -3.4488335683662736, -0.0001330789205342131, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 2, others, car, 63.45709834228688, 6.493034342841462, 1, 3, others, car, 50.12034896321275, -2.810081103059732, 1, 8, others, car, 99.8270915659961, 11.403570251206428, 1, 9, others, car, 22.764559111162065, 0.5813720619467841, 1, 10, others, car, 20.674561566609476, 3.9304333130683116, 1, 11, others, car, 19.724884591710925, -2.4580304806262685, 1, 12, others, car, 6.45889435032582, -0.20777095882074254, 1, 13, agent, car, -3.114111088823689, -0.0010613508798689442, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 2, others, car, 64.43295995094984, 6.573632858571164, 1, 3, others, car, 50.03979676403676, -2.343226368471122, 1, 8, others, car, 101.00580481904105, 11.810587532284522, 1, 9, others, car, 23.10507149545698, 0.5998468052932825, 1, 10, others, car, 20.76450893734272, 3.9341035307950376, 1, 11, others, car, 20.082365512617113, -2.5497059472898718, 1, 12, others, car, 6.947500192937945, -0.20199769584835264, 1, 13, agent, car, -2.7794515676147595, -0.0009916066829336045, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 2, others, car, 65.41880172117563, 6.6548609576386735, 1, 3, others, car, 49.95505430805013, -1.8575982019142665, 1, 8, others, car, 102.18575860439351, 12.22970692390566, 1, 9, others, car, 23.476585338930605, 0.6192752408304906, 1, 10, others, car, 20.871485541066665, 3.9378460240394726, 1, 11, others, car, 20.432051179274502, -2.6448791290924083, 1, 12, others, car, 7.431052996434642, -0.19554120838844807, 1, 13, agent, car, -2.442733055759543, -0.0017939619746116797, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 2, others, car, 66.41356267847426, 6.7376536978663735, 1, 3, others, car, 49.86811762756561, -1.3530706867216153, 1, 8, others, car, 103.36614378089807, 12.657871419267146, 1, 9, others, car, 23.8781026254268, 0.6395944102244207, 1, 10, others, car, 20.99642643560379, 3.9427217672917605, 1, 11, others, car, 20.77394159168276, -2.743550026034012, 1, 12, others, car, 7.908554744660225, -0.18846445477498774, 1, 13, agent, car, -2.103020495435424, -0.0024074422649784932, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 2, others, car, 67.42036278798204, 6.82020392194304, 1, 3, others, car, 49.77811462309474, -0.8317028135399034, 1, 8, others, car, 104.54696034855499, 13.095081018368878, 1, 9, others, car, 24.31168234559141, 0.6599322139862035, 1, 10, others, car, 21.139394579287867, 3.9477327443957524, 1, 11, others, car, 21.111093756644784, -2.846527779269622, 1, 12, others, car, 8.38000543761401, -0.18076743500790138, 1, 13, agent, car, -1.7613748611326538, -0.0018969897316668816, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 2, others, car, 68.43608208456263, 6.904318787180012, 1, 3, others, car, 49.684982336303236, -0.292496566212328, 1, 8, others, car, 105.72827126569823, 13.540337705054725, 1, 9, others, car, 24.77626352493483, 0.68122370993893, 1, 10, others, car, 21.304256120076538, 3.955126820998826, 1, 11, others, car, 21.44556666480675, -2.9546844882879713, 1, 12, others, car, 8.845405075296448, -0.17245014908716028, 1, 13, agent, car, -1.4156742038708439, -0.0021327200194183327, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 2, others, car, 69.46072056821606, 6.989998293576944, 1, 3, others, car, 49.58984470001493, 0.2626149812820131, 1, 8, others, car, 106.90920443283886, 13.991582488678148, 1, 9, others, car, 25.272907137946895, 0.702533840259524, 1, 10, others, car, 21.490201916814602, 3.9618469902985245, 1, 11, others, car, 21.779293390147537, -3.066896220265254, 1, 12, others, car, 9.30575167386357, -0.16344963867889728, 1, 13, agent, car, -1.0669794981402378, -0.002179575305979134, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 2, others, car, 70.49621131292108, 7.078366373958092, 1, 3, others, car, 49.49076864025153, 0.8325078961192354, 1, 8, others, car, 108.08975984997662, 14.44881536923959, 1, 9, others, car, 25.80167614296159, 0.7228645887918499, 1, 10, others, car, 21.69810406899102, 3.969952242941155, 1, 11, others, car, 22.114395881647198, -3.185033090846459, 1, 12, others, car, 9.760110175493228, -0.15482687827323538, 1, 13, agent, car, -0.7142927277844668, -0.0019745972574606377, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 2, others, car, 71.53962322854264, 7.168236137165776, 1, 3, others, car, 49.38975018932509, 1.4173080949670727, 1, 8, others, car, 109.26893950095577, 14.911973388404629, 1, 9, others, car, 26.362507581644806, 0.7432139716922629, 1, 10, others, car, 21.928960592762166, 3.9795055372604935, 1, 11, others, car, 22.450937097639507, -3.3100931161878506, 1, 12, others, car, 10.209415638007341, -0.1455208933800658, 1, 13, agent, car, -0.35867486729356857, -0.0005827280512544775, 1, 14, others, car, -2.9786539976158855, 3.2679520134919757, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
