time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 28, others, car, 63.99860047105682, 4.741053759035787, 1, 29, others, car, 25.58400312716166, 4.587756967123058, 1, 30, others, car, 86.60408458961847, 8.43198436871307, 1, 31, others, car, 44.99936175734247, 6.242487839941823, 1, 32, others, car, 35.19858377842341, 20.094641499497158, 1, 33, others, car, 32.81840965333953, 31.229366513357117, 1, 34, others, car, -3.446446455557043, 3.8682731068240974, 1, 35, agent, car, -8.6215064123328, 0.04026390571498728, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 28, others, car, 65.0139061476827, 4.853745298251551, 1, 29, others, car, 26.134601842018064, 4.633811882153945, 1, 30, others, car, 87.8789380919873, 8.761228271463043, 1, 31, others, car, 45.68553817100747, 6.001735001266823, 1, 32, others, car, 35.222728804304026, 19.891444507085236, 1, 33, others, car, 32.88568290738323, 30.898792301885226, 1, 34, others, car, -2.860475310377641, 3.8807156554841136, 1, 35, agent, car, -7.780538760035901, 0.03288774205883499, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 28, others, car, 66.03492709960953, 4.973671174219137, 1, 29, others, car, 26.695911832708394, 4.687301080607573, 1, 30, others, car, 89.16206458730049, 9.108817680140612, 1, 31, others, car, 46.39205795756509, 5.77780914031627, 1, 32, others, car, 35.24551472607032, 19.69720032629921, 1, 33, others, car, 32.952876182758786, 30.570216490626393, 1, 34, others, car, -2.2724657756507836, 3.8922389827059782, 1, 35, agent, car, -6.935574307312439, 0.025671535739084594, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 28, others, car, 67.058665726517, 5.100711418935855, 1, 29, others, car, 27.265894709685202, 4.749143783921979, 1, 30, others, car, 90.45342408622435, 9.475751794852435, 1, 31, others, car, 47.11896110634998, 5.5697110569836585, 1, 32, others, car, 35.26590235428148, 19.512868167911297, 1, 33, others, car, 33.018990279359336, 30.243599090246878, 1, 34, others, car, -1.6834570408171745, 3.9038022992620327, 1, 35, agent, car, -6.086653043496397, 0.01961448686295067, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 28, others, car, 68.08815961805917, 5.233986800297512, 1, 29, others, car, 27.84455047294836, 4.819339992097502, 1, 30, others, car, 91.75209736732035, 9.85999222605093, 1, 31, others, car, 47.86420922781422, 5.3783599727071225, 1, 32, others, car, 35.284850899709824, 19.339487221362546, 1, 33, others, car, 33.08498440795709, 29.919979290187264, 1, 34, others, car, -1.0964067168627636, 3.91428643704296, 1, 35, agent, car, -5.230737378933892, 0.013837363326116514, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 28, others, car, 69.12037118458215, 5.374376550408649, 1, 29, others, car, 28.43079994372309, 4.899848116013237, 1, 30, others, car, 93.05808443058827, 10.261538973736084, 1, 31, others, car, 48.62884151139909, 5.2027966767143425, 1, 32, others, car, 35.3023603623556, 19.177057486652853, 1, 33, others, car, 33.149899357779944, 29.598317901006972, 1, 34, others, car, -0.5113547931217413, 3.924690596155512, 1, 35, agent, car, -4.368866503065522, 0.009299375901042933, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 28, others, car, 70.15733881563342, 5.520961447830549, 1, 29, others, car, 29.023603932568236, 4.991627366441284, 1, 30, others, car, 94.3704660545901, 10.678353648360561, 1, 31, others, car, 49.410899546225274, 5.041941990229959, 1, 32, others, car, 35.31739155277762, 19.02653817455488, 1, 33, others, car, 33.213655150159305, 29.280613322919038, 1, 34, others, car, 0.06974031952703108, 3.933935597824688, 1, 35, agent, car, -3.5010004265570958, 0.005001324480979036, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 28, others, car, 71.19906251121279, 5.673741492563201, 1, 29, others, car, 29.620924049936665, 5.095596964820374, 1, 30, others, car, 95.68732381778091, 11.10835787104249, 1, 31, others, car, 50.211342543064994, 4.896835102695127, 1, 32, others, car, 35.331902881855456, 18.889008463843318, 1, 33, others, car, 33.27621179576121, 28.967864756030107, 1, 34, others, car, 0.6457994423080856, 3.9439798529296732, 1, 35, agent, car, -2.628218328183863, 0.002901619945345421, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 28, others, car, 72.24454307121334, 5.8326766952727525, 1, 29, others, car, 30.22272030649386, 5.2127561112569065, 1, 30, others, car, 97.00769850938802, 11.55051245234115, 1, 31, others, car, 51.028252080373576, 4.7653976352282115, 1, 32, others, car, 35.34497512815049, 18.7624299649708, 1, 33, others, car, 33.33752930525137, 28.66107140044682, 1, 34, others, car, 1.2169025538901437, 3.952824961256979, 1, 35, agent, car, -1.7514394293839635, 0.0009618727463455157, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 28, others, car, 73.29581888518348, 5.996847834520631, 1, 29, others, car, 30.8279535127991, 5.34406401652345, 1, 30, others, car, 98.33266930818668, 12.002858981377349, 1, 31, others, car, 51.86154817948288, 4.649627988042152, 1, 32, others, car, 35.35660829166272, 18.646802677937448, 1, 33, others, car, 33.397607678629534, 28.36023325616961, 1, 34, others, car, 1.7809712753913274, 3.962389344351613, 1, 35, agent, car, -0.8747005199182493, 2.1325653982974535e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
