time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 120, others, car, 45.081932773519505, -4.932317751714502, 1, 123, others, car, 29.053023913382937, 1.2126852388002956, 1, 125, others, car, 59.53079257688164, -5.9567529047539995, 1, 126, others, car, 33.781362969065924, -5.553833716652474, 1, 128, others, car, 21.55573566980153, -2.6391464024655624, 1, 130, others, car, 7.890016182399999, -0.364007749184168, 1, 131, others, car, 65.53757691057038, -32.57759387510194, 1, 133, others, car, 62.58168109459665, 20.246424903528624, 1, 134, agent, car, -6.790567369183168, -0.15669015470676295, 1, P11, others, pedestrian/bicycle, 38.27850480759816, -10.698353644121024, 1
-900, 120, others, car, 44.266343365661214, -4.679061127340255, 1, 123, others, car, 28.079255012769426, 1.3762521309211442, 1, 125, others, car, 58.871679744995866, -5.772605477827975, 1, 126, others, car, 34.20160071408655, -5.677560179706523, 1, 128, others, car, 22.03296891739052, -2.7482950506281787, 1, 130, others, car, 8.500268563657963, -0.4101491749202717, 1, 131, others, car, 65.67575305000906, -32.11472742083043, 1, 133, others, car, 62.451695890331244, 19.61955263051591, 1, 134, agent, car, -6.088425040486032, -0.12060483564755486, 1, P11, others, pedestrian/bicycle, 38.226279151014026, -10.714430982033319, 1
-800, 120, others, car, 43.443776268821495, -4.424659139933592, 1, 123, others, car, 27.09480105715569, 1.53584038010208, 1, 125, others, car, 58.202427411933954, -5.587366943253935, 1, 126, others, car, 34.60853714573694, -5.800249790496552, 1, 128, others, car, 22.498154725409865, -2.8557527819344446, 1, 130, others, car, 9.095365948536177, -0.45781575137848396, 1, 131, others, car, 65.80948487576921, -31.669332316705137, 1, 133, others, car, 62.32590935052448, 19.006035926257976, 1, 134, agent, car, -5.387482330205632, -0.08833539337557283, 1, P11, others, pedestrian/bicycle, 38.186646487823616, -10.727129486214038, 1
-700, 120, others, car, 42.613277513803155, -4.168811884890211, 1, 123, others, car, 26.099307886553564, 1.6936578293408155, 1, 125, others, car, 57.52238151310341, -5.399783427230632, 1, 126, others, car, 35.00277207322465, -5.919994610629174, 1, 128, others, car, 22.951293093859416, -2.961519596384076, 1, 130, others, car, 9.675962401626938, -0.5082613523598729, 1, 131, others, car, 65.93811832325848, -31.240154688924846, 1, 133, others, car, 62.20557534897691, 18.406528855347666, 1, 134, agent, car, -4.687739238341683, -0.05988182789066787, 1, P11, others, pedestrian/bicycle, 38.15739897502902, -10.736803316651635, 1
-600, 120, others, car, 41.775801069803386, -3.911819266814412, 1, 123, others, car, 25.092475596358476, 1.8487505094408414, 1, 125, others, car, 56.831542048504005, -5.2098549297581105, 1, 126, others, car, 35.382097653552755, -6.037148800092798, 1, 128, others, car, 23.39333799193614, -3.0658953985813073, 1, 130, others, car, 10.240749793745117, -0.5589782302624915, 1, 131, others, car, 66.0620075524652, -30.829402380487707, 1, 133, others, car, 62.08753207349448, 17.82097716240047, 1, 134, agent, car, -3.9917035124964566, -0.03655226837787495, 1, P11, others, pedestrian/bicycle, 38.13537480043602, -10.74350672873043, 1
-500, 120, others, car, 40.931346936821924, -3.653681285706238, 1, 123, others, car, 24.07651202956822, 2.0014725803901845, 1, 125, others, car, 56.130563082728486, -5.018835324637465, 1, 126, others, car, 35.748421825114306, -6.15231216809562, 1, 128, others, car, 23.824289419640007, -3.1688801885262476, 1, 130, others, car, 10.790082284879524, -0.6121742280842564, 1, 131, others, car, 66.17984443420444, -30.434567643791333, 1, 133, others, car, 61.9742872716788, 17.25068897660154, 1, 134, agent, car, -3.3012830910633095, -0.017746905629144716, 1, P11, others, pedestrian/bicycle, 38.11741215185002, -10.747293977834504, 1
-400, 120, others, car, 40.0796152102549, -3.395351910762292, 1, 123, others, car, 23.049863407778027, 2.1502160083997657, 1, 125, others, car, 55.418790551184486, -4.8254707380678425, 1, 126, others, car, 36.10043645872414, -6.262976967035802, 1, 128, others, car, 24.244447281575212, -3.2695199970220368, 1, 130, others, car, 11.3248595888423, -0.6649874382345571, 1, 131, others, car, 66.29228303306827, -30.05690435263697, 1, 133, others, car, 61.865241134321366, 16.69375635955764, 1, 134, agent, car, -2.619639786236881, -0.0035199950286608495, 1, P11, others, pedestrian/bicycle, 38.101957250865816, -10.749773097753513, 1
-300, 120, others, car, 39.21965192090502, -3.1365312373785947, 1, 123, others, car, 22.014437669381113, 2.2943809842610987, 1, 125, others, car, 54.69813239226537, -4.6303609792572935, 1, 126, others, car, 36.43849571437089, -6.371351039911084, 1, 128, others, car, 24.653511673137373, -3.3687687932653567, 1, 130, others, car, 11.845435865621859, -0.7196257037110656, 1, 131, others, car, 66.39932334905717, -29.696412507024647, 1, 133, others, car, 61.75938543684136, 16.15364102806719, 1, 134, agent, car, -1.9461195334243364, 0.0048745896226978225, 1, P11, others, pedestrian/bicycle, 38.08519422069669, -10.749744470070645, 1
-200, 120, others, car, 38.3536649117705, -2.876865105566541, 1, 123, others, car, 20.971488688178397, 2.4346215725667726, 1, 125, others, car, 53.96733473216997, -4.4341601127984465, 1, 126, others, car, 36.762245432065924, -6.475226543723724, 1, 128, others, car, 25.05148259432693, -3.4666265772563456, 1, 130, others, car, 12.351157050625732, -0.7748351507132556, 1, 131, others, car, 66.50096538217072, -29.353092106954236, 1, 133, others, car, 61.65832821302839, 15.628789203725137, 1, 134, agent, car, -1.2845382094131517, 0.008636466741626825, 1, P11, others, pedestrian/bicycle, 38.06526937833293, -10.74977009777196, 1
-100, 120, others, car, 37.481054373642934, -2.6182614537198496, 1, 123, others, car, 19.92101646416995, 2.5709377733170014, 1, 125, others, car, 53.22795134930354, -4.235260104902135, 1, 126, others, car, 37.07233967640201, -6.575857352274822, 1, 128, others, car, 25.43991382354849, -3.561485315205638, 1, 130, others, car, 12.844230986851478, -0.8302616192523153, 1, 131, others, car, 66.59816310160598, -29.02724305703, 1, 133, others, car, 61.56111549368522, 15.119500791135685, 1, 134, agent, car, -0.63519571880706, 0.006811667131237487, 1, P11, others, pedestrian/bicycle, 38.03997488077704, -10.750204140846053, 1
0, 120, others, car, 36.60021227273257, -2.359166503433194, 1, 123, others, car, 18.864329126541307, 2.7008218389095937, 1, 125, others, car, 52.47938243445804, -4.0355688939617185, 1, 126, others, car, 37.369378256587545, -6.671335527170653, 1, 128, others, car, 25.818205551594236, -3.655252945506658, 1, 130, others, car, 13.323403800498541, -0.8865591739211838, 1, 131, others, car, 66.68930847357348, -28.71731157884657, 1, 133, others, car, 61.46679330961529, 14.626075694902816, 1, 134, agent, car, -0.0, 0.0, 1, P11, others, pedestrian/bicycle, 38.008356758831866, -10.750746694688512, 1
