time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 79, others, car, 55.865635804929724, -4.8760059588705245, 1, 80, others, car, 53.93619998797579, -0.3477683957279556, 1, 81, others, car, 74.66981092757902, -8.534089877637197, 1, 82, others, car, 71.67806149910902, 2.8196747560537805, 1, 83, others, car, 80.10251572561813, -6.367106126576026, 1, 84, agent, car, -10.250980192307019, -0.34847825890710005, 1, P5, others, pedestrian/bicycle, 50.999347260264656, -16.357618990150506, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 79, others, car, 55.1284662536917, -4.742446785739666, 1, 80, others, car, 53.0115106477581, -0.16281536361567106, 1, 81, others, car, 74.48677607963026, -8.490751160116144, 1, 82, others, car, 71.41529576150403, 3.2588366477758974, 1, 83, others, car, 79.76194099699072, -6.28051020161212, 1, 84, agent, car, -9.210955799737256, -0.2823778590593464, 1, P5, others, pedestrian/bicycle, 51.01481088673135, -16.366885934441797, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 79, others, car, 54.38031801701772, -4.607675809778207, 1, 80, others, car, 52.06760453252357, 0.022983575087010877, 1, 81, others, car, 74.29080264891822, -8.445802139492784, 1, 82, others, car, 71.15711277702346, 3.720537358761586, 1, 83, others, car, 79.43684619684564, -6.198082227485251, 1, 84, agent, car, -8.169967760519475, -0.2215757028013483, 1, P5, others, pedestrian/bicycle, 51.029693064806146, -16.373993731269792, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 79, others, car, 53.619828947988125, -4.468354684723396, 1, 80, others, car, 51.104481642272425, 0.20962842037957863, 1, 81, others, car, 74.0805284885235, -8.395904469504543, 1, 82, others, car, 70.90547244299482, 4.204378388739238, 1, 83, others, car, 79.1291912225102, -6.120220704467354, 1, 84, agent, car, -7.131155170780626, -0.16645398838937253, 1, P5, others, pedestrian/bicycle, 51.04301384582535, -16.378743130499096, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 79, others, car, 52.84679979646705, -4.325463359238957, 1, 80, others, car, 50.12332117580415, 0.3978998707903827, 1, 81, others, car, 73.85339595071098, -8.343599495870384, 1, 82, others, car, 70.66077325968949, 4.712319635036261, 1, 83, others, car, 78.83897607398451, -6.046925632558448, 1, 84, agent, car, -6.093737331992469, -0.11819191462285472, 1, P5, others, pedestrian/bicycle, 51.055553928316854, -16.38231333092861, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 79, others, car, 52.06319045978184, -4.1794003335966, 1, 80, others, car, 49.12392388298288, 0.5868179776552314, 1, 81, others, car, 73.60804288856112, -8.285548872327933, 1, 82, others, car, 70.42575582296253, 5.2427833985812615, 1, 83, others, car, 78.56718069993191, -5.978396261894083, 1, 84, agent, car, -5.061052590417778, -0.07815162842156409, 1, P5, others, pedestrian/bicycle, 51.066333363616835, -16.384505082422912, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 79, others, car, 51.26920018806837, -4.029185659132487, 1, 80, others, car, 48.106090513672626, 0.7754027923108868, 1, 81, others, car, 73.34387155166617, -8.224692444868099, 1, 82, others, car, 70.1996394342864, 5.796948878173771, 1, 83, others, car, 78.31458579888047, -5.915811791273898, 1, 84, agent, car, -4.032901695921132, -0.045353181121684516, 1, P5, others, pedestrian/bicycle, 51.0761328502532, -16.386497583781377, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 79, others, car, 50.46364978252702, -3.875600034374701, 1, 80, others, car, 47.07021956814518, 0.9656142120845548, 1, 81, others, car, 73.06049974177041, -8.157891117364045, 1, 82, others, car, 69.98418474085251, 6.3734376248785996, 1, 83, others, car, 78.08041067230228, -5.857993021898523, 1, 84, agent, car, -3.012622994764436, -0.02115871964327798, 1, P5, others, pedestrian/bicycle, 51.08495238822596, -16.388290835004, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 79, others, car, 49.64771844195748, -3.717862760795403, 1, 80, others, car, 46.015912546129066, 1.1554923396488537, 1, 81, others, car, 72.75556906127437, -8.086706286871312, 1, 82, others, car, 69.78057094146011, 6.973030337223564, 1, 83, others, car, 77.86367537153365, -5.804740703631984, 1, 84, agent, car, -1.9990372881486569, -0.004787545458370013, 1, P5, others, pedestrian/bicycle, 51.091413528599794, -16.39164548328217, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 79, others, car, 48.82218686488732, -3.557153037193893, 1, 80, others, car, 44.944348646423535, 1.3458178735317112, 1, 81, others, car, 72.43005945884197, -8.01133720352581, 1, 82, others, car, 69.58957873463724, 7.594547816408806, 1, 83, others, car, 77.66535984523841, -5.756254086610165, 1, 84, agent, car, -0.9945029736727069, 0.002198944377494322, 1, P5, others, pedestrian/bicycle, 51.097276918565974, -16.397939977551268, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
