time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 77, others, car, 43.40770893363671, 10.44540483335491, 1, 80, others, car, 41.63104546243397, 0.17471893074382427, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.53664963002698, -0.300934799706543, 1, 86, others, car, 10.67760651968653, 3.4670115388830993, 1, 87, others, car, 38.18829746999103, 14.484262713147587, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 2.5884293205376268, 3.4675022209915585, 1, 91, agent, car, -5.998442246823883, -0.024972214940567256, 1, P3, others, pedestrian/bicycle, 23.512757366296285, -8.37451246543203, 1
-900, 77, others, car, 43.75146136934765, 10.99232737169366, 1, 80, others, car, 42.56924681213569, 0.22967552650614226, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.590641827214988, -0.30001684392290257, 1, 86, others, car, 10.704619617461711, 3.466470661271463, 1, 87, others, car, 38.19502756780267, 14.441370921585014, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 2.742492063979437, 3.465120817375652, 1, 91, agent, car, -5.399460803514484, -0.018789127428582575, 1, P3, others, pedestrian/bicycle, 23.69990962581707, -8.558357595245958, 1
-800, 77, others, car, 44.075791570963005, 11.563923313176883, 1, 80, others, car, 43.52242899520854, 0.2858869654895956, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.633635613864634, -0.299285879132227, 1, 86, others, car, 10.727616294041775, 3.466861642438569, 1, 87, others, car, 38.20387637088947, 14.391514139860373, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 2.883539686694793, 3.4635182799079938, 1, 91, agent, car, -4.79846265001722, -0.013571897057701926, 1, P3, others, pedestrian/bicycle, 23.893044019177527, -8.741100874469247, 1
-700, 77, others, car, 44.37971668216038, 12.159175803120055, 1, 80, others, car, 44.488575301464195, 0.3443191048353946, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.666630845479375, -0.2987249061533382, 1, 86, others, car, 10.755629247320417, 3.4663377640079975, 1, 87, others, car, 38.21387802211022, 14.332675657785687, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 3.0136058980530818, 3.460728895943803, 1, 91, agent, car, -4.196464641016388, -0.00833766750564123, 1, P3, others, pedestrian/bicycle, 24.091126692511843, -8.920759591276385, 1
-600, 77, others, car, 44.662236847436425, 12.778067842342224, 1, 80, others, car, 45.467719729265134, 0.4029722335364008, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.691610233885175, -0.2973000711203061, 1, 86, others, car, 10.755629247320417, 3.4663377640079975, 1, 87, others, car, 38.22706623083442, 14.262889762716291, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 3.131656844188491, 3.4587353773088143, 1, 91, agent, car, -3.5924329226461706, -0.005069150598248834, 1, P3, others, pedestrian/bicycle, 24.296157356826818, -9.097299747304682, 1
-500, 77, others, car, 44.92235221128759, 13.420582431661648, 1, 80, others, car, 46.45884542392658, 0.4628292079151183, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.71560676596881, -0.29689209077202017, 1, 86, others, car, 10.755629247320417, 3.4663377640079975, 1, 87, others, car, 38.24145828523633, 14.18112260078626, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 3.238709379785535, 3.456554867681088, 1, 91, agent, car, -2.988401204275955, -0.0018006336907427506, 1, P3, others, pedestrian/bicycle, 24.508119012941506, -9.269721487050901, 1
-400, 77, others, car, 45.16009677207632, 14.084719860071983, 1, 80, others, car, 47.46195238544856, 0.5238900279715466, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.71560676596881, -0.29689209077202017, 1, 86, others, car, 10.755629247320417, 3.4663377640079975, 1, 87, others, car, 38.25908789468522, 14.085408459351033, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 3.3327637938374193, 3.454153368698042, 1, 91, agent, car, -2.3843524867245596, 0.00046802771319329195, 1, P3, others, pedestrian/bicycle, 24.72699466167483, -9.43702495501136, 1
-300, 77, others, car, 45.37447067429895, 14.770463128391818, 1, 80, others, car, 48.476040758327834, 0.5861376945243983, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.71560676596881, -0.29689209077202017, 1, 86, others, car, 10.755629247320417, 3.4663377640079975, 1, 87, others, car, 38.27998905754335, 13.973747627403696, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 3.4168026536732223, 3.4525817334065523, 1, 91, agent, car, -1.7812696263144918, 0.0007199789290346405, 1, P3, others, pedestrian/bicycle, 24.953801157711094, -9.600193007508569, 1
-200, 77, others, car, 45.564474062452476, 15.477795237439755, 1, 80, others, car, 49.50112754174536, 0.6485723520700992, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.71560676596881, -0.29689209077202017, 1, 86, others, car, 10.755629247320417, 3.4663377640079975, 1, 87, others, car, 38.30517862849543, 13.845157248621863, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 3.4898431029708923, 3.450823107122102, 1, 91, agent, car, -1.182203187099202, 0.0019037889237374997, 1, P3, others, pedestrian/bicycle, 25.186504791681255, -9.757259931897854, 1
-100, 77, others, car, 45.73014093489857, 16.204716476208983, 1, 80, others, car, 50.536212880197674, 0.711177001427585, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.71560676596881, -0.29689209077202017, 1, 86, others, car, 10.755629247320417, 3.4663377640079975, 1, 87, others, car, 38.334690605903745, 13.697637611998614, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 3.5538848527369997, 3.4489114882070404, 1, 91, agent, car, -0.588102027039175, 0.0010028920054040089, 1, P3, others, pedestrian/bicycle, 25.427105274592105, -9.908191729816746, 1
0, 77, others, car, 45.87248814632232, 16.95024398837724, 1, 80, others, car, 51.58027991899992, 0.77493449891913, 1, 83, others, car, 18.35462693616755, 3.0604558539722113, 1, 85, others, car, 17.71560676596881, -0.29689209077202017, 1, 86, others, car, 10.755629247320417, 3.4663377640079975, 1, 87, others, car, 38.36954184445301, 13.530205861211677, 1, 88, others, car, 36.92253062423422, 22.871957705944055, 1, 89, others, car, 3.6079110482873635, 3.4478297329837684, 1, 91, agent, car, 0.0, 0.0, 1, P3, others, pedestrian/bicycle, 25.672569041571037, -10.051039687801866, 1
