time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 134, others, car, 17.84521255963313, -23.356519062169916, 1, 138, others, car, 23.868794323156692, -5.0649830758689225, 1, 144, others, car, 28.365576664504328, -6.839179957431027, 1, 145, others, car, 21.16500931345506, -26.704008645919682, 1, 146, others, car, 25.522354975001146, -24.192701658352142, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.074633903693126, -34.40824374525222, 1, 149, others, car, 24.27015566805556, -33.34446880441111, 1, 150, agent, car, -5.214432701776177, 0.019611186824791904, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 134, others, car, 17.6740503020088, -24.574552100131115, 1, 138, others, car, 23.82285937283917, -4.526448972641232, 1, 144, others, car, 28.45325422067078, -6.153718327472994, 1, 145, others, car, 21.202743645902007, -26.513396159039303, 1, 146, others, car, 25.55721265799298, -23.986541667237432, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.10443004336197, -34.166036829453255, 1, 149, others, car, 24.304066818647286, -33.15231252981784, 1, 150, agent, car, -4.659898988707463, 0.013835282528094406, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 134, others, car, 17.499523766724277, -25.802212268289065, 1, 138, others, car, 23.7640713657822, -3.9931873387068597, 1, 144, others, car, 28.54047287264218, -5.457085779605548, 1, 145, others, car, 21.2392108928711, -26.324626087527577, 1, 146, others, car, 25.589856723106934, -23.796227808013057, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.134502885265686, -33.92184914716804, 1, 149, others, car, 24.338531373708648, -32.95619472225207, 1, 150, agent, car, -4.106217307764755, 0.009188112591712927, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 134, others, car, 17.321494602662284, -27.040489949886908, 1, 138, others, car, 23.692707004220516, -3.4632174075797746, 1, 144, others, car, 28.629490089139562, -4.747578249577077, 1, 145, others, car, 21.27526308648802, -26.138827165745468, 1, 146, others, car, 25.620563872577414, -23.619779314192826, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.164714078286572, -33.676671081639554, 1, 149, others, car, 24.374263014247802, -32.75823449931729, 1, 150, agent, car, -3.5564971597947763, 0.005094347124994625, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 134, others, car, 17.139387479931713, -28.286275644077858, 1, 138, others, car, 23.608351234801756, -2.939510328989332, 1, 144, others, car, 28.71705801819864, -4.026761450521908, 1, 145, others, car, 21.312028961113427, -25.95514736156701, 1, 146, others, car, 25.64905740416973, -23.459176952263235, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.193934888064426, -33.43135466499382, 1, 149, others, car, 24.40914262266132, -32.559145542022016, 1, 150, agent, car, -3.011728928040447, 0.0016923372451754792, 1, 151, others, car, 65.85582252642811, 8.677220082929542, 1
-500, 134, others, car, 16.9519353130548, -29.541411766230812, 1, 138, others, car, 23.511004057526044, -2.4220661029354362, 1, 144, others, car, 28.805434128540696, -3.292931318188237, 1, 145, others, car, 21.347527750260813, -25.773309972757538, 1, 146, others, car, 25.674346934640923, -23.314282371106582, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.22260229337276, -33.189999781320594, 1, 149, others, car, 24.444022231074833, -32.360056584726735, 1, 150, agent, car, -2.4760124965916663, -0.0014548958213552177, 1, 151, others, car, 65.40086541531154, 8.723610028439952, 1
-400, 134, others, car, 16.761395570752327, -30.80419425209424, 1, 138, others, car, 23.398823057024728, -1.9096176439402295, 1, 144, others, car, 28.89362803692226, -2.5459495014587485, 1, 145, others, car, 21.383325167064545, -25.596562851281103, 1, 146, others, car, 25.697422847233867, -23.185233921840442, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.25184502857218, -32.95175439849427, 1, 149, others, car, 24.479753871614104, -32.162096361791974, 1, 150, agent, car, -1.9511902808177648, -0.003080266596645176, 1, 151, others, car, 64.94477956983435, 8.769147941824627, 1
-300, 134, others, car, 16.56663951866413, -32.075475133793944, 1, 138, others, car, 23.273373946431665, -1.405412803968054, 1, 144, others, car, 28.981639743343525, -1.7858160003335861, 1, 145, others, car, 21.41771714727286, -25.422648528416893, 1, 146, others, car, 25.718285141948684, -23.07203160446472, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.280119305949672, -32.720441698370166, 1, 149, others, car, 24.513941724440592, -31.967959320712446, 1, 150, agent, car, -1.4382526639616628, -0.003045423963458499, 1, 151, others, car, 64.48869372435742, 8.814685855209497, 1
-200, 134, others, car, 16.366953475781752, -33.353135293726034, 1, 138, others, car, 23.13168557601736, -0.9090365296667553, 1, 144, others, car, 29.069607598921884, -1.011540431569621, 1, 145, others, car, 21.45254610625469, -25.25283408964245, 1, 146, others, car, 25.736220137776897, -22.972556301375754, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.307563476623123, -32.49507129770476, 1, 149, others, car, 24.547576172797545, -31.77778381260555, 1, 150, agent, car, -0.9414378812308333, -0.0027777299382791, 1, 151, others, car, 64.03062711239407, 8.860500470828915, 1
-100, 134, others, car, 16.164456559708565, -34.636461050882446, 1, 138, others, car, 22.976590744394212, -0.42189425763131183, 1, 144, others, car, 29.156679571531516, -0.2219940608059896, 1, 145, others, car, 21.48569292640657, -25.087833215966516, 1, 146, others, car, 25.751227834718726, -22.886808012573585, 1, 147, others, car, 13.939764822595635, 0.2942476690222262, 1, 148, others, car, 20.33475287048313, -32.278752697345226, 1, 149, others, car, 24.580380514450205, -31.593550603957542, 1, 150, agent, car, -0.4617363158684373, -0.0021388334039523227, 1, 151, others, car, 63.57256050043062, 8.906315086448348, 1
