time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 26, others, car, 54.44882138813881, -1.2887352104182686, 1, 28, others, car, 74.13997282057414, -5.358528358097411, 1, 29, others, car, 72.7310961462433, -8.174323541793537, 1, 30, others, car, 51.552465915210796, -14.901096136225359, 1, 31, others, car, 79.86992384878828, -9.725185570916858, 1, 32, others, car, 83.80977258906671, -7.287594566723033, 1, 33, others, car, 95.61630883863398, -13.602005369613185, 1, 34, agent, car, -9.566789592458239, -0.3262344151567129, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 26, others, car, 53.73031005197199, -1.1648342023520577, 1, 28, others, car, 74.07098162460485, -5.341288437020733, 1, 29, others, car, 72.68273260037493, -8.161020631170487, 1, 30, others, car, 51.55948710950756, -14.76296321896583, 1, 31, others, car, 79.79896811471419, -9.707570696463652, 1, 32, others, car, 83.44452696112891, -7.169017033976385, 1, 33, others, car, 94.96989396515868, -13.447070507977635, 1, 34, agent, car, -8.605150684671155, -0.2644233236763567, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 26, others, car, 53.000993756228596, -1.0388709507150296, 1, 28, others, car, 74.00690177389785, -5.3249858993851955, 1, 29, others, car, 72.63614611592348, -8.149074942976323, 1, 30, others, car, 51.566141284671595, -14.605417282956973, 1, 31, others, car, 79.73371851826639, -9.692062951192344, 1, 32, others, car, 83.09761437742178, -7.061064918361927, 1, 33, others, car, 94.32899775262143, -13.295225044576743, 1, 34, agent, car, -7.6415023531679385, -0.20808600752274264, 1, 35, others, car, 50.91878727351704, -30.718758301636004, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 26, others, car, 52.25853300942697, -0.9124350402352963, 1, 28, others, car, 73.94576873034802, -5.309245791814671, 1, 29, others, car, 72.5913366928882, -8.138486477211137, 1, 30, others, car, 51.57280339407965, -14.426493790094131, 1, 31, others, car, 79.67436253613322, -9.677680066050662, 1, 32, others, car, 82.77020458368605, -6.9629434275157625, 1, 33, others, car, 93.69792423060872, -13.145254348058351, 1, 34, agent, car, -6.677809136053902, -0.1568475133195919, 1, 35, others, car, 50.91712401136789, -30.284751120175635, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 26, others, car, 51.505874618724555, -0.7860889009776848, 1, 28, others, car, 73.88758249395539, -5.2940681143089385, 1, 29, others, car, 72.54867928464635, -8.127290695770029, 1, 30, others, car, 51.57769637631483, -14.224835517948314, 1, 31, others, car, 79.61991789926208, -9.664234564350298, 1, 32, others, car, 82.46131531086914, -6.874465084749479, 1, 33, others, car, 93.07746819148403, -12.998328164163475, 1, 34, agent, car, -5.715240779069248, -0.11150263343101874, 1, 35, others, car, 50.914478480166515, -29.85055646202727, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 26, others, car, 50.74142899939303, -0.6574930414610876, 1, 28, others, car, 73.83136079566773, -5.279265390179534, 1, 29, others, car, 72.50779893782081, -8.117452136757919, 1, 30, others, car, 51.5800254390134, -13.999272720778691, 1, 31, others, car, 79.57038460765304, -9.651726446091391, 1, 32, others, car, 82.17033924329526, -6.793477875270023, 1, 33, others, car, 92.47038896571705, -12.85599119200909, 1, 34, agent, car, -4.753984758902729, -0.07303363690956444, 1, 35, others, car, 50.91342253369331, -29.418701295360222, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 26, others, car, 49.965803467108245, -0.5287994764781079, 1, 28, others, car, 73.7769161587967, -5.265819888479193, 1, 29, others, car, 72.46986539815269, -8.108176007810647, 1, 30, others, car, 51.57960310548689, -13.750787667637978, 1, 31, others, car, 79.52459291556549, -9.64095050363785, 1, 32, others, car, 81.89727638096446, -6.719981799077283, 1, 33, others, car, 91.87804377573643, -12.716466370178848, 1, 34, agent, car, -3.7950233446062174, -0.04125304706660371, 1, 35, others, car, 50.9127864262076, -28.98998041253863, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 26, others, car, 49.17820322950621, -0.39883846028845404, 1, 28, others, car, 73.72364126766632, -5.2515795944148245, 1, 29, others, car, 72.43389639658953, -8.0992748322397, 1, 30, others, car, 51.57268777621367, -13.477648182720431, 1, 31, others, car, 79.48273029968765, -9.6309244679375, 1, 32, others, car, 81.64114445482437, -6.653789379483241, 1, 33, others, car, 91.3033794286994, -12.580316128737415, 1, 34, agent, car, -2.8387314895567726, -0.018125402007305613, 1, 35, others, car, 50.913364950073834, -28.565563559303442, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 26, others, car, 48.38059282469142, -0.26798494626858727, 1, 28, others, car, 73.67116116889999, -5.238509046090991, 1, 29, others, car, 72.39989193313116, -8.090748610045502, 1, 30, others, car, 51.5592794511941, -13.179854266026002, 1, 31, others, car, 79.44479676001966, -9.621648338990248, 1, 32, others, car, 81.40133614919884, -6.592748601694536, 1, 33, others, car, 90.74700324028201, -12.449692482477783, 1, 34, agent, car, -1.8870737318589579, -0.003275748355073327, 1, 35, others, car, 50.91398835955114, -28.146245528018532, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 26, others, car, 47.5719899836118, -0.1360514577302041, 1, 28, others, car, 73.61769880108126, -5.225251021078892, 1, 29, others, car, 72.36785200777757, -8.082597341227835, 1, 30, others, car, 51.5352615775299, -12.857638279854308, 1, 31, others, car, 79.41060481987292, -9.614104385848321, 1, 32, others, car, 81.17766398739984, -6.5378417347636155, 1, 33, others, car, 90.20910268717242, -12.323613162347879, 1, 34, agent, car, -0.9412198172536639, 0.0025011215259961306, 1, 35, others, car, 50.91526397031537, -27.73417833347721, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
