time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 23, others, car, 22.628420902712627, -3.067332301802163, 1, 26, others, car, 38.22094039765338, 3.6008014550965086, 1, 27, others, car, 11.147785856028566, -0.6996116838127018, 1, 28, others, car, 29.749547681927144, -17.8555767680785, 1, 29, others, car, 21.44738432471027, -25.4198647444902, 1, 30, others, car, 36.799251018028244, 8.138246034136756, 1, 31, others, car, 53.25384946503664, 2.773778497865125, 1, 32, others, car, 15.487629273555104, -29.894874435008408, 1, 33, agent, car, -4.096920333047058, -0.011304188022396189, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 23, others, car, 22.214762914879355, -3.4739230900668896, 1, 26, others, car, 38.04032917467842, 3.5986599286545804, 1, 27, others, car, 11.311179971464203, -0.7023251762153011, 1, 28, others, car, 30.196559347756956, -17.610108703735882, 1, 29, others, car, 21.57002298081173, -25.198955803906927, 1, 30, others, car, 36.75705893867769, 8.141217303239394, 1, 31, others, car, 53.03479969763631, 2.7942528574873506, 1, 32, others, car, 15.61319898136422, -29.37622498838694, 1, 33, agent, car, -3.6860671615713714, -0.008359448921086532, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 23, others, car, 21.8068983296218, -3.892819831630653, 1, 26, others, car, 37.874826767917256, 3.5956677127149916, 1, 27, others, car, 11.480048271378928, -0.70303035980482, 1, 28, others, car, 30.66167036946127, -17.371153190116654, 1, 29, others, car, 21.69308083752255, -24.9811812326142, 1, 30, others, car, 36.720947921162086, 8.144044742712683, 1, 31, others, car, 52.801623344870805, 2.8153902298615634, 1, 32, others, car, 15.735434354857299, -28.8803545280175, 1, 33, agent, car, -3.2744194359936696, -0.006584617414132188, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 23, others, car, 21.40365723934567, -4.3248170805951345, 1, 26, others, car, 37.72462085411585, 3.5928070381253896, 1, 27, others, car, 11.653033171432211, -0.7035040195314612, 1, 28, others, car, 31.1460506546347, -17.137915673118734, 1, 29, others, car, 21.817727802436842, -24.76574647651008, 1, 30, others, car, 36.68876582703847, 8.146121475200971, 1, 31, others, car, 52.557642452776086, 2.8385920464442975, 1, 32, others, car, 15.853540839932451, -28.40609314630564, 1, 33, agent, car, -2.863566264518185, -0.003639878312668099, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 23, others, car, 21.007191782493194, -4.769307959604891, 1, 26, others, car, 37.59069366412255, 3.58989022813992, 1, 27, others, car, 11.831679932711065, -0.7009871395970124, 1, 28, others, car, 31.646378157240267, -16.911797584199732, 1, 29, others, car, 21.94162406036643, -24.554240643798238, 1, 30, others, car, 36.660700333053626, 8.148429731551984, 1, 31, others, car, 52.30229399111389, 2.8609116146917586, 1, 32, others, car, 15.967518436589998, -27.953440843251535, 1, 33, agent, car, -2.4519185389404834, -0.0018650468057136993, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 23, others, car, 20.61633205147024, -5.227087022761401, 1, 26, others, car, 37.47089305949476, 3.5863104054030934, 1, 27, others, car, 12.013648740026596, -0.6970688282052402, 1, 28, others, car, 32.16522421632986, -16.69532641529447, 1, 29, others, car, 22.06439425781808, -24.348628196174865, 1, 30, others, car, 36.636563762460916, 8.1499872809182, 1, 31, others, car, 52.03712322097099, 2.885107950402089, 1, 32, others, car, 16.076384913981325, -27.522209942108816, 1, 33, agent, car, -2.041253044211036, 9.746144765532261e-05, 1, 34, others, car, 15.27436654724981, -46.58033649062942, 1
-400, 23, others, car, 20.231265723022847, -5.6971720392171505, 1, 26, others, car, 37.366388947827, 3.582862124016433, 1, 27, others, car, 12.201091731821283, -0.6911422080006329, 1, 28, others, car, 32.699829816105385, -16.48695690531596, 1, 29, others, car, 22.186038394792238, -24.148909133640053, 1, 30, others, car, 36.61340942271632, 8.151357153537912, 1, 31, others, car, 51.76292469644916, 2.910011145980283, 1, 32, others, car, 16.181310179701324, -27.11160588877569, 1, 33, agent, car, -1.631757457076146, 0.0012654155991630445, 1, 34, others, car, 15.446316987944666, -45.77632091494395, 1
-300, 23, others, car, 19.852599674506948, -6.181715147414233, 1, 26, others, car, 37.27502919067661, 3.5789385066242287, 1, 27, others, car, 12.393214353993352, -0.682037371388766, 1, 28, others, car, 33.25178406477048, -16.28902886945307, 1, 29, others, car, 22.305386563694476, -23.955878010295574, 1, 30, others, car, 36.59338945226231, 8.153146226767099, 1, 31, others, car, 51.48245743334637, 2.9340759403404224, 1, 32, others, car, 16.280329772053555, -26.72125332975957, 1, 33, agent, car, -1.2214673158392404, 0.001263462156315398, 1, 34, others, car, 15.621026444437645, -44.97385060034535, 1
-200, 23, others, car, 19.47972702856645, -6.678564208910178, 1, 26, others, car, 37.19620691068832, 3.5766916916694935, 1, 27, others, car, 12.59081116064462, -0.6709242259638413, 1, 28, others, car, 33.81893482388279, -16.102149185061332, 1, 29, others, car, 22.422438764524838, -23.7695348261412, 1, 30, others, car, 36.573181805062035, 8.15395306914823, 1, 31, others, car, 51.19707901600304, 2.959079118431685, 1, 32, others, car, 16.375220475987952, -26.352509849401166, 1, 33, agent, car, -0.8131416362984398, 0.001636862205988271, 1, 34, others, car, 15.796198948656599, -44.17961348602391, 1
-100, 23, others, car, 19.1142368934055, -7.190059038893715, 1, 26, others, car, 37.12837684677504, 3.5733626633536835, 1, 27, others, car, 12.794257505267673, -0.6558383100299983, 1, 28, others, car, 34.40245200103657, -15.925523298038708, 1, 29, others, car, 22.53836490487762, -23.58908502707525, 1, 30, others, car, 36.55512629630423, 8.155366788884875, 1, 31, others, car, 50.907583998521126, 2.983850772659954, 1, 32, others, car, 16.46439318330094, -26.003035632511843, 1, 33, agent, car, -0.40598586435217515, 0.0012157081539115738, 1, 34, others, car, 15.971646823855279, -43.39459180282769, 1
0, 23, others, car, 18.756504622516236, -7.7142351756689, 1, 26, others, car, 37.07093212158145, 3.571103560119587, 1, 27, others, car, 13.005330172812158, -0.6381372079276555, 1, 28, others, car, 35.0019602427393, -15.761115670081775, 1, 29, others, car, 22.65218275390462, -23.41434093635167, 1, 30, others, car, 36.53707078754632, 8.15678050862154, 1, 31, others, car, 50.61612451934333, 3.008997780380703, 1, 32, others, car, 16.54766021724615, -25.673812909939528, 1, 33, agent, car, 0.0, 0.0, 1, 34, others, car, 16.147413917150516, -42.62388438174335, 1
