time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 50, others, car, 16.183956078094877, 0.8199302789227203, 1, 51, others, car, 38.56227084885312, 10.27483741864981, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.009609050206706, 16.816577182996785, 1, 57, others, car, 30.99374642993296, 11.323886092548646, 1, 58, others, car, 47.5541381697644, -18.32043023323845, 1, 60, others, car, -0.6391354325823716, 3.4017962753253763, 1, 61, agent, car, -8.518002201911559, 0.011246698757977125, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 50, others, car, 16.294996194053596, 0.8225934814821781, 1, 51, others, car, 38.71123219387174, 10.14653886959235, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.01705857717204, 16.775950780891783, 1, 57, others, car, 31.02897328206015, 10.90424330530067, 1, 58, others, car, 47.534304478436205, -18.19038553058473, 1, 60, others, car, 0.018918579260945367, 3.4373197534356903, 1, 61, agent, car, -7.664357249543145, 0.009431403661799453, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 50, others, car, 16.417016515951673, 0.8259162881130282, 1, 51, others, car, 38.878760788673794, 10.009337667252165, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.02450810413736, 16.735324378786895, 1, 57, others, car, 31.067815563442114, 10.457769031487356, 1, 58, others, car, 47.51576880768054, -18.065271866624194, 1, 60, others, car, 0.6499612125193835, 3.472222403910848, 1, 61, agent, car, -6.808655932088671, 0.006737836038879508, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 50, others, car, 16.551075208335288, 0.8289604622815964, 1, 51, others, car, 39.06479666925314, 9.864232012169072, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.03183770308974, 16.69669437776172, 1, 57, others, car, 31.111331438625335, 9.983525034575504, 1, 58, others, car, 47.49759292096375, -17.946147405903233, 1, 60, others, car, 1.253054230659616, 3.5054460622045793, 1, 61, agent, car, -5.951018177560724, 0.0051623969686070414, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 50, others, car, 16.69611410665827, 0.8326642405214433, 1, 51, others, car, 39.270338036149575, 9.71128186834966, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.03910733803563, 16.65906257727657, 1, 57, others, car, 31.15846274306345, 9.482449551098208, 1, 58, others, car, 47.47965689027288, -17.83101574734204, 1, 60, others, car, 1.8271394691353602, 3.53792896485044, 1, 61, agent, car, -5.093380423032785, 0.00358695789844804, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 50, others, car, 16.85418957600693, 0.8361493503054998, 1, 51, others, car, 39.496323125896424, 9.551545400340423, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.045318808435006, 16.622369013324956, 1, 57, others, car, 31.20926944076281, 8.953544380515662, 1, 58, others, car, 47.4620206796144, -17.720875091480398, 1, 60, others, car, 2.3712786914129613, 3.5686129473019115, 1, 61, agent, car, -4.2347444679649335, 0.002071482834767102, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 50, others, car, 17.025301616381253, 0.8394157916339932, 1, 51, others, car, 39.74157384593455, 9.38795724575463, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.05240855136147, 16.58773181445954, 1, 57, others, car, 31.264689768256964, 8.397867687374376, 1, 58, others, car, 47.445622525521756, -17.614667273772156, 1, 60, others, car, 2.8854119334860626, 3.5984962100987996, 1, 61, agent, car, -3.3781648779834965, 0.0014342802980348845, 1, 62, others, car, 32.50565773364488, 30.63229105540622, 1
-300, 50, others, car, 17.208392063234626, 0.8434018010402295, 1, 51, others, car, 40.007148360810234, 9.21957916805884, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.058440129741406, 16.554032852127776, 1, 57, others, car, 31.322727324465976, 7.815299543661273, 1, 58, others, car, 47.42952419146151, -17.513450458763582, 1, 60, others, car, 3.3686009588213373, 3.6265205886948344, 1, 61, agent, car, -2.523581689081776, 0.0006771497484669153, 1, 62, others, car, 32.59411022199128, 30.193805984616667, 1
-200, 50, others, car, 17.405457317647347, 0.8482273065369653, 1, 51, others, car, 40.292926742510645, 9.048407568332886, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.06435178010863, 16.522330290875736, 1, 57, others, car, 31.38525858245659, 7.207956278469242, 1, 58, others, car, 47.413665713427186, -17.416226445914656, 1, 60, others, car, 3.822842168498253, 3.6528060111031793, 1, 61, agent, car, -1.6739895028797211, -0.00037980083361149886, 1, 62, others, car, 32.68250274633118, 29.756319114367027, 1
-100, 50, others, car, 17.61661730763188, 0.8518959070448043, 1, 51, others, car, 40.59990719157557, 8.874502410583236, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.070083538456174, 16.493622331243532, 1, 57, others, car, 31.45022717714285, 6.576716164325369, 1, 58, others, car, 47.39910525596517, -17.323933471759037, 1, 60, others, car, 4.247077397970783, 3.6782907138569474, 1, 61, agent, car, -0.8325028490101483, 7.993761240892433e-05, 1, 62, others, car, 32.76871897757171, 29.321706917724384, 1
0, 50, others, car, 17.84275030571566, 0.8564639676498476, 1, 51, others, car, 40.926971579452136, 8.699800131883354, 1, 53, others, car, 14.627943265251531, 4.308903785022663, 1, 55, others, car, 45.618635156792244, -9.097895164897752, 1, 56, others, car, 35.074757132257446, 16.46585260814477, 1, 57, others, car, 31.517573144518046, 5.922577401769439, 1, 58, others, car, 47.384784654529064, -17.23563329976318, 1, 60, others, car, 4.642424775791453, 3.7010382598827727, 1, 61, agent, car, 0.0, 0.0, 1, 62, others, car, 32.85363718824004, 28.892025759774832, 1
