time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 24, others, car, 15.08918287431711, 3.1876339478396902, 1, 25, others, car, 44.473563064106585, 9.636766126815145, 1, 27, others, car, 45.032608965978945, 23.573154958919567, 1, 28, others, car, 55.09417144035083, -4.656736443179597, 1, 29, others, car, 40.101936295262874, 9.08795523595223, 1, 30, others, car, 33.478570238050686, 3.749894907315256, 1, 31, others, car, 52.27406951955834, -18.81245762425494, 1, 34, others, car, 56.907468797675826, -15.024062168453192, 1, 36, agent, car, -11.38520500933685, -0.3766416006893585, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 24, others, car, 13.894175617938659, 3.3133306351588288, 1, 25, others, car, 44.484813795401415, 9.378101438376147, 1, 27, others, car, 45.00749611991581, 23.339019645558643, 1, 28, others, car, 55.172888973587355, -4.058414999504911, 1, 29, others, car, 40.077970756762355, 8.671985702254764, 1, 30, others, car, 32.489421472974165, 3.8807181489326616, 1, 31, others, car, 52.30960854150896, -18.535470299781792, 1, 34, others, car, 56.91157630623879, -14.99432787220453, 1, 36, agent, car, -10.211158284995204, -0.30592887861891516, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 24, others, car, 12.697164278654906, 3.4332841829438543, 1, 25, others, car, 44.49980358332491, 9.111689527497527, 1, 27, others, car, 44.983198991750264, 23.103729081440658, 1, 28, others, car, 55.251842501754986, -3.4469427267156973, 1, 29, others, car, 40.0532268097907, 8.23382621406788, 1, 30, others, car, 31.491063816092375, 4.011098319762704, 1, 31, others, car, 52.346133047786964, -18.25865274173833, 1, 34, others, car, 56.90814786339451, -15.020120231143967, 1, 36, agent, car, -9.03813015923158, -0.2411290625122524, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 24, others, car, 11.49961052583135, 3.544198605353261, 1, 25, others, car, 44.51951791220457, 8.837360627749582, 1, 27, others, car, 44.95856233072516, 22.86646754866816, 1, 28, others, car, 55.33218727561084, -2.8215039069147174, 1, 29, others, car, 40.0277044543481, 7.7734767713912065, 1, 30, others, car, 30.486453720387566, 4.140526120516085, 1, 31, others, car, 52.380993004019004, -17.985607354574427, 1, 34, others, car, 56.90814786339451, -15.020120231143967, 1, 36, agent, car, -7.8692468514575005, -0.18271833740775856, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 24, others, car, 10.302669610225253, 3.646889620285182, 1, 25, others, car, 44.544772499938055, 8.553959488375703, 1, 27, others, car, 44.9355571054955, 22.626895514381733, 1, 28, others, car, 55.41375352872503, -2.1830840244290988, 1, 29, others, car, 40.000418206107504, 7.291107140654591, 1, 30, others, car, 29.474435935102335, 4.268185833295265, 1, 31, others, car, 52.41615937885955, -17.71667367114928, 1, 34, others, car, 56.90814786339451, -15.020120231143967, 1, 36, agent, car, -6.7056636124301345, -0.13151242120300566, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 24, others, car, 9.106171765406632, 3.740371743411818, 1, 25, others, car, 44.57458186219786, 8.261655875805484, 1, 27, others, car, 44.911872814547166, 22.38338154278619, 1, 28, others, car, 55.49538601034071, -1.5324987971565855, 1, 29, others, car, 39.97252331582566, 6.7875330397556874, 1, 30, others, car, 28.454194742339755, 4.395232708857077, 1, 31, others, car, 52.44996762226269, -17.455623862342698, 1, 34, others, car, 56.90814786339451, -15.020120231143967, 1, 36, agent, car, -5.551322379458351, -0.08683224817925106, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 24, others, car, 7.910116991375318, 3.824644974733543, 1, 25, others, car, 44.610916967638715, 7.960110257179329, 1, 27, others, car, 44.889650192964375, 22.13657158534937, 1, 28, others, car, 55.578070204785156, -0.8699179915268438, 1, 29, others, car, 39.94418954993245, 6.263739953021733, 1, 30, others, car, 27.42851682865137, 4.520171963585694, 1, 31, others, car, 52.48323345212619, -17.203613178911418, 1, 34, others, car, 56.90814786339451, -15.020120231143967, 1, 36, agent, car, -4.409688904813453, -0.05112497202936195, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 24, others, car, 6.7163064903566285, 3.898384297063555, 1, 25, others, car, 44.6539475826901, 7.650308116824774, 1, 27, others, car, 44.86657873923322, 21.884834206276043, 1, 28, others, car, 55.66279159638557, -0.19551137396940987, 1, 29, others, car, 39.9155866748571, 5.720713364780084, 1, 30, others, car, 26.395600991812874, 4.6443286146670495, 1, 31, others, car, 52.51561733559071, -16.962612589510105, 1, 34, others, car, 56.90814786339451, -15.020120231143967, 1, 36, agent, car, -3.2817486728224945, -0.02422082632370992, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 24, others, car, 5.522769293696006, 3.9619292432611894, 1, 25, others, car, 44.705474909577354, 7.330924437555135, 1, 27, others, car, 44.84445965557859, 21.626844388379492, 1, 28, others, car, 55.74740945005781, 0.49007510404775445, 1, 29, others, car, 39.88589897270242, 5.1596085257874975, 1, 30, others, car, 25.35741820047822, 4.7673631292423755, 1, 31, others, car, 52.5457942554695, -16.734423296363744, 1, 34, others, car, 56.90814786339451, -15.020120231143967, 1, 36, agent, car, -2.1706279028970155, -0.006595996100795143, 1, 37, others, car, 45.874598944321086, 31.682932198546517, 1
-100, 24, others, car, 4.3314763700477865, 4.01494028046715, 1, 25, others, car, 44.76665419905741, 7.002774937267907, 1, 27, others, car, 44.822477224103096, 21.36375738241673, 1, 28, others, car, 55.832909250129156, 1.1866716760948677, 1, 29, others, car, 39.85495667703857, 4.579439951717068, 1, 30, others, car, 24.31182771956358, 4.888629555843314, 1, 31, others, car, 52.57457992966004, -16.520200550229372, 1, 34, others, car, 56.90814786339451, -15.020120231143967, 1, 36, agent, car, -1.0763265950371832, 0.0017495186397571416, 1, 37, others, car, 45.858492109382595, 31.442171799252378, 1
