time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 7, others, car, 23.188137554935288, 1.6257803459881686, 1, 9, others, car, 43.04530331423408, -9.380055787978616, 1, 15, others, car, 33.3588309161482, -5.890079787900501, 1, 16, others, car, 58.85296958718684, 4.44314615668484, 1, 18, others, car, 33.24221606603004, 1.167189795779377, 1, 21, others, car, 21.717681120809175, -2.837094946391969, 1, 24, others, car, 53.78722314845502, 3.929405931984718, 1, 27, others, car, 12.759179497332248, -1.137894351359177, 1, 28, others, car, 64.13830362327111, 9.224036986541698, 1, 31, agent, car, -3.911502711574107, -0.005615812457916647, 1
-900, 7, others, car, 22.003784810963385, 1.879166568672681, 1, 9, others, car, 43.15733110055038, -9.429022869707964, 1, 15, others, car, 33.545396665773254, -5.956398873139043, 1, 16, others, car, 58.7800075235306, 4.129266343273748, 1, 18, others, car, 32.24129532545082, 1.3809061289833764, 1, 21, others, car, 21.75383971930723, -2.8459015209062715, 1, 24, others, car, 53.63564678083111, 3.6215916945330306, 1, 27, others, car, 12.84779999816532, -1.148637108551474, 1, 28, others, car, 64.0591230021784, 8.9017709020038, 1, 31, agent, car, -3.5030408678187976, -0.0021629591413379057, 1
-800, 7, others, car, 20.812795264964826, 2.1200646826589526, 1, 9, others, car, 43.25559054748437, -9.471953989984755, 1, 15, others, car, 33.73324264608221, -6.022117117802948, 1, 16, others, car, 58.70647011621281, 3.8049620884065014, 1, 18, others, car, 31.241158021429683, 1.587960163248022, 1, 21, others, car, 21.79564153157979, -2.856746265749768, 1, 24, others, car, 53.47790490839378, 3.3202571600369595, 1, 27, others, car, 12.926335752597224, -1.157863986453148, 1, 28, others, car, 63.98111856532167, 8.588649028237981, 1, 31, agent, car, -3.0936384884342925, 0.0009501991205764782, 1
-700, 7, others, car, 19.615508611994493, 2.349415223576101, 1, 9, others, car, 43.341361885720005, -9.508248308234853, 1, 15, others, car, 33.92168946696551, -6.089115593151247, 1, 16, others, car, 58.630737439494645, 3.4686920158798493, 1, 18, others, car, 30.242744689595717, 1.788012203518326, 1, 21, others, car, 21.84436678831128, -2.86902834034837, 1, 24, others, car, 53.31467692125281, 3.02728339975474, 1, 27, others, car, 12.997608367515495, -1.1665940702290194, 1, 28, others, car, 63.90617138395889, 8.283991975134345, 1, 31, agent, car, -2.68773710604698, 0.0032013712886725942, 1
-600, 7, others, car, 18.41064462136817, 2.566617350849966, 1, 9, others, car, 43.41490626077708, -9.540126590771528, 1, 15, others, car, 34.10979659279396, -6.157054604128559, 1, 16, others, car, 58.553149188431156, 3.1213966613227164, 1, 18, others, car, 29.244775099264885, 1.9804614092199433, 1, 21, others, car, 21.899675794446825, -2.8836882803311994, 1, 24, others, car, 53.14494373424334, 2.7398488067990954, 1, 27, others, car, 13.06195753797462, -1.1738868242497076, 1, 28, others, car, 63.833602067980124, 7.985918671434838, 1, 31, agent, car, -2.2831159543438804, 0.004851702882604503, 1
-500, 7, others, car, 17.20068520491881, 2.7697114436867416, 1, 9, others, car, 43.47468229645178, -9.565968911855865, 1, 15, others, car, 34.29790371862242, -6.224993615105873, 1, 16, others, car, 58.473104522447954, 2.764356255419404, 1, 18, others, car, 28.247588945492495, 2.1662483159818375, 1, 21, others, car, 21.962247940096216, -2.8988450144399085, 1, 24, others, car, 52.96776481173603, 2.4582930762249724, 1, 27, others, car, 13.120924640178387, -1.181362174254243, 1, 28, others, car, 63.761869241182154, 7.696049042878048, 1, 31, agent, car, -1.883876870896175, 0.006319438492582097, 1
-400, 7, others, car, 15.982469060703664, 2.958776051621885, 1, 9, others, car, 43.52385129468644, -9.585853821023047, 1, 15, others, car, 34.48412977319242, -6.292253235973352, 1, 16, others, car, 58.392144817748346, 2.39595087243082, 1, 18, others, car, 27.250846533223097, 2.344432388175335, 1, 21, others, car, 22.03234437077853, -2.9167193089877523, 1, 24, others, car, 52.78246076362149, 2.180735136773773, 1, 27, others, car, 13.176129599865678, -1.187478744039264, 1, 28, others, car, 63.693193669878234, 7.4146442349837685, 1, 31, agent, car, -1.4903595507587042, 0.00666404248959257, 1
-300, 7, others, car, 14.758556650090984, 3.1350128558039083, 1, 9, others, car, 43.56173386537146, -9.601662389531612, 1, 15, others, car, 34.66907559707868, -6.360113697415041, 1, 16, others, car, 58.30966923375836, 2.017460743041095, 1, 18, others, car, 26.25394702188263, 2.51629385648425, 1, 21, others, car, 22.109024550865108, -2.9369714689199, 1, 24, others, car, 52.5880910542702, 1.907514683500633, 1, 27, others, car, 13.225952491297358, -1.1937779098081625, 1, 28, others, car, 63.626556268903585, 7.138882640864203, 1, 31, agent, car, -1.1044450651899602, 0.00656490498336304, 1
-200, 7, others, car, 13.528268582970979, 3.2965407849744652, 1, 9, others, car, 43.589610239190776, -9.612793776807425, 1, 15, others, car, 34.85119981407729, -6.426955073692235, 1, 16, others, car, 58.22473723484835, 1.6292255623049385, 1, 18, others, car, 25.255270485732357, 2.680291344704928, 1, 21, others, car, 22.194848941723386, -2.9583998130874223, 1, 24, others, car, 52.38303575794375, 1.637090340202139, 1, 27, others, car, 13.27295377584168, -1.1990579904124257, 1, 28, others, car, 63.561695892738925, 6.870985026832692, 1, 31, agent, car, -0.7264731092450349, 0.005081490344850864, 1
-100, 7, others, car, 12.292284249453473, 3.4452409103920085, 1, 9, others, car, 43.61184339923545, -9.621886993753753, 1, 15, others, car, 35.029561888559414, -6.492437669749912, 1, 16, others, car, 58.13922989227712, 1.2305659401128786, 1, 18, others, car, 24.25515661982676, 2.837365388466755, 1, 21, others, car, 22.28853731266989, -2.981605182065114, 1, 24, others, car, 52.16729487464168, 1.3694621068783448, 1, 27, others, car, 13.31679375844355, -1.204259521481096, 1, 28, others, car, 63.498612541384425, 6.610951392889046, 1, 31, agent, car, -0.3583247541814882, 0.0028931886836882775, 1
