time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 113, others, car, 48.641545254195336, -16.17040850702564, 1, 118, others, car, 57.398466871063384, -17.800469792998495, 1, 120, others, car, 55.01925310578278, 6.285940874826309, 1, 122, others, car, 65.4987272368829, -5.913141833951773, 1, 124, others, car, 51.529780224507405, 4.129208158228661, 1, 126, others, car, 60.62010487170789, -22.811977409754412, 1, 128, others, car, 64.91379243023331, -25.335516026412606, 1, 129, others, car, 55.90373631636675, -33.084053619079825, 1, 130, others, car, 55.54306951843229, 27.489463444574877, 1, 131, agent, car, -10.507232748916433, -0.25776919927401476, 1
-900, 113, others, car, 48.49775287605265, -16.584022762084725, 1, 118, others, car, 57.40343340535147, -17.76760136533355, 1, 120, others, car, 54.97976511146604, 5.9378292572309554, 1, 122, others, car, 65.68788826592841, -5.1302164830462385, 1, 124, others, car, 51.428799404726725, 3.596828712685811, 1, 126, others, car, 60.69052427969152, -22.591788611267226, 1, 128, others, car, 64.98365076530793, -25.042528291139217, 1, 129, others, car, 55.93588169277287, -32.71003667457644, 1, 130, others, car, 55.448807519421166, 27.029939043109202, 1, 131, agent, car, -9.46060121580212, -0.2108284505523823, 1
-800, 113, others, car, 48.36557995697411, -17.008124541687366, 1, 118, others, car, 57.40343340535147, -17.76760136533355, 1, 120, others, car, 54.93808920622277, 5.570607091611615, 1, 122, others, car, 65.88052422841109, -4.334764167719706, 1, 124, others, car, 51.324026858587004, 3.0395570432324526, 1, 126, others, car, 60.75746875423797, -22.384126777201036, 1, 128, others, car, 65.04923225922903, -24.7649583582303, 1, 129, others, car, 55.96888508418603, -32.34040878580823, 1, 130, others, car, 55.35550913305799, 26.57014733907127, 1, 131, agent, car, -8.411880752460654, -0.16758044749054823, 1
-700, 113, others, car, 48.24502649695981, -17.442713845834053, 1, 118, others, car, 57.40343340535147, -17.76760136533355, 1, 120, others, car, 54.89449269262529, 5.1852379906159705, 1, 122, others, car, 66.07593881425545, -3.5255539727522525, 1, 124, others, car, 51.21642619873591, 2.4571258472962825, 1, 126, others, car, 60.819974682699396, -22.188724604983975, 1, 128, others, car, 65.11000230685269, -24.50473345298131, 1, 129, others, car, 56.00178287795881, -31.974902650203163, 1, 130, others, car, 55.26290705677029, 26.109124719813668, 1, 131, agent, car, -7.362034971539884, -0.12775788751592687, 1
-600, 113, others, car, 48.13635979858195, -17.8868270618766, 1, 118, others, car, 57.40343340535147, -17.76760136533355, 1, 120, others, car, 54.849939183320934, 4.781454651672165, 1, 122, others, car, 66.27482833353693, -2.7038168133636606, 1, 124, others, car, 51.10530111509808, 1.8507660400972945, 1, 126, others, car, 60.87777476250365, -22.006545707263662, 1, 128, others, car, 65.1662282107505, -24.260889962744493, 1, 129, others, car, 56.03473677902226, -31.61667640827695, 1, 130, others, car, 55.170733987986104, 25.64590757268825, 1, 131, agent, car, -6.310100260391993, -0.09162807320121402, 1
-500, 113, others, car, 48.03668902389681, -18.33966228209873, 1, 118, others, car, 57.40343340535147, -17.76760136533355, 1, 120, others, car, 54.803197763090495, 4.3585607647042455, 1, 122, others, car, 66.47665818111143, -1.8714799148495764, 1, 124, others, car, 50.99257883296873, 1.2199430164911576, 1, 126, others, car, 60.93209990887073, -21.83689377396423, 1, 128, others, car, 65.21930259107414, -24.03588971795972, 1, 129, others, car, 56.06731777987331, -31.26353553216142, 1, 130, others, car, 55.0777590114859, 25.17979958761963, 1, 131, agent, car, -5.257574836809252, -0.06085092726937669, 1
-400, 113, others, car, 47.94697778555258, -18.801486809072653, 1, 118, others, car, 57.40343340535147, -17.76760136533355, 1, 120, others, car, 54.754535734505396, 3.917519942360144, 1, 122, others, car, 66.68142835697896, -1.028543277209998, 1, 124, others, car, 50.87783034484434, 0.5668513043456844, 1, 126, others, car, 60.980755593933004, -21.68019781258949, 1, 128, others, car, 65.26783282767221, -23.827270888186952, 1, 129, others, car, 56.10038389551875, -30.919869077592153, 1, 130, others, car, 54.984678437345075, 24.709569849387808, 1, 131, agent, car, -4.205422313439038, -0.03515914714866808, 1
-300, 113, others, car, 47.8655661608256, -19.270802425006494, 1, 118, others, car, 57.40343340535147, -17.76760136533355, 1, 120, others, car, 54.70491671021358, 3.4580648820676085, 1, 122, others, car, 66.88887155856742, -0.17597051309267897, 1, 124, others, car, 50.76159025586929, -0.1065818710437938, 1, 126, others, car, 61.025669042985925, -21.536992428283718, 1, 128, others, car, 65.31128431540053, -23.636960698721918, 1, 129, others, car, 56.13323881588278, -30.58444612934948, 1, 130, others, car, 54.89218857563926, 24.233987442772822, 1, 131, agent, car, -3.152679077633756, -0.014820035410895493, 1
-200, 113, others, car, 47.79025962184831, -19.748038137403714, 1, 118, others, car, 57.40343340535147, -17.76760136533355, 1, 120, others, car, 54.65214616234776, 2.9797665763233194, 1, 122, others, car, 67.10091501117245, 0.6857037723582877, 1, 124, others, car, 50.64316225596792, -0.7991255944573261, 1, 126, others, car, 61.06684025602951, -21.40727762104692, 1, 128, others, car, 65.35185158212671, -23.46453014206118, 1, 129, others, car, 56.165882540965654, -30.25726668743325, 1, 130, others, car, 54.79836220107297, 23.753586972918974, 1, 131, agent, car, -2.1001470371097297, -0.0027244299995352605, 1
-100, 113, others, car, 47.72298539391597, -20.233728551408436, 1, 118, others, car, 57.40343340535147, -17.76760136533355, 1, 120, others, car, 54.59649139347995, 2.483588637774707, 1, 122, others, car, 67.31440057427858, 1.5563178742113344, 1, 124, others, car, 50.5237772603599, -1.5100835558190777, 1, 126, others, car, 61.10330562041616, -21.29078608830681, 1, 128, others, car, 65.38760740255523, -23.309444613060304, 1, 129, others, car, 56.197513163051305, -29.94122158978653, 1, 130, others, car, 54.704591933797545, 23.26590660938657, 1, 131, agent, car, -1.0494861145903764, 0.00262588687734, 1
